,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1838066000.0,4741000000.0,2583121000.0,8021000000.0,15567000000.0,6946000000.0,5153000000.0,,,,,,,,4741000000.0,8021000000.0,6946000000.0,,,,,4741000000.0,15567000000.0,,,,,8021000000.0,,,,2583121000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,1704638000.0,4440000000.0,2363324000.0,7291000000.0,14900000000.0,6459000000.0,4720000000.0,,,,,,,,4440000000.0,7291000000.0,6459000000.0,,,,,4440000000.0,14900000000.0,,,,,7291000000.0,,,,2363324000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,15525000.0,21673000.0,28697000.0,34531000.0,41926000.0,,,,,196292000.0,384416000.0,195000000.0,544000000.0,1006000000.0,486000000.0,413000000.0,,,15525000.0,28697000.0,41926000.0,,,384416000.0,544000000.0,486000000.0,,21673000.0,41926000.0,,384416000.0,1006000000.0,,15525000.0,41926000.0,,544000000.0,,21673000.0,,195000000.0,,,21673000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,28458000.0,51222000.0,58172000.0,134000000.0,169000000.0,167000000.0,141000000.0,,,,,,,,51222000.0,134000000.0,167000000.0,,,,,51222000.0,169000000.0,,,,,134000000.0,,,,58172000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,2598000.0,13000000.0,4271000.0,38000000.0,-10000000.0,107000000.0,64000000.0,,,,,,,,13000000.0,38000000.0,107000000.0,,,,,13000000.0,-10000000.0,,,,,38000000.0,,,,4271000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,385000000.0,211000000.0,133000000.0,,,,,,,,,,211000000.0,,,,,,385000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,3963000.0,4080000.0,11167000.0,12676000.0,13034000.0,,,,,377000.0,252000.0,63000.0,1000000.0,2000000.0,1000000.0,1000000.0,,,3963000.0,11167000.0,13034000.0,,,252000.0,1000000.0,1000000.0,,4080000.0,13034000.0,,252000.0,2000000.0,,3963000.0,13034000.0,,1000000.0,,4080000.0,,63000.0,,,4080000.0,,CommonMetricExtracted
NetIncome,,,,,5067000.0,14079000.0,21554000.0,23972000.0,33385000.0,,,,,-241291000.0,-341000000.0,-253000000.0,-662000000.0,-1353000000.0,-275000000.0,-392000000.0,,,5067000.0,21554000.0,33385000.0,,,-341000000.0,-662000000.0,-275000000.0,,14079000.0,33385000.0,,-341000000.0,-1353000000.0,,5067000.0,33385000.0,,-662000000.0,,14079000.0,,-253000000.0,,,14079000.0,,CommonMetricExtracted
Cash,,,,,,33444000.0,36519000.0,102772000.0,100283000.0,,,,,262368000.0,405080000.0,1413000000.0,1731000000.0,1137000000.0,999000000.0,671000000.0,,,33444000.0,102772000.0,,,262368000.0,1413000000.0,1137000000.0,671000000.0,,102772000.0,,262368000.0,1731000000.0,671000000.0,,102772000.0,,1413000000.0,671000000.0,,,405080000.0,671000000.0,,671000000.0,671000000.0,671000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,142797000.0,162425000.0,,,,,,2087644000.0,2053111000.0,9340000000.0,6466000000.0,3445000000.0,2997000000.0,,,,142797000.0,,,,2053111000.0,6466000000.0,2997000000.0,,142797000.0,,,9340000000.0,2997000000.0,,142797000.0,,2053111000.0,2997000000.0,,,2087644000.0,2997000000.0,,2997000000.0,2997000000.0,2997000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,21271000.0,30972000.0,,,,,,34606000.0,29228000.0,45000000.0,58000000.0,66000000.0,48000000.0,,,,21271000.0,,,,29228000.0,58000000.0,48000000.0,,21271000.0,,,45000000.0,48000000.0,,21271000.0,,29228000.0,48000000.0,,,34606000.0,48000000.0,,48000000.0,48000000.0,48000000.0,CommonMetricExtracted
Goodwill,,,,,,,42312000.0,46304000.0,79271000.0,,,,,,30945000.0,31000000.0,60000000.0,4000000.0,4000000.0,3000000.0,,,,46304000.0,,,,31000000.0,4000000.0,3000000.0,,46304000.0,,,60000000.0,3000000.0,,46304000.0,,31000000.0,3000000.0,,,30945000.0,3000000.0,,3000000.0,3000000.0,3000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,15226000.0,23376000.0,,,,,,12414000.0,9000000.0,12000000.0,12000000.0,5000000.0,0.0,,,,15226000.0,,,,9000000.0,12000000.0,0.0,,15226000.0,,,12000000.0,0.0,,15226000.0,,9000000.0,0.0,,,12414000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,,237247000.0,310971000.0,,,,,,2231684000.0,2176000000.0,9506000000.0,6608000000.0,3567000000.0,3126000000.0,,,,237247000.0,,,,2176000000.0,6608000000.0,3126000000.0,,237247000.0,,,9506000000.0,3126000000.0,,237247000.0,,2176000000.0,3126000000.0,,,2231684000.0,3126000000.0,,3126000000.0,3126000000.0,3126000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,38785000.0,26351000.0,149000000.0,122000000.0,65000000.0,95000000.0,,,,,,,,26351000.0,122000000.0,95000000.0,,,,,149000000.0,95000000.0,,,,26351000.0,95000000.0,,,38785000.0,95000000.0,,95000000.0,95000000.0,95000000.0,CommonMetricExtracted
