,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2156616000.0,3615960000.0,2364681000.0,3208323000.0,4095135000.0,4403589000.0,5786016000.0,,,,,,,,3615960000.0,3208323000.0,4403589000.0,,,,,3615960000.0,4095135000.0,,,,,3208323000.0,,,,2364681000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,659533000.0,1243400000.0,2176469000.0,1447516000.0,1702317000.0,2435736000.0,2543954000.0,3337714000.0,,,,,,,659533000.0,2176469000.0,1702317000.0,2543954000.0,,,,,2176469000.0,2435736000.0,,,,659533000.0,1702317000.0,,,,1447516000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,567015000.0,803751000.0,814122000.0,416331000.0,411406000.0,531512000.0,481004000.0,788972000.0,,,,,,,567015000.0,814122000.0,411406000.0,481004000.0,,,,,814122000.0,531512000.0,,,,567015000.0,411406000.0,,,,416331000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,136646000.0,300836000.0,1505640000.0,909126000.0,911946000.0,856777000.0,555916000.0,397073000.0,,,,,,,136646000.0,1505640000.0,911946000.0,555916000.0,,,,,1505640000.0,856777000.0,,,,136646000.0,911946000.0,,,,909126000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,67114000.0,102595000.0,43669000.0,135933000.0,-99988000.0,170123000.0,173183000.0,,,,,,,,102595000.0,135933000.0,170123000.0,,,,,102595000.0,-99988000.0,,,,,135933000.0,,,,43669000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,19735000.0,26223000.0,28921000.0,,,,,,,,,,26223000.0,,,,,,19735000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,556000.0,738000.0,2356000.0,-44534000.0,11225000.0,5872000.0,8616000.0,2566000.0,,,,,,,556000.0,2356000.0,11225000.0,8616000.0,,,,,2356000.0,5872000.0,,,,556000.0,11225000.0,,,,-44534000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-688301000.0,-911335000.0,-2602241000.0,-1752857000.0,-1009359000.0,-1584511000.0,-340320000.0,22784000.0,,,,,,,-688301000.0,-2602241000.0,-1009359000.0,-340320000.0,,,,,-2602241000.0,-1584511000.0,,,,-688301000.0,-1009359000.0,,,,-1752857000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,1106102000.0,517690000.0,358319000.0,,457325000.0,281090000.0,558636000.0,759319000.0,,,,,,,517690000.0,,281090000.0,759319000.0,,,,517690000.0,457325000.0,759319000.0,,,,,759319000.0,,,358319000.0,759319000.0,,759319000.0,759319000.0,759319000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
