,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,99376000.0,265989000.0,454462000.0,876293000.0,1491391000.0,1767087000.0,2084279000.0,2499766000.0,2758867000.0,,,,,,,265989000.0,876293000.0,1767087000.0,2499766000.0,,,,99376000.0,876293000.0,2084279000.0,,,,265989000.0,1767087000.0,,,,1491391000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,4325000.0,24501000.0,45195000.0,79196000.0,117982000.0,216717000.0,354324000.0,458757000.0,661361000.0,737564000.0,840150000.0,,,,,,24501000.0,79196000.0,216717000.0,458757000.0,737564000.0,,,,45195000.0,216717000.0,661361000.0,,,,79196000.0,458757000.0,,,24501000.0,354324000.0,,24501000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,4755000.0,9578000.0,38908000.0,82140000.0,112826000.0,153924000.0,249448000.0,385176000.0,589919000.0,861889000.0,929644000.0,827805000.0,894125000.0,,,,,9578000.0,82140000.0,153924000.0,385176000.0,861889000.0,827805000.0,,,9578000.0,112826000.0,385176000.0,929644000.0,,,9578000.0,153924000.0,861889000.0,,,82140000.0,589919000.0,,82140000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,42131000.0,27678000.0,28669000.0,33914000.0,33473000.0,42139000.0,68210000.0,139694000.0,554052000.0,385646000.0,394191000.0,426927000.0,431210000.0,,,,,27678000.0,33914000.0,42139000.0,139694000.0,385646000.0,426927000.0,,,27678000.0,33473000.0,139694000.0,394191000.0,,,27678000.0,42139000.0,385646000.0,,,33914000.0,554052000.0,,33914000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,6574000.0,31778000.0,-19425000.0,32713000.0,39558000.0,,,,,,,,,31778000.0,32713000.0,,,,,,-19425000.0,,,,,31778000.0,,,,6574000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,19634000.0,19447000.0,27016000.0,,,,,,,,,,19447000.0,,,,,,19634000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,-187000.0,92000.0,-184858000.0,-5458000.0,-246881000.0,-9064000.0,2403000.0,-7304000.0,,,,,,,-187000.0,-184858000.0,-246881000.0,2403000.0,,,,,-184858000.0,-9064000.0,,,,-187000.0,-246881000.0,,,,-5458000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-157803000.0,-167211000.0,-114397000.0,-175149000.0,-83993000.0,-823605000.0,-595625000.0,-623506000.0,-204149000.0,-1028857000.0,,,,,,-157803000.0,-114397000.0,-83993000.0,-595625000.0,-204149000.0,,,,-167211000.0,-83993000.0,-623506000.0,,,,-114397000.0,-595625000.0,,,-157803000.0,-823605000.0,,-157803000.0,,,CommonMetricExtracted
Cash,,,,4937000.0,21924000.0,78752000.0,35781000.0,12851000.0,,58131000.0,41135000.0,48921000.0,,160430000.0,177254000.0,1491288000.0,315471000.0,,605378000.0,600889000.0,,4937000.0,78752000.0,12851000.0,58131000.0,48921000.0,160430000.0,1491288000.0,,600889000.0,21924000.0,12851000.0,41135000.0,160430000.0,315471000.0,600889000.0,4937000.0,12851000.0,48921000.0,1491288000.0,600889000.0,21924000.0,58131000.0,177254000.0,600889000.0,58131000.0,600889000.0,600889000.0,600889000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,4933000.0,8526000.0,,45329000.0,130667000.0,233185000.0,216645000.0,,203623000.0,248968000.0,,,,,,8526000.0,45329000.0,233185000.0,,248968000.0,,,4933000.0,45329000.0,216645000.0,248968000.0,,,8526000.0,233185000.0,248968000.0,,,130667000.0,248968000.0,,248968000.0,248968000.0,248968000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,246000.0,1034000.0,,,,7375000.0,7114000.0,,19408000.0,40913000.0,33157000.0,74122000.0,,85627000.0,122046000.0,,,246000.0,,,7114000.0,19408000.0,33157000.0,,122046000.0,,,7375000.0,19408000.0,74122000.0,122046000.0,,,7114000.0,33157000.0,122046000.0,,,40913000.0,122046000.0,,122046000.0,122046000.0,122046000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,6677000.0,6833000.0,,39148000.0,61724000.0,92265000.0,104994000.0,,127475000.0,162383000.0,,,,,,6833000.0,39148000.0,92265000.0,,162383000.0,,,6677000.0,39148000.0,104994000.0,162383000.0,,,6833000.0,92265000.0,162383000.0,,,61724000.0,162383000.0,,162383000.0,162383000.0,162383000.0,CommonMetricExtracted
CurrentAssets,,,,,,95661000.0,94395000.0,,,,325864000.0,333573000.0,,1228067000.0,556959000.0,2198594000.0,1426237000.0,,1194369000.0,1571423000.0,,,95661000.0,,,333573000.0,1228067000.0,2198594000.0,,1571423000.0,,,325864000.0,1228067000.0,1426237000.0,1571423000.0,,,333573000.0,2198594000.0,1571423000.0,,,556959000.0,1571423000.0,,1571423000.0,1571423000.0,1571423000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,854000.0,2558000.0,,,,34096000.0,38142000.0,,245259000.0,455325000.0,451986000.0,580248000.0,,698354000.0,693673000.0,,,854000.0,,,38142000.0,245259000.0,451986000.0,,693673000.0,,,34096000.0,245259000.0,580248000.0,693673000.0,,,38142000.0,451986000.0,693673000.0,,,455325000.0,693673000.0,,693673000.0,693673000.0,693673000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,1979000.0,17279000.0,1203197000.0,1237672000.0,2335172000.0,,2367120000.0,2366676000.0,,,,,,,17279000.0,1237672000.0,,2366676000.0,,,,17279000.0,2335172000.0,2366676000.0,,,,1237672000.0,2366676000.0,,,1203197000.0,2366676000.0,,2366676000.0,2366676000.0,2366676000.0,CommonMetricExtracted
