,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,5287261.0,10248840.0,8362964.0,14593826.0,13624518.0,15924165.0,30630368.0,36752813.0,12830324.0,12404445.0,2770358.0,685854.0,346474.0,192176.0,143269.0,,,,10248840.0,14593826.0,15924165.0,36752813.0,12404445.0,685854.0,192176.0,,5287261.0,14593826.0,30630368.0,12404445.0,346474.0,,,14593826.0,36752813.0,685854.0,,5287261.0,15924165.0,2770358.0,,15924165.0,5287261.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,27910869.0,9936745.0,9972871.0,2266592.0,638644.0,256868.0,324041.0,38019.0,,,,,,,27910869.0,9972871.0,638644.0,324041.0,,,,,9972871.0,256868.0,,,,27910869.0,638644.0,,,,2266592.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,414670.0,146355.0,364263.0,489791.0,315566.0,314011.0,1223798.0,2266601.0,915205.0,378605.0,300420.0,28568.0,359535.0,75890.0,17313.0,,,,146355.0,489791.0,314011.0,2266601.0,378605.0,28568.0,75890.0,,414670.0,489791.0,1223798.0,378605.0,359535.0,,,489791.0,2266601.0,28568.0,,414670.0,314011.0,300420.0,,314011.0,414670.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,140917.0,197290.0,227087.0,225754.0,374245.0,294638.0,326820.0,376981.0,518969.0,348745.0,249879.0,308823.0,203751.0,101409.0,6233.0,,,,197290.0,225754.0,294638.0,376981.0,348745.0,308823.0,101409.0,,140917.0,225754.0,326820.0,348745.0,203751.0,,,225754.0,376981.0,308823.0,,140917.0,294638.0,249879.0,,294638.0,140917.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,89600.0,456275.0,394952.0,77106.0,4.0,,,,,,,,,456275.0,77106.0,,,,,,394952.0,,,,,456275.0,,,,89600.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-14933.0,-611939.0,15055.0,67503.0,34950.0,-124370.0,,,,,,,,-14933.0,15055.0,34950.0,,,,,-14933.0,67503.0,,,,,15055.0,,,,-611939.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-738878.0,575604.0,,,-437334.0,699401.0,2821088.0,2079176.0,-1011058.0,-891669.0,-2383816.0,-1963629.0,-2663751.0,-1696439.0,-962384.0,,,,575604.0,,699401.0,2079176.0,-891669.0,-1963629.0,-1696439.0,,-738878.0,,2821088.0,-891669.0,-2663751.0,,,,2079176.0,-1963629.0,,-738878.0,699401.0,-2383816.0,,699401.0,-738878.0,,CommonMetricExtracted
Cash,,,,,266867.0,115239.0,164610.0,,,,364714.0,1646128.0,3668196.0,3822359.0,3131249.0,1223770.0,1277492.0,61463.0,36466.0,15850.0,,,115239.0,,,1646128.0,3822359.0,1223770.0,61463.0,15850.0,266867.0,,364714.0,3822359.0,1277492.0,15850.0,,,1646128.0,1223770.0,15850.0,266867.0,,3131249.0,15850.0,,15850.0,15850.0,15850.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,527562.0,417743.0,351003.0,1082784.0,358046.0,566459.0,330020.0,239150.0,243876.0,182782.0,75622.0,500748.0,37090.0,22120.0,20455.0,,,527562.0,351003.0,358046.0,330020.0,243876.0,75622.0,37090.0,20455.0,,351003.0,566459.0,243876.0,500748.0,20455.0,,351003.0,330020.0,75622.0,20455.0,,358046.0,182782.0,20455.0,358046.0,20455.0,20455.0,20455.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,2287704.0,2118349.0,4020187.0,8744713.0,1792939.0,6214063.0,6791657.0,8415701.0,4378450.0,3572515.0,2289549.0,2573514.0,518530.0,68156.0,36305.0,,,2287704.0,4020187.0,1792939.0,6791657.0,4378450.0,2289549.0,518530.0,36305.0,,4020187.0,6214063.0,4378450.0,2573514.0,36305.0,,4020187.0,6791657.0,2289549.0,36305.0,,1792939.0,3572515.0,36305.0,1792939.0,36305.0,36305.0,36305.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,70276.0,70438.0,,,,,100717.0,67364.0,75720.0,65649.0,54852.0,76928.0,,42970.0,28647.0,,,70276.0,,,100717.0,75720.0,54852.0,,28647.0,,,,75720.0,76928.0,28647.0,,,100717.0,54852.0,28647.0,,,65649.0,28647.0,,28647.0,28647.0,28647.0,CommonMetricExtracted
Goodwill,,1936020.0,,,,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1312482.0,,,1312482.0,773165.0,1936020.0,,1936020.0,1936020.0,1936020.0,1936020.0,1936020.0,1312482.0,,773165.0,,1936020.0,1936020.0,1936020.0,,773165.0,,1936020.0,1936020.0,1312482.0,773165.0,,1936020.0,1936020.0,773165.0,1936020.0,773165.0,773165.0,773165.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,4312895.0,4138431.0,6112959.0,11278396.0,4335193.0,8773161.0,9367474.0,10432701.0,6492995.0,5834407.0,3840947.0,4072723.0,1889202.0,1423608.0,838117.0,,,4312895.0,6112959.0,4335193.0,9367474.0,6492995.0,3840947.0,1889202.0,838117.0,,6112959.0,8773161.0,6492995.0,4072723.0,838117.0,,6112959.0,9367474.0,3840947.0,838117.0,,4335193.0,5834407.0,838117.0,4335193.0,838117.0,838117.0,838117.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,259788.0,526936.0,1114166.0,1931527.0,644629.0,2164283.0,2678210.0,2733516.0,461446.0,635593.0,825690.0,538551.0,929576.0,3345099.0,181060.0,,,259788.0,1114166.0,644629.0,2678210.0,461446.0,825690.0,929576.0,181060.0,,1114166.0,2164283.0,461446.0,538551.0,181060.0,,1114166.0,2678210.0,825690.0,181060.0,,644629.0,635593.0,181060.0,644629.0,181060.0,181060.0,181060.0,CommonMetricExtracted
CurrentLiability,,,,,,2959428.0,1495479.0,4075639.0,11320272.0,3512882.0,8675634.0,6679729.0,6091814.0,1043430.0,1322360.0,1714687.0,1147259.0,1276550.0,4149722.0,181360.0,,,2959428.0,4075639.0,3512882.0,6679729.0,1043430.0,1714687.0,1276550.0,181360.0,,4075639.0,8675634.0,1043430.0,1147259.0,181360.0,,4075639.0,6679729.0,1714687.0,181360.0,,3512882.0,1322360.0,181360.0,3512882.0,181360.0,181360.0,181360.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,3370953.0,2499758.0,,,,,216000.0,251000.0,12000.0,170998.0,367389.0,1341827.0,1467472.0,320329.0,195958.0,,,3370953.0,,,216000.0,12000.0,367389.0,1467472.0,195958.0,,,,12000.0,1341827.0,195958.0,,,216000.0,367389.0,195958.0,,,170998.0,195958.0,,195958.0,195958.0,195958.0,CommonMetricExtracted
TotalLiability,,,,,,,2499758.0,4984756.0,9388745.0,,,4217519.0,3609298.0,593984.0,857765.0,1256386.0,1950535.0,2434583.0,3665428.0,377018.0,,,,4984756.0,,4217519.0,593984.0,1256386.0,2434583.0,377018.0,,4984756.0,,593984.0,1950535.0,377018.0,,4984756.0,4217519.0,1256386.0,377018.0,,,857765.0,377018.0,,377018.0,377018.0,377018.0,CommonMetricExtracted
ShareholderEquity,,,,,,941942.0,1638673.0,1128203.0,1889651.0,1466940.0,2261810.0,5149955.0,6823403.0,5899011.0,4976642.0,2584561.0,2122188.0,-545381.0,-2241820.0,461099.0,,,941942.0,1128203.0,1466940.0,5149955.0,5899011.0,2584561.0,-545381.0,461099.0,,1128203.0,2261810.0,5899011.0,2122188.0,461099.0,,1128203.0,5149955.0,2584561.0,461099.0,,1466940.0,4976642.0,461099.0,1466940.0,461099.0,461099.0,461099.0,CommonMetricExtracted
OperatingCashFlow,,,,,,-766754.0,1281173.0,-1397020.0,-2943957.0,5137254.0,-1849298.0,4204404.0,3451835.0,208029.0,-585580.0,-1857646.0,-2370991.0,-1904367.0,-614527.0,-289548.0,,,,1281173.0,-2943957.0,-1849298.0,3451835.0,-585580.0,-2370991.0,-614527.0,,-766754.0,-2943957.0,4204404.0,-585580.0,-1904367.0,,,-2943957.0,3451835.0,-2370991.0,,-766754.0,-1849298.0,-1857646.0,,-1849298.0,-766754.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,642117.0,-1172421.0,1753552.0,3481985.0,-5170199.0,1988590.0,-2869480.0,-1382180.0,,-71407.0,-36333.0,2456641.0,688338.0,632500.0,268932.0,,,,-1172421.0,3481985.0,1988590.0,-1382180.0,-71407.0,2456641.0,632500.0,,642117.0,3481985.0,-2869480.0,-71407.0,688338.0,,,3481985.0,-1382180.0,2456641.0,,642117.0,1988590.0,-36333.0,,1988590.0,642117.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.7594212992621816,0.7744734271714416,0.8039755910079008,0.8181585195848334,0.9311661082387797,0.7413774193734595,1.6861678877695445,0.2653679442168229,,,,,,,0.7594212992621816,0.8039755910079008,0.9311661082387797,1.6861678877695445,,,,,0.8039755910079008,0.7413774193734595,,,,0.7594212992621816,0.9311661082387797,,,,0.8181585195848334,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,8841944.0,2893579.0,2431574.0,503766.0,47210.0,89606.0,-131865.0,105250.0,,,,,,,8841944.0,2431574.0,47210.0,-131865.0,,,,,2431574.0,89606.0,,,,8841944.0,47210.0,,,,503766.0,,,,,CommonMetricCalculated
