,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,242237000.0,160754000.0,136450000.0,,,149809000.0,156035000.0,167139000.0,182562000.0,198294000.0,216383000.0,212418000.0,218762000.0,232656000.0,282657000.0,306099000.0,,,242237000.0,136450000.0,,156035000.0,182562000.0,216383000.0,218762000.0,282657000.0,,160754000.0,,167139000.0,216383000.0,232656000.0,,242237000.0,,182562000.0,218762000.0,,160754000.0,156035000.0,212418000.0,,156035000.0,160754000.0,,CommonMetricExtracted
Interest,,,,,216876000.0,267094000.0,172121000.0,,,130156000.0,127042000.0,133563000.0,131817000.0,134682000.0,141631000.0,154731000.0,163046000.0,165986000.0,164143000.0,172591000.0,,,216876000.0,172121000.0,,127042000.0,131817000.0,141631000.0,163046000.0,164143000.0,,267094000.0,,133563000.0,141631000.0,165986000.0,,216876000.0,,131817000.0,163046000.0,,267094000.0,127042000.0,154731000.0,,127042000.0,267094000.0,,CommonMetricExtracted
Taxes,,,,,36392000.0,19699000.0,27559000.0,,,33574000.0,32969000.0,30848000.0,33933000.0,34501000.0,29454000.0,23302000.0,22430000.0,28041000.0,28789000.0,33278000.0,,,36392000.0,27559000.0,,32969000.0,33933000.0,29454000.0,22430000.0,28789000.0,,19699000.0,,30848000.0,29454000.0,28041000.0,,36392000.0,,33933000.0,22430000.0,,19699000.0,32969000.0,23302000.0,,32969000.0,19699000.0,,CommonMetricExtracted
NetIncome,,,,,,-250953000.0,36571000.0,47421000.0,172075000.0,40453000.0,45868000.0,46992000.0,41204000.0,59486000.0,58322000.0,37273000.0,79894000.0,73928000.0,58669000.0,53412000.0,,,,36571000.0,172075000.0,45868000.0,41204000.0,58322000.0,79894000.0,58669000.0,,-250953000.0,172075000.0,46992000.0,58322000.0,73928000.0,,,172075000.0,41204000.0,79894000.0,,-250953000.0,45868000.0,37273000.0,,45868000.0,-250953000.0,,CommonMetricExtracted
Cash,,,,,,61725000.0,76233000.0,56473000.0,45092000.0,72316000.0,71797000.0,75272000.0,75318000.0,80569000.0,78418000.0,,81506000.0,97150000.0,116181000.0,77774000.0,,,61725000.0,56473000.0,72316000.0,75272000.0,80569000.0,,97150000.0,77774000.0,,56473000.0,71797000.0,80569000.0,81506000.0,77774000.0,,56473000.0,75272000.0,,77774000.0,,72316000.0,78418000.0,77774000.0,72316000.0,77774000.0,77774000.0,77774000.0,CommonMetricExtracted
CurrentReceivables,,,,,,11279000.0,11674000.0,13896000.0,14072000.0,13584000.0,14898000.0,15675000.0,16581000.0,17000000.0,16500000.0,,84806000.0,85188000.0,10901253000.0,10694744000.0,,,11279000.0,13896000.0,13584000.0,15675000.0,17000000.0,,85188000.0,10694744000.0,,13896000.0,14898000.0,17000000.0,84806000.0,10694744000.0,,13896000.0,15675000.0,,10694744000.0,,13584000.0,16500000.0,10694744000.0,13584000.0,10694744000.0,10694744000.0,10694744000.0,CommonMetricExtracted
