,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1684928000.0,1770278000.0,2000577000.0,4889747000.0,4617369000.0,5583137000.0,2101937000.0,2568877000.0,2236311000.0,,,,,,,1770278000.0,4889747000.0,5583137000.0,2568877000.0,,,,1684928000.0,4889747000.0,2101937000.0,,,,1770278000.0,5583137000.0,,,,4617369000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,210753000.0,190870000.0,202352000.0,219340000.0,256856000.0,261730000.0,286840000.0,302551000.0,293145000.0,307106000.0,627861000.0,813655000.0,893082000.0,116696000.0,103470000.0,115224000.0,,,210753000.0,202352000.0,256856000.0,286840000.0,293145000.0,627861000.0,893082000.0,103470000.0,,190870000.0,256856000.0,302551000.0,627861000.0,116696000.0,,210753000.0,256856000.0,293145000.0,893082000.0,,190870000.0,286840000.0,813655000.0,,286840000.0,190870000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,98097000.0,-9242000.0,901827000.0,568437000.0,777872000.0,330647000.0,,,,,,,,98097000.0,901827000.0,777872000.0,,,,,98097000.0,568437000.0,,,,,901827000.0,,,,-9242000.0,,,,,CommonMetricExtracted
Interest,,,,,29249000.0,17918000.0,15723000.0,16827000.0,20988000.0,12455000.0,28460000.0,31019000.0,28899000.0,21808000.0,229262000.0,213610000.0,191301000.0,52640000.0,29325000.0,22192000.0,,,29249000.0,15723000.0,20988000.0,28460000.0,28899000.0,229262000.0,191301000.0,29325000.0,,17918000.0,20988000.0,31019000.0,229262000.0,52640000.0,,29249000.0,20988000.0,28899000.0,191301000.0,,17918000.0,28460000.0,213610000.0,,28460000.0,17918000.0,,CommonMetricExtracted
Taxes,,,,,-56913000.0,-13330000.0,-6397000.0,4084000.0,-8854000.0,1490000.0,8972000.0,27937000.0,28414000.0,19989000.0,4775000.0,5563000.0,235968000.0,101458000.0,121980000.0,44242000.0,,,-56913000.0,-6397000.0,-8854000.0,8972000.0,28414000.0,4775000.0,235968000.0,121980000.0,,-13330000.0,-8854000.0,27937000.0,4775000.0,101458000.0,,-56913000.0,-8854000.0,28414000.0,235968000.0,,-13330000.0,8972000.0,5563000.0,,8972000.0,-13330000.0,,CommonMetricExtracted
NetIncome,,,,,-750796000.0,-26877000.0,-9950000.0,4913000.0,-12885000.0,11185000.0,17818000.0,51027000.0,54724000.0,63106000.0,76001000.0,-9755000.0,665859000.0,466979000.0,655892000.0,286405000.0,,,-750796000.0,-9950000.0,-12885000.0,17818000.0,54724000.0,76001000.0,665859000.0,655892000.0,,-26877000.0,-12885000.0,51027000.0,76001000.0,466979000.0,,-750796000.0,-12885000.0,54724000.0,665859000.0,,-26877000.0,17818000.0,-9755000.0,,17818000.0,-26877000.0,,CommonMetricExtracted
Cash,,,,68201000.0,90419000.0,77419000.0,78982000.0,55158000.0,,66651000.0,99662000.0,65403000.0,65658000.0,54272000.0,98386000.0,674255000.0,394447000.0,,199371000.0,408240000.0,,68201000.0,77419000.0,55158000.0,66651000.0,65403000.0,54272000.0,674255000.0,,408240000.0,90419000.0,55158000.0,99662000.0,54272000.0,394447000.0,408240000.0,68201000.0,55158000.0,65403000.0,674255000.0,408240000.0,90419000.0,66651000.0,98386000.0,408240000.0,66651000.0,408240000.0,408240000.0,408240000.0,CommonMetricExtracted
CurrentReceivables,,,,,,81896000.0,95381000.0,133475000.0,,136923000.0,166800000.0,182258000.0,199897000.0,233297000.0,532724000.0,596806000.0,769004000.0,,160377000.0,162650000.0,,,81896000.0,133475000.0,136923000.0,182258000.0,233297000.0,596806000.0,,162650000.0,,133475000.0,166800000.0,233297000.0,769004000.0,162650000.0,,133475000.0,182258000.0,596806000.0,162650000.0,,136923000.0,532724000.0,162650000.0,136923000.0,162650000.0,162650000.0,162650000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,25216000.0,,71172000.0,66874000.0,,,,,,,,,,66874000.0,,,,,25216000.0,66874000.0,,,,,66874000.0,,,,66874000.0,,66874000.0,66874000.0,66874000.0,CommonMetricExtracted
Inventory,,,,,,81386000.0,88531000.0,106015000.0,,131497000.0,157828000.0,186824000.0,198296000.0,254531000.0,439194000.0,431937000.0,748732000.0,,88154000.0,96201000.0,,,81386000.0,106015000.0,131497000.0,186824000.0,254531000.0,431937000.0,,96201000.0,,106015000.0,157828000.0,254531000.0,748732000.0,96201000.0,,106015000.0,186824000.0,431937000.0,96201000.0,,131497000.0,439194000.0,96201000.0,131497000.0,96201000.0,96201000.0,96201000.0,CommonMetricExtracted
CurrentAssets,,,,,,298335000.0,311611000.0,341835000.0,,390530000.0,496347000.0,504856000.0,533631000.0,590735000.0,1165749000.0,1791171000.0,1987080000.0,,601006000.0,785958000.0,,,298335000.0,341835000.0,390530000.0,504856000.0,590735000.0,1791171000.0,,785958000.0,,341835000.0,496347000.0,590735000.0,1987080000.0,785958000.0,,341835000.0,504856000.0,1791171000.0,785958000.0,,390530000.0,1165749000.0,785958000.0,390530000.0,785958000.0,785958000.0,785958000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,560524000.0,561154000.0,751484000.0,,758683000.0,1079729000.0,1058296000.0,1051173000.0,1110375000.0,5564346000.0,5478490000.0,5827460000.0,,2675003000.0,2879543000.0,,,560524000.0,751484000.0,758683000.0,1058296000.0,1110375000.0,5478490000.0,,2879543000.0,,751484000.0,1079729000.0,1110375000.0,5827460000.0,2879543000.0,,751484000.0,1058296000.0,5478490000.0,2879543000.0,,758683000.0,5564346000.0,2879543000.0,758683000.0,2879543000.0,2879543000.0,2879543000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,50272000.0,53846000.0,57332000.0,,11106000.0,112865000.0,,,,,,,,53846000.0,,112865000.0,,,,,57332000.0,112865000.0,,,,53846000.0,112865000.0,,,50272000.0,112865000.0,,112865000.0,112865000.0,112865000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,70589000.0,88158000.0,113177000.0,,118164000.0,145917000.0,142913000.0,147772000.0,170663000.0,441398000.0,454836000.0,612612000.0,,427849000.0,417261000.0,,,70589000.0,113177000.0,118164000.0,142913000.0,170663000.0,454836000.0,,417261000.0,,113177000.0,145917000.0,170663000.0,612612000.0,417261000.0,,113177000.0,142913000.0,454836000.0,417261000.0,,118164000.0,441398000.0,417261000.0,118164000.0,417261000.0,417261000.0,417261000.0,CommonMetricExtracted
CurrentLiability,,,,,,150878000.0,174043000.0,220058000.0,,245711000.0,321624000.0,326534000.0,316048000.0,335699000.0,956741000.0,980672000.0,1229460000.0,,739099000.0,780868000.0,,,150878000.0,220058000.0,245711000.0,326534000.0,335699000.0,980672000.0,,780868000.0,,220058000.0,321624000.0,335699000.0,1229460000.0,780868000.0,,220058000.0,326534000.0,980672000.0,780868000.0,,245711000.0,956741000.0,780868000.0,245711000.0,780868000.0,780868000.0,780868000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,662838000.0,603061000.0,594650000.0,,186067000.0,94794000.0,,,,,,,,603061000.0,,94794000.0,,,,,594650000.0,94794000.0,,,,603061000.0,94794000.0,,,662838000.0,94794000.0,,94794000.0,94794000.0,94794000.0,CommonMetricExtracted
