,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,8543000000.0,9090000000.0,12019000000.0,15796000000.0,20682000000.0,19157000000.0,15272000000.0,16348000000.0,21744000000.0,11777000000.0,8994000000.0,6123000000.0,11338000000.0,14196000000.0,10934000000.0,10020000000.0,,,8543000000.0,12019000000.0,20682000000.0,15272000000.0,21744000000.0,8994000000.0,11338000000.0,10934000000.0,,9090000000.0,20682000000.0,16348000000.0,8994000000.0,14196000000.0,,8543000000.0,20682000000.0,21744000000.0,11338000000.0,,9090000000.0,15272000000.0,6123000000.0,,15272000000.0,9090000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,8993000000.0,8205000000.0,6320000000.0,9485000000.0,11689000000.0,9327000000.0,8619000000.0,,,,,,,,8205000000.0,9485000000.0,9327000000.0,,,,,8205000000.0,11689000000.0,,,,,9485000000.0,,,,6320000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,1012000000.0,1017000000.0,1241000000.0,1275000000.0,1417000000.0,1625000000.0,1908000000.0,2342000000.0,2565000000.0,1386000000.0,1376000000.0,1191000000.0,1241000000.0,1250000000.0,852000000.0,783000000.0,,,1012000000.0,1241000000.0,1417000000.0,1908000000.0,2565000000.0,1376000000.0,1241000000.0,852000000.0,,1017000000.0,1417000000.0,2342000000.0,1376000000.0,1250000000.0,,1012000000.0,1417000000.0,2565000000.0,1241000000.0,,1017000000.0,1908000000.0,1191000000.0,,1908000000.0,1017000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,239000000.0,191000000.0,126000000.0,103000000.0,194000000.0,217000000.0,194000000.0,131000000.0,136000000.0,148000000.0,265000000.0,169000000.0,137000000.0,328000000.0,636000000.0,477000000.0,,,239000000.0,126000000.0,194000000.0,194000000.0,136000000.0,265000000.0,137000000.0,636000000.0,,191000000.0,194000000.0,131000000.0,265000000.0,328000000.0,,239000000.0,194000000.0,136000000.0,137000000.0,,191000000.0,194000000.0,169000000.0,,194000000.0,191000000.0,,CommonMetricExtracted
Interest,,,,,319000000.0,389000000.0,490000000.0,572000000.0,560000000.0,847000000.0,1154000000.0,878000000.0,843000000.0,524000000.0,605000000.0,688000000.0,666000000.0,568000000.0,554000000.0,523000000.0,,,319000000.0,490000000.0,560000000.0,1154000000.0,843000000.0,605000000.0,666000000.0,554000000.0,,389000000.0,560000000.0,878000000.0,605000000.0,568000000.0,,319000000.0,560000000.0,843000000.0,666000000.0,,389000000.0,1154000000.0,688000000.0,,1154000000.0,389000000.0,,CommonMetricExtracted
Taxes,,,,,,,8.35,3.72,9.14,-3.08,-9.29,-8.07,14.94,11.46,-5.38,-7.33,-2.32,-0.57,-1.75,-0.94,,,,8.35,9.14,-9.29,14.94,-5.38,-2.32,-1.75,,,9.14,-8.07,-5.38,-0.57,,,9.14,14.94,-2.32,,,-9.29,-7.33,,-9.29,,,CommonMetricExtracted
NetIncome,,,,,,,8.35,3.72,9.14,-3.08,-9.29,-8.07,14.94,11.46,-5.38,-7.33,-2.32,-0.57,-1.75,-0.94,,,,8.35,9.14,-9.29,14.94,-5.38,-2.32,-1.75,,,9.14,-8.07,-5.38,-0.57,,,9.14,14.94,-2.32,,,-9.29,-7.33,,-9.29,,,CommonMetricExtracted
Cash,,,,,,2174000000.0,4979000000.0,1419000000.0,396000000.0,1439000000.0,1282000000.0,804000000.0,786000000.0,2682000000.0,1151000000.0,1612000000.0,2115000000.0,2549000000.0,2995000000.0,2636000000.0,,,2174000000.0,1419000000.0,1439000000.0,804000000.0,2682000000.0,1612000000.0,2549000000.0,2636000000.0,,1419000000.0,1282000000.0,2682000000.0,2115000000.0,2636000000.0,,1419000000.0,804000000.0,1612000000.0,2636000000.0,,1439000000.0,1151000000.0,2636000000.0,1439000000.0,2636000000.0,2636000000.0,2636000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,1285000000.0,1424000000.0,1854000000.0,1750000000.0,1691000000.0,1685000000.0,1609000000.0,1805000000.0,474000000.0,483000000.0,502000000.0,546000000.0,606000000.0,496000000.0,486000000.0,,,1285000000.0,1854000000.0,1691000000.0,1609000000.0,474000000.0,502000000.0,606000000.0,486000000.0,,1854000000.0,1685000000.0,474000000.0,546000000.0,486000000.0,,1854000000.0,1609000000.0,502000000.0,486000000.0,,1691000000.0,483000000.0,486000000.0,1691000000.0,486000000.0,486000000.0,486000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,1163000000.0,1344000000.0,1955000000.0,1902000000.0,1879000000.0,2259000000.0,2983000000.0,3261000000.0,1779000000.0,1812000000.0,1580000000.0,1478000000.0,1531000000.0,1047000000.0,897000000.0,,,1163000000.0,1955000000.0,1879000000.0,2983000000.0,1779000000.0,1580000000.0,1531000000.0,897000000.0,,1955000000.0,2259000000.0,1779000000.0,1478000000.0,897000000.0,,1955000000.0,2983000000.0,1580000000.0,897000000.0,,1879000000.0,1812000000.0,897000000.0,1879000000.0,897000000.0,897000000.0,897000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,25000000.0,,,,,,,,,,25000000.0,,,,,,25000000.0,,,,,25000000.0,,,,25000000.0,,25000000.0,25000000.0,25000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,3455000000.0,3505000000.0,7661000000.0,8077000000.0,8955000000.0,9535000000.0,10122000000.0,9701000000.0,4703000000.0,4541000000.0,4228000000.0,4085000000.0,4038000000.0,3969000000.0,3843000000.0,,,3455000000.0,7661000000.0,8955000000.0,10122000000.0,4703000000.0,4228000000.0,4038000000.0,3843000000.0,,7661000000.0,9535000000.0,4703000000.0,4085000000.0,3843000000.0,,7661000000.0,10122000000.0,4228000000.0,3843000000.0,,8955000000.0,4541000000.0,3843000000.0,8955000000.0,3843000000.0,3843000000.0,3843000000.0,CommonMetricExtracted
Goodwill,,,,,,1129000000.0,1127000000.0,2082000000.0,2074000000.0,2000000000.0,1504000000.0,1136000000.0,1275000000.0,247000000.0,282000000.0,298000000.0,290000000.0,288000000.0,288000000.0,288000000.0,,,1129000000.0,2082000000.0,2000000000.0,1136000000.0,247000000.0,298000000.0,288000000.0,288000000.0,,2082000000.0,1504000000.0,247000000.0,290000000.0,288000000.0,,2082000000.0,1136000000.0,298000000.0,288000000.0,,2000000000.0,282000000.0,288000000.0,2000000000.0,288000000.0,288000000.0,288000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,999000000.0,899000000.0,1206000000.0,1113000000.0,1088000000.0,1108000000.0,1116000000.0,1135000000.0,501000000.0,431000000.0,660000000.0,595000000.0,533000000.0,466000000.0,409000000.0,,,999000000.0,1206000000.0,1088000000.0,1116000000.0,501000000.0,660000000.0,533000000.0,409000000.0,,1206000000.0,1108000000.0,501000000.0,595000000.0,409000000.0,,1206000000.0,1116000000.0,660000000.0,409000000.0,,1088000000.0,431000000.0,409000000.0,1088000000.0,409000000.0,409000000.0,409000000.0,CommonMetricExtracted
TotalAssets,,,,,,21338000000.0,25136000000.0,25932000000.0,31745000000.0,35790000000.0,36442000000.0,33371000000.0,31801000000.0,23489000000.0,24639000000.0,24989000000.0,27746000000.0,27914000000.0,20858000000.0,16279000000.0,,,21338000000.0,25932000000.0,35790000000.0,33371000000.0,23489000000.0,24989000000.0,27914000000.0,16279000000.0,,25932000000.0,36442000000.0,23489000000.0,27746000000.0,16279000000.0,,25932000000.0,33371000000.0,24989000000.0,16279000000.0,,35790000000.0,24639000000.0,16279000000.0,35790000000.0,16279000000.0,16279000000.0,16279000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,6509000000.0,6473000000.0,9873000000.0,9295000000.0,11588000000.0,12633000000.0,11119000000.0,11185000000.0,7326000000.0,8192000000.0,8059000000.0,7692000000.0,7096000000.0,7207000000.0,6809000000.0,,,6509000000.0,9873000000.0,11588000000.0,11119000000.0,7326000000.0,8059000000.0,7096000000.0,6809000000.0,,9873000000.0,12633000000.0,7326000000.0,7692000000.0,6809000000.0,,9873000000.0,11119000000.0,8059000000.0,6809000000.0,,11588000000.0,8192000000.0,6809000000.0,11588000000.0,6809000000.0,6809000000.0,6809000000.0,CommonMetricExtracted
LongtermLiability,,,,,,2277000000.0,1873000000.0,1499000000.0,2196000000.0,2248000000.0,1828000000.0,2998000000.0,1743000000.0,1012000000.0,1453000000.0,1588000000.0,1778000000.0,1981000000.0,1596000000.0,1547000000.0,,,2277000000.0,1499000000.0,2248000000.0,2998000000.0,1012000000.0,1588000000.0,1981000000.0,1547000000.0,,1499000000.0,1828000000.0,1012000000.0,1778000000.0,1547000000.0,,1499000000.0,2998000000.0,1588000000.0,1547000000.0,,2248000000.0,1453000000.0,1547000000.0,2248000000.0,1547000000.0,1547000000.0,1547000000.0,CommonMetricExtracted
TotalLiability,,,,,,13444000000.0,17303000000.0,16116000000.0,18436000000.0,23400000000.0,26409000000.0,25354000000.0,20433000000.0,10509000000.0,13697000000.0,15731000000.0,18403000000.0,18356000000.0,14785000000.0,11658000000.0,,,13444000000.0,16116000000.0,23400000000.0,25354000000.0,10509000000.0,15731000000.0,18356000000.0,11658000000.0,,16116000000.0,26409000000.0,10509000000.0,18403000000.0,11658000000.0,,16116000000.0,25354000000.0,15731000000.0,11658000000.0,,23400000000.0,13697000000.0,11658000000.0,23400000000.0,11658000000.0,11658000000.0,11658000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,365000000.0,41000000.0,2082000000.0,1607000000.0,717000000.0,-390000000.0,748000000.0,1655000000.0,-1348000000.0,923000000.0,-1460000000.0,-416000000.0,321000000.0,1055000000.0,3736000000.0,832000000.0,,,365000000.0,2082000000.0,717000000.0,748000000.0,-1348000000.0,-1460000000.0,321000000.0,3736000000.0,,41000000.0,717000000.0,1655000000.0,-1460000000.0,1055000000.0,,365000000.0,717000000.0,-1348000000.0,321000000.0,,41000000.0,748000000.0,-416000000.0,,748000000.0,41000000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,247000000.0,316000000.0,272000000.0,250000000.0,199000000.0,305000000.0,338000000.0,303000000.0,280000000.0,,,,,,,316000000.0,250000000.0,305000000.0,303000000.0,,,,247000000.0,250000000.0,338000000.0,,,,316000000.0,305000000.0,,,,199000000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-253000000.0,-311000000.0,-607000000.0,-2279000000.0,-1456000000.0,-1957000000.0,-2351000000.0,-1845000000.0,682000000.0,2590000000.0,586000000.0,-581000000.0,528000000.0,-260000000.0,-290000000.0,-215000000.0,,,-253000000.0,-607000000.0,-1456000000.0,-2351000000.0,682000000.0,586000000.0,528000000.0,-290000000.0,,-311000000.0,-1456000000.0,-1845000000.0,586000000.0,-260000000.0,,-253000000.0,-1456000000.0,682000000.0,528000000.0,,-311000000.0,-2351000000.0,-581000000.0,,-2351000000.0,-311000000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,75000000.0,139000000.0,119000000.0,36000000.0,101000000.0,270000000.0,319000000.0,95000000.0,,,,,,,75000000.0,119000000.0,101000000.0,319000000.0,,,,,119000000.0,270000000.0,,,,75000000.0,101000000.0,,,,36000000.0,,,,,CommonMetricExtracted
