,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,243223000.0,,304301000.0,315808000.0,401292000.0,442241000.0,425872000.0,,,,,,,,,315808000.0,442241000.0,,,,,,401292000.0,,,,,315808000.0,,,,304301000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,136876000.0,,166998000.0,178081000.0,237682000.0,263937000.0,260038000.0,,,,,,,,,178081000.0,263937000.0,,,,,,237682000.0,,,,,178081000.0,,,,166998000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,39968000.0,,-31728000.0,38046000.0,50111000.0,61452000.0,49347000.0,,,,,,,,,38046000.0,61452000.0,,,,,,50111000.0,,,,,38046000.0,,,,-31728000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,28131000.0,25880000.0,,,,,,,,,,28131000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-9784000.0,,-4977000.0,2642000.0,5526000.0,8772000.0,8104000.0,,,,,,,,,2642000.0,8772000.0,,,,,,5526000.0,,,,,2642000.0,,,,-4977000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-317666.0,28382000.0,,-60990000.0,-15073000.0,28676000.0,31790000.0,16207000.0,,,,,,,-317666.0,,-15073000.0,31790000.0,,,,,,28676000.0,,,,-317666.0,-15073000.0,,,,-60990000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,0.0,8621000.0,7473000.0,6736000.0,9298000.0,7482000.0,15861000.0,43041000.0,,,,,,,8621000.0,6736000.0,7482000.0,43041000.0,,,,8621000.0,9298000.0,43041000.0,,,,6736000.0,43041000.0,,,7473000.0,43041000.0,,43041000.0,43041000.0,43041000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,697000.0,1602000.0,275000.0,485000.0,62976000.0,56441000.0,,,,,,,,1602000.0,485000.0,56441000.0,,,,,275000.0,56441000.0,,,,1602000.0,56441000.0,,,697000.0,56441000.0,,56441000.0,56441000.0,56441000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,3947000.0,3378000.0,2694000.0,4110000.0,5175000.0,8701000.0,6956000.0,,,,,,,3947000.0,2694000.0,5175000.0,6956000.0,,,,3947000.0,4110000.0,6956000.0,,,,2694000.0,6956000.0,,,3378000.0,6956000.0,,6956000.0,6956000.0,6956000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,3810000.0,5254000.0,4630000.0,4902000.0,5532000.0,6732000.0,5922000.0,,,,,,,3810000.0,4630000.0,5532000.0,5922000.0,,,,3810000.0,4902000.0,5922000.0,,,,4630000.0,5922000.0,,,5254000.0,5922000.0,,5922000.0,5922000.0,5922000.0,CommonMetricExtracted
