,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,11343177.0,12232088.0,32637484.0,22526201.0,18273442.0,15982438.0,18001652.0,14604618.0,,,,,,,11343177.0,32637484.0,18273442.0,18001652.0,,,,,32637484.0,15982438.0,,,,11343177.0,18273442.0,,,,22526201.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,11136426.0,11165944.0,25475170.0,20379519.0,16697296.0,15415294.0,15226176.0,14353713.0,,,,,,,11136426.0,25475170.0,16697296.0,15226176.0,,,,,25475170.0,15415294.0,,,,11136426.0,16697296.0,,,,20379519.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,1476656.0,1484992.0,2434541.0,2650000.0,3360566.0,2721781.0,2164780.0,1944989.0,1703327.0,2426971.0,2918418.0,4564188.0,3669887.0,4298905.0,2725239.0,,,,1484992.0,2650000.0,2721781.0,1944989.0,2426971.0,4564188.0,4298905.0,,1476656.0,2650000.0,2164780.0,2426971.0,3669887.0,,,2650000.0,1944989.0,4564188.0,,1476656.0,2721781.0,2918418.0,,2721781.0,1476656.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,421518.0,502413.0,742009.0,499972.0,336066.0,707844.0,626147.0,536848.0,661014.0,749249.0,1278331.0,1862653.0,1835890.0,1418842.0,1352060.0,,,,502413.0,499972.0,707844.0,536848.0,749249.0,1862653.0,1418842.0,,421518.0,499972.0,626147.0,749249.0,1835890.0,,,499972.0,536848.0,1862653.0,,421518.0,707844.0,1278331.0,,707844.0,421518.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,406464.0,513471.0,-64153.0,-170908.0,305550.0,319486.0,-2018398.0,-502672.0,-1872763.0,-978302.0,-896246.0,,,,,,513471.0,-170908.0,319486.0,-502672.0,-978302.0,,,,-64153.0,319486.0,-1872763.0,,,,-170908.0,-502672.0,,,513471.0,-2018398.0,,513471.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,120903.0,708176.0,419942.0,151670.0,167556.0,,,,,,,,,708176.0,151670.0,,,,,,419942.0,,,,,708176.0,,,,120903.0,,,,,CommonMetricExtracted
Taxes,,,,,,145531.0,359508.0,-1165528.0,-1611561.0,-1702551.0,-697786.0,3219677.0,-317810.0,-365430.0,-297252.0,-465145.0,-63036.0,-237410.0,-206207.0,-38837.0,,,,359508.0,-1611561.0,-697786.0,-317810.0,-297252.0,-63036.0,-206207.0,,145531.0,-1611561.0,3219677.0,-297252.0,-237410.0,,,-1611561.0,-317810.0,-63036.0,,145531.0,-697786.0,-465145.0,,-697786.0,145531.0,,CommonMetricExtracted
NetIncome,,,,,,-6629.0,917211.0,-2773890.0,-4827477.0,-3066068.0,-2209857.0,-16418634.0,-4460353.0,-3814528.0,39616.0,-9808360.0,-11126960.0,-14169107.0,-8571145.0,-10345258.0,,,,917211.0,-4827477.0,-2209857.0,-4460353.0,39616.0,-11126960.0,-8571145.0,,-6629.0,-4827477.0,-16418634.0,39616.0,-14169107.0,,,-4827477.0,-4460353.0,-11126960.0,,-6629.0,-2209857.0,-9808360.0,,-2209857.0,-6629.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,3776111.0,9783932.0,13264449.0,17489380.0,,10422181.0,10868728.0,,,,,,,3776111.0,13264449.0,,10868728.0,,,,3776111.0,17489380.0,10868728.0,,,,13264449.0,10868728.0,,,9783932.0,10868728.0,,10868728.0,10868728.0,10868728.0,CommonMetricExtracted
CurrentReceivables,,,,,,3029075.0,5299569.0,2855184.0,2341070.0,1992206.0,3191858.0,1111759.0,1124842.0,1308122.0,6272760.0,3129109.0,1957579.0,,3171047.0,2396056.0,,,3029075.0,2855184.0,1992206.0,1111759.0,1308122.0,3129109.0,,2396056.0,,2855184.0,3191858.0,1308122.0,1957579.0,2396056.0,,2855184.0,1111759.0,3129109.0,2396056.0,,1992206.0,6272760.0,2396056.0,1992206.0,2396056.0,2396056.0,2396056.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,566398.0,1031194.0,1292285.0,,337391.0,168443.0,,,,,,,,1031194.0,,168443.0,,,,,1292285.0,168443.0,,,,1031194.0,168443.0,,,566398.0,168443.0,,168443.0,168443.0,168443.0,CommonMetricExtracted
Inventory,,,,,,1885681.0,2980583.0,4111815.0,4258606.0,4914866.0,4916671.0,5174874.0,4661866.0,4432055.0,5199238.0,5522038.0,5421027.0,,5267816.0,5541192.0,,,1885681.0,4111815.0,4914866.0,5174874.0,4432055.0,5522038.0,,5541192.0,,4111815.0,4916671.0,4432055.0,5421027.0,5541192.0,,4111815.0,5174874.0,5522038.0,5541192.0,,4914866.0,5199238.0,5541192.0,4914866.0,5541192.0,5541192.0,5541192.0,CommonMetricExtracted
CurrentAssets,,,,,,6108863.0,11416893.0,11826816.0,12239110.0,14662319.0,12983004.0,8506321.0,9427697.0,11373206.0,27487257.0,25654926.0,28066781.0,,22090179.0,20641117.0,,,6108863.0,11826816.0,14662319.0,8506321.0,11373206.0,25654926.0,,20641117.0,,11826816.0,12983004.0,11373206.0,28066781.0,20641117.0,,11826816.0,8506321.0,25654926.0,20641117.0,,14662319.0,27487257.0,20641117.0,14662319.0,20641117.0,20641117.0,20641117.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,6423027.0,6647217.0,6649817.0,5829404.0,4524386.0,3538694.0,2633558.0,1959205.0,1431649.0,4825952.0,10321511.0,8858993.0,,9007166.0,6618822.0,,,6423027.0,6649817.0,4524386.0,2633558.0,1431649.0,10321511.0,,6618822.0,,6649817.0,3538694.0,1431649.0,8858993.0,6618822.0,,6649817.0,2633558.0,10321511.0,6618822.0,,4524386.0,4825952.0,6618822.0,4524386.0,6618822.0,6618822.0,6618822.0,CommonMetricExtracted
Goodwill,,,,,,,,,,8460512.0,7582749.0,,,,236131.0,260233.0,240259.0,,233723.0,220693.0,,,,,8460512.0,,,260233.0,,220693.0,,,7582749.0,,240259.0,220693.0,,,,260233.0,220693.0,,8460512.0,236131.0,220693.0,8460512.0,220693.0,220693.0,220693.0,CommonMetricExtracted
IntangibleAssets,,,,,,81554.0,34167.0,29150.0,24687.0,16708.0,10386.0,5614.0,3349.0,748.0,488716.0,480060.0,334743.0,,114593.0,39367.0,,,81554.0,29150.0,16708.0,5614.0,748.0,480060.0,,39367.0,,29150.0,10386.0,748.0,334743.0,39367.0,,29150.0,5614.0,480060.0,39367.0,,16708.0,488716.0,39367.0,16708.0,39367.0,39367.0,39367.0,CommonMetricExtracted
TotalAssets,,,,,,12656981.0,18250944.0,19040149.0,20235348.0,31425539.0,28073546.0,11412328.0,11679938.0,13159249.0,38589723.0,42210137.0,45054692.0,40125655.0,35971847.0,32427479.0,,,12656981.0,19040149.0,31425539.0,11412328.0,13159249.0,42210137.0,40125655.0,32427479.0,,19040149.0,28073546.0,13159249.0,45054692.0,32427479.0,,19040149.0,11412328.0,42210137.0,32427479.0,,31425539.0,38589723.0,32427479.0,31425539.0,32427479.0,32427479.0,32427479.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1784279.0,4402674.0,3050112.0,3027484.0,3776677.0,4896925.0,4648274.0,3500796.0,3991138.0,7562021.0,7241682.0,6332327.0,,5995195.0,3792445.0,,,1784279.0,3050112.0,3776677.0,4648274.0,3991138.0,7241682.0,,3792445.0,,3050112.0,4896925.0,3991138.0,6332327.0,3792445.0,,3050112.0,4648274.0,7241682.0,3792445.0,,3776677.0,7562021.0,3792445.0,3776677.0,3792445.0,3792445.0,3792445.0,CommonMetricExtracted
CurrentLiability,,,,,,3799438.0,10914404.0,4518102.0,5986963.0,5531645.0,6782530.0,7394329.0,6800232.0,7117177.0,16010915.0,17297717.0,23688384.0,,12554841.0,8507650.0,,,3799438.0,4518102.0,5531645.0,7394329.0,7117177.0,17297717.0,,8507650.0,,4518102.0,6782530.0,7117177.0,23688384.0,8507650.0,,4518102.0,7394329.0,17297717.0,8507650.0,,5531645.0,16010915.0,8507650.0,5531645.0,8507650.0,8507650.0,8507650.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,1805789.0,1968835.0,729567.0,554360.0,368614.0,165572.0,133837.0,,,9566189.0,14848609.0,24065964.0,,17603098.0,16376635.0,,,1805789.0,729567.0,368614.0,133837.0,,14848609.0,,16376635.0,,729567.0,165572.0,,24065964.0,16376635.0,,729567.0,133837.0,14848609.0,16376635.0,,368614.0,9566189.0,16376635.0,368614.0,16376635.0,16376635.0,16376635.0,CommonMetricExtracted
TotalLiability,,,,,,4886515.0,11507525.0,4486788.0,5100801.0,4460524.0,5506262.0,5142580.0,4767821.0,4619613.0,15584192.0,17391822.0,32279832.0,,18695831.0,15773387.0,,,4886515.0,4486788.0,4460524.0,5142580.0,4619613.0,17391822.0,,15773387.0,,4486788.0,5506262.0,4619613.0,32279832.0,15773387.0,,4486788.0,5142580.0,17391822.0,15773387.0,,4460524.0,15584192.0,15773387.0,4460524.0,15773387.0,15773387.0,15773387.0,CommonMetricExtracted
ShareholderEquity,,,,,,7770466.0,6743419.0,14553361.0,15134547.0,26965015.0,22567284.0,6269748.0,6912117.0,8539636.0,23005531.0,24818315.0,12774860.0,,17276016.0,16654092.0,,,7770466.0,14553361.0,26965015.0,6269748.0,8539636.0,24818315.0,,16654092.0,,14553361.0,22567284.0,8539636.0,12774860.0,16654092.0,,14553361.0,6269748.0,24818315.0,16654092.0,,26965015.0,23005531.0,16654092.0,26965015.0,16654092.0,16654092.0,16654092.0,CommonMetricExtracted
OperatingCashFlow,,,,,,1749142.0,5148.0,-478077.0,,,,415794.0,-3315362.0,-3914174.0,-4546761.0,-2598865.0,-7203843.0,-12039020.0,-4183918.0,-7534072.0,,,,5148.0,,,-3315362.0,-4546761.0,-7203843.0,-4183918.0,,1749142.0,,415794.0,-4546761.0,-12039020.0,,,,-3315362.0,-7203843.0,,1749142.0,,-2598865.0,,,1749142.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,1307413.0,1572300.0,1491374.0,628905.0,456432.0,576278.0,373740.0,137674.0,178872.0,2542757.0,3754166.0,1133378.0,1690621.0,2893290.0,1367729.0,,,,1572300.0,628905.0,576278.0,137674.0,2542757.0,1133378.0,2893290.0,,1307413.0,628905.0,373740.0,2542757.0,1690621.0,,,628905.0,137674.0,1133378.0,,1307413.0,576278.0,3754166.0,,576278.0,1307413.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-1339065.0,-946640.0,-1743151.0,-648495.0,,,-373740.0,-123673.0,-170890.0,-3700675.0,-4008521.0,-1450139.0,-1689986.0,-2886036.0,-424036.0,,,,-946640.0,-648495.0,,-123673.0,-3700675.0,-1450139.0,-2886036.0,,-1339065.0,-648495.0,-373740.0,-3700675.0,-1689986.0,,,-648495.0,-123673.0,-1450139.0,,-1339065.0,,-4008521.0,,,-1339065.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,67179.0,1742613.0,5001650.0,3675180.0,10451991.0,-223072.0,-202619.0,4104700.0,6017280.0,14627470.0,7216902.0,13902999.0,13696551.0,580645.0,8493300.0,,,,1742613.0,3675180.0,-223072.0,4104700.0,14627470.0,13902999.0,580645.0,,67179.0,3675180.0,-202619.0,14627470.0,13696551.0,,,3675180.0,4104700.0,13902999.0,,67179.0,-223072.0,7216902.0,,-223072.0,67179.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.9817730958443124,0.9128403915995372,0.7805494443137835,0.9047028835443669,0.9137466274826603,0.9645145502832546,0.8458210390913011,0.9828201600343124,,,,,,,0.9817730958443124,0.7805494443137835,0.9137466274826603,0.8458210390913011,,,,,0.7805494443137835,0.9645145502832546,,,,0.9817730958443124,0.9137466274826603,,,,0.9047028835443669,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,206751.0,1066144.0,7162314.0,2146682.0,1576146.0,567144.0,2775476.0,250905.0,,,,,,,206751.0,7162314.0,1576146.0,2775476.0,,,,,7162314.0,567144.0,,,,206751.0,1576146.0,,,,2146682.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.0182269041556876,0.08715960840046279,0.2194505556862165,0.09529711645563316,0.08625337251733965,0.035485449716745346,0.15417896090869881,0.017179839965687567,,,,,,,0.0182269041556876,0.2194505556862165,0.08625337251733965,0.15417896090869881,,,,,0.2194505556862165,0.035485449716745346,,,,0.0182269041556876,0.08625337251733965,,,,0.09529711645563316,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.1714677466462879,0.1392507150046664,0.07436146119596719,0.12955659944612943,0.24977166316012056,0.22961997412409796,0.2388061384588481,0.18660118326956585,,,,,,,0.1714677466462879,0.07436146119596719,0.24977166316012056,0.2388061384588481,,,,,0.07436146119596719,0.22961997412409796,,,,0.1714677466462879,0.24977166316012056,,,,0.12955659944612943,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,0.047327834168504994,0.054039343078630564,0.02295670217716537,0.05674862796438689,0.10193224680933127,0.11486920831477651,0.0788173218769033,0.09257756690383823,,,,,,,0.047327834168504994,0.02295670217716537,0.10193224680933127,0.0788173218769033,,,,,0.02295670217716537,0.11486920831477651,,,,0.047327834168504994,0.10193224680933127,,,,0.05674862796438689,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,-0.015067031044300905,0.0249793820973165,0.009788928582852772,-0.08960223696840848,-0.0275083369624617,-0.11717630313973375,-0.05434512343644905,-0.061367301767153375,,,,,,,-0.015067031044300905,0.009788928582852772,-0.0275083369624617,-0.05434512343644905,,,,,0.009788928582852772,-0.11717630313973375,,,,-0.015067031044300905,-0.0275083369624617,,,,-0.08960223696840848,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,-0.05990047552563964,-1.408823248559697,-0.22423659587465153,-0.1550339261291503,-0.18695313563463603,,,,,,,,,-1.408823248559697,-0.1550339261291503,,,,,,-0.22423659587465153,,,,,-1.408823248559697,,,,-0.05990047552563964,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,-4.188688297118564,-1.3589589285470844,-50.18747369569623,1.8595384651391391,-1.195974472263132,-0.9304069661894417,0.23045256683766036,0.12540185250023872,0.12676991162255982,0.2107805156280985,0.04333296885007018,,,,,,-1.3589589285470844,1.8595384651391391,-0.9304069661894417,0.12540185250023872,0.2107805156280985,,,,-50.18747369569623,-0.9304069661894417,0.12676991162255982,,,,1.8595384651391391,0.12540185250023872,,,-1.3589589285470844,0.23045256683766036,,-1.3589589285470844,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,-0.39321902496981226,-0.3118460233445018,0.0012138190554149334,-0.4354200692784371,-0.6089142921185839,-0.8865422784684038,-0.47613102397491075,-0.7083552613289851,,,,,,,-0.39321902496981226,0.0012138190554149334,-0.6089142921185839,-0.47613102397491075,,,,,0.0012138190554149334,-0.8865422784684038,,,,-0.39321902496981226,-0.6089142921185839,,,,-0.4354200692784371,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,0.3320181662057295,0.3559442835638347,0.5170332200529442,0.6231345162097499,,0.47180156394386846,0.5265571625799127,,,,,,,0.3320181662057295,0.5170332200529442,,0.5265571625799127,,,,0.3320181662057295,0.6231345162097499,0.5265571625799127,,,,0.5170332200529442,0.5265571625799127,,,0.3559442835638347,0.5265571625799127,,0.5265571625799127,0.5265571625799127,0.5265571625799127,CommonMetricCalculated
