,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,510679.0,466091.0,547015.0,440126.0,,,,,,,,,510679.0,547015.0,,,,,,466091.0,,,,,510679.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,11.11,14.25,14.9,20.0,21.0,19.78,128.73,35.85,5.28,48.32,4.25,1.39,,,,,11.11,14.9,21.0,128.73,5.28,4.25,,,11.11,20.0,128.73,48.32,,,11.11,21.0,5.28,,,14.9,35.85,,14.9,,,CommonMetricExtracted
NetIncome,,,,,,,446206.0,834731.0,777006.0,183480.0,263748.0,293171.0,299873.0,275863.0,1750601.0,462365.0,67186.0,598495.0,51795.0,16521.0,,,,446206.0,777006.0,263748.0,299873.0,1750601.0,67186.0,51795.0,,,777006.0,293171.0,1750601.0,598495.0,,,777006.0,299873.0,67186.0,,,263748.0,462365.0,,263748.0,,,CommonMetricExtracted
Cash,,,,,,509767.0,410261.0,899910.0,1629308.0,1246487.0,1315575.0,1117341.0,913966.0,850519.0,3725349.0,1802014.0,1291115.0,256165.0,273604.0,914846.0,,,509767.0,899910.0,1246487.0,1117341.0,850519.0,1802014.0,256165.0,914846.0,,899910.0,1315575.0,850519.0,1291115.0,914846.0,,899910.0,1117341.0,1802014.0,914846.0,,1246487.0,3725349.0,914846.0,1246487.0,914846.0,914846.0,914846.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,11389860.0,11335548.0,10573329.0,9928737.0,9928737.0,9928737.0,9931744.0,9931744.0,8075088.0,6671214.0,8593064.0,8593064.0,8721532.0,8686532.0,7041532.0,,,11389860.0,10573329.0,9928737.0,9931744.0,8075088.0,8593064.0,8721532.0,7041532.0,,10573329.0,9928737.0,8075088.0,8593064.0,7041532.0,,10573329.0,9931744.0,8593064.0,7041532.0,,9928737.0,6671214.0,7041532.0,9928737.0,7041532.0,7041532.0,7041532.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
