,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,270803000.0,399460000.0,403549000.0,419482000.0,388645000.0,356036000.0,367013000.0,376423000.0,371343000.0,356047000.0,,,,,,270803000.0,403549000.0,388645000.0,367013000.0,371343000.0,,,,399460000.0,388645000.0,376423000.0,,,,403549000.0,367013000.0,,,270803000.0,356036000.0,,270803000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,173080000.0,193605000.0,200220000.0,199622000.0,180712000.0,203044000.0,205294000.0,205580000.0,208708000.0,,,,,,,193605000.0,199622000.0,203044000.0,205580000.0,,,,173080000.0,199622000.0,205294000.0,,,,193605000.0,203044000.0,,,,180712000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,59641000.0,78289000.0,91849000.0,99947000.0,103525000.0,96344000.0,126311000.0,130509000.0,108395000.0,89145000.0,70220000.0,66937000.0,68453000.0,63322000.0,57622000.0,,,,78289000.0,99947000.0,96344000.0,130509000.0,89145000.0,66937000.0,63322000.0,,59641000.0,99947000.0,126311000.0,89145000.0,68453000.0,,,99947000.0,130509000.0,66937000.0,,59641000.0,96344000.0,70220000.0,,96344000.0,59641000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,26377000.0,34050000.0,33994000.0,41025000.0,60364000.0,52718000.0,86975000.0,89023000.0,76979000.0,61802000.0,38706000.0,39123000.0,36987000.0,33701000.0,33066000.0,,,,34050000.0,41025000.0,52718000.0,89023000.0,61802000.0,39123000.0,33701000.0,,26377000.0,41025000.0,86975000.0,61802000.0,36987000.0,,,41025000.0,89023000.0,39123000.0,,26377000.0,52718000.0,38706000.0,,52718000.0,26377000.0,,CommonMetricExtracted
OperatingMargin,,,,,,53000.0,-525000.0,-870000.0,-938000.0,-1247000.0,9000.0,12371000.0,15205000.0,-1464000.0,1654000.0,14554000.0,-5778000.0,9785000.0,42000.0,651000.0,,,,-525000.0,-938000.0,9000.0,15205000.0,1654000.0,-5778000.0,42000.0,,53000.0,-938000.0,12371000.0,1654000.0,9785000.0,,,-938000.0,15205000.0,-5778000.0,,53000.0,9000.0,14554000.0,,9000.0,53000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-177000.0,-2974000.0,2374000.0,4426000.0,-5315000.0,484000.0,-4000000.0,-2717000.0,3706000.0,-1007000.0,902000.0,859000.0,1724000.0,1533000.0,924000.0,,,,-2974000.0,4426000.0,484000.0,-2717000.0,-1007000.0,859000.0,1533000.0,,-177000.0,4426000.0,-4000000.0,-1007000.0,1724000.0,,,4426000.0,-2717000.0,859000.0,,-177000.0,484000.0,902000.0,,484000.0,-177000.0,,CommonMetricExtracted
NetIncome,,,,,,-1576000.0,-15790000.0,-11789000.0,-2333000.0,-9903000.0,-78222000.0,-117173000.0,-281393000.0,-159268000.0,-338996000.0,-47918000.0,-50037000.0,-66561000.0,-79361000.0,-60248000.0,,,,-15790000.0,-2333000.0,-78222000.0,-281393000.0,-338996000.0,-50037000.0,-79361000.0,,-1576000.0,-2333000.0,-117173000.0,-338996000.0,-66561000.0,,,-2333000.0,-281393000.0,-50037000.0,,-1576000.0,-78222000.0,-47918000.0,,-78222000.0,-1576000.0,,CommonMetricExtracted
Cash,,,,34297000.0,58284000.0,33736000.0,38071000.0,61764000.0,67795000.0,43015000.0,146986000.0,84111000.0,37859000.0,,,31126000.0,21854000.0,20044000.0,22750000.0,29937000.0,,34297000.0,33736000.0,61764000.0,43015000.0,84111000.0,,31126000.0,20044000.0,29937000.0,58284000.0,61764000.0,146986000.0,,21854000.0,29937000.0,34297000.0,61764000.0,84111000.0,31126000.0,29937000.0,58284000.0,43015000.0,,29937000.0,43015000.0,29937000.0,29937000.0,29937000.0,CommonMetricExtracted
CurrentReceivables,,,,,,54269000.0,64429000.0,68348000.0,90040000.0,98185000.0,,96230000.0,82029000.0,81914000.0,,69379000.0,72059000.0,68457000.0,63826000.0,64266000.0,,,54269000.0,68348000.0,98185000.0,96230000.0,81914000.0,69379000.0,68457000.0,64266000.0,,68348000.0,,81914000.0,72059000.0,64266000.0,,68348000.0,96230000.0,69379000.0,64266000.0,,98185000.0,,64266000.0,98185000.0,64266000.0,64266000.0,64266000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,8391000.0,10379000.0,8877000.0,10162000.0,11015000.0,,19450000.0,15168000.0,,,16910000.0,14769000.0,15922000.0,11228000.0,10323000.0,,,8391000.0,8877000.0,11015000.0,19450000.0,,16910000.0,15922000.0,10323000.0,,8877000.0,,,14769000.0,10323000.0,,8877000.0,19450000.0,16910000.0,10323000.0,,11015000.0,,10323000.0,11015000.0,10323000.0,10323000.0,10323000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,103097000.0,126509000.0,148929000.0,178799000.0,178883000.0,,232433000.0,179554000.0,,,137030000.0,109107000.0,104821000.0,97990000.0,108057000.0,,,103097000.0,148929000.0,178883000.0,232433000.0,,137030000.0,104821000.0,108057000.0,,148929000.0,,,109107000.0,108057000.0,,148929000.0,232433000.0,137030000.0,108057000.0,,178883000.0,,108057000.0,178883000.0,108057000.0,108057000.0,108057000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,86217000.0,102338000.0,102900000.0,103314000.0,103525000.0,109221000.0,639897000.0,642424000.0,,,418327000.0,435711000.0,387973000.0,310360000.0,246010000.0,,,86217000.0,102900000.0,103525000.0,639897000.0,,418327000.0,387973000.0,246010000.0,,102900000.0,109221000.0,,435711000.0,246010000.0,,102900000.0,639897000.0,418327000.0,246010000.0,,103525000.0,,246010000.0,103525000.0,246010000.0,246010000.0,246010000.0,CommonMetricExtracted
IntangibleAssets,,,,,,50260000.0,53114000.0,40759000.0,32938000.0,15793000.0,,194168000.0,159777000.0,,,52340000.0,39945000.0,13327000.0,8115000.0,5058000.0,,,50260000.0,40759000.0,15793000.0,194168000.0,,52340000.0,13327000.0,5058000.0,,40759000.0,,,39945000.0,5058000.0,,40759000.0,194168000.0,52340000.0,5058000.0,,15793000.0,,5058000.0,15793000.0,5058000.0,5058000.0,5058000.0,CommonMetricExtracted
TotalAssets,,,,,,283079000.0,320057000.0,336485000.0,363413000.0,353952000.0,,1120792000.0,1022439000.0,,,677970000.0,663474000.0,580586000.0,491295000.0,430247000.0,,,283079000.0,336485000.0,353952000.0,1120792000.0,,677970000.0,580586000.0,430247000.0,,336485000.0,,,663474000.0,430247000.0,,336485000.0,1120792000.0,677970000.0,430247000.0,,353952000.0,,430247000.0,353952000.0,430247000.0,430247000.0,430247000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,20885000.0,36191000.0,31638000.0,36850000.0,40633000.0,,60111000.0,113920000.0,,,85020000.0,68839000.0,80346000.0,89105000.0,60446000.0,,,20885000.0,31638000.0,40633000.0,60111000.0,,85020000.0,80346000.0,60446000.0,,31638000.0,,,68839000.0,60446000.0,,31638000.0,60111000.0,85020000.0,60446000.0,,40633000.0,,60446000.0,40633000.0,60446000.0,60446000.0,60446000.0,CommonMetricExtracted
CurrentLiability,,,,,,112525000.0,138281000.0,145715000.0,168445000.0,188822000.0,,231644000.0,437886000.0,89228000.0,7846000.0,316435000.0,296647000.0,293240000.0,294439000.0,237175000.0,,,112525000.0,145715000.0,188822000.0,231644000.0,89228000.0,316435000.0,293240000.0,237175000.0,,145715000.0,,89228000.0,296647000.0,237175000.0,,145715000.0,231644000.0,316435000.0,237175000.0,,188822000.0,7846000.0,237175000.0,188822000.0,237175000.0,237175000.0,237175000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,1717000.0,898000.0,1117000.0,1107000.0,1022000.0,,12629000.0,9519000.0,,49333000.0,59883000.0,52934000.0,40215000.0,30592000.0,24576000.0,,,1717000.0,1117000.0,1022000.0,12629000.0,,59883000.0,40215000.0,24576000.0,,1117000.0,,,52934000.0,24576000.0,,1117000.0,12629000.0,59883000.0,24576000.0,,1022000.0,49333000.0,24576000.0,1022000.0,24576000.0,24576000.0,24576000.0,CommonMetricExtracted
TotalLiability,,,,,,117247000.0,129490000.0,140842000.0,164611000.0,178687000.0,,215939000.0,365947000.0,,,448980000.0,252413000.0,248539000.0,247307000.0,231040000.0,,,117247000.0,140842000.0,178687000.0,215939000.0,,448980000.0,248539000.0,231040000.0,,140842000.0,,,252413000.0,231040000.0,,140842000.0,215939000.0,448980000.0,231040000.0,,178687000.0,,231040000.0,178687000.0,231040000.0,231040000.0,231040000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,0.0,187885000.0,187885000.0,187885000.0,207470000.0,,,,,,,,0.0,187885000.0,207470000.0,,,,,187885000.0,207470000.0,,,,0.0,207470000.0,,,,207470000.0,,207470000.0,207470000.0,207470000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,25410000.0,26750000.0,44872000.0,44574000.0,49497000.0,59357000.0,-55912000.0,-56405000.0,-72575000.0,-4636000.0,717000.0,9856000.0,34937000.0,28926000.0,18104000.0,,,,26750000.0,44574000.0,59357000.0,-56405000.0,-4636000.0,9856000.0,28926000.0,,25410000.0,44574000.0,-55912000.0,-4636000.0,34937000.0,,,44574000.0,-56405000.0,9856000.0,,25410000.0,59357000.0,717000.0,,59357000.0,25410000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,5119000.0,7235000.0,7590000.0,4597000.0,7649000.0,4325000.0,7106000.0,10182000.0,4206000.0,2736000.0,477000.0,803000.0,1137000.0,1580000.0,813000.0,,,,7235000.0,4597000.0,4325000.0,10182000.0,2736000.0,803000.0,1580000.0,,5119000.0,4597000.0,7106000.0,2736000.0,1137000.0,,,4597000.0,10182000.0,803000.0,,5119000.0,4325000.0,477000.0,,4325000.0,5119000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-44023000.0,-9806000.0,-7590000.0,-4437000.0,-11545000.0,-16977000.0,47820000.0,18254000.0,-13814000.0,-10460000.0,-15555000.0,-14648000.0,-17822000.0,-23786000.0,-24062000.0,,,,-9806000.0,-4437000.0,-16977000.0,18254000.0,-10460000.0,-14648000.0,-23786000.0,,-44023000.0,-4437000.0,47820000.0,-10460000.0,-17822000.0,,,-4437000.0,18254000.0,-14648000.0,,-44023000.0,-16977000.0,-15555000.0,,-16977000.0,-44023000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,0.0,0.0,4760000.0,15512000.0,0.0,0.0,,,,,,,,0.0,4760000.0,0.0,,,,,0.0,15512000.0,,,,,4760000.0,,,,0.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,-6083000.0,-12303000.0,-14285000.0,-32885000.0,-59099000.0,63466000.0,-51329000.0,-7518000.0,93119000.0,31973000.0,-2096000.0,-22452000.0,-18132000.0,-3394000.0,17623000.0,,,,-12303000.0,-32885000.0,63466000.0,-7518000.0,31973000.0,-22452000.0,-3394000.0,,-6083000.0,-32885000.0,-51329000.0,31973000.0,-18132000.0,,,-32885000.0,-7518000.0,-22452000.0,,-6083000.0,63466000.0,-2096000.0,,63466000.0,-6083000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.4332849346617934,0.47975586607822096,0.47730295936416817,0.5136358373322698,0.5075666505634262,0.5532338091566239,0.5453811270830954,0.553612159108964,0.5861810378966822,,,,,,,0.47975586607822096,0.5136358373322698,0.5532338091566239,0.553612159108964,,,,0.4332849346617934,0.5136358373322698,0.5453811270830954,,,,0.47975586607822096,0.5532338091566239,,,,0.5075666505634262,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,226380000.0,209944000.0,219262000.0,189023000.0,175324000.0,163969000.0,171129000.0,165763000.0,147339000.0,,,,,,,209944000.0,189023000.0,163969000.0,165763000.0,,,,226380000.0,189023000.0,171129000.0,,,,209944000.0,163969000.0,,,,175324000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.5667150653382066,0.520244133921779,0.5226970406358318,0.4863641626677302,0.49243334943657385,0.4467661908433761,0.45461887291690467,0.44638784089103606,0.4138189621033178,,,,,,,0.520244133921779,0.4863641626677302,0.4467661908433761,0.44638784089103606,,,,0.5667150653382066,0.4863641626677302,0.45461887291690467,,,,0.520244133921779,0.4467661908433761,,,,0.49243334943657385,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,0.3557715387200289,0.3162043759074751,0.32340310594252497,0.2584020291693088,0.22937385017175058,0.19722724668291972,0.18238318533675918,0.18185126838689453,0.17052159324398197,0.16183818428465904,,,,,,0.3557715387200289,0.32340310594252497,0.22937385017175058,0.18238318533675918,0.17052159324398197,,,,0.3162043759074751,0.22937385017175058,0.18185126838689453,,,,0.32340310594252497,0.18238318533675918,,,0.3557715387200289,0.19722724668291972,,0.3557715387200289,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,0.19467288028566893,0.21773143744054474,0.2206002245080523,0.1835096619163635,0.15901915629945065,0.10871372557831231,0.10659840387125252,0.09825913931932959,0.09075436994907674,0.09286976157642109,,,,,,0.19467288028566893,0.2206002245080523,0.15901915629945065,0.10659840387125252,0.09075436994907674,,,,0.21773143744054474,0.15901915629945065,0.09825913931932959,,,,0.2206002245080523,0.10659840387125252,,,0.19467288028566893,0.10871372557831231,,0.19467288028566893,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,3.323449149381654e-05,0.030969308566564862,0.037678200169000545,-0.0034900186420394677,0.004255811859151668,0.04087788875282275,-0.015743311544822662,0.02599469214155352,0.00011310298026352995,0.0018284102941465593,,,,,,3.323449149381654e-05,0.037678200169000545,0.004255811859151668,-0.015743311544822662,0.00011310298026352995,,,,0.030969308566564862,0.004255811859151668,0.02599469214155352,,,,0.037678200169000545,-0.015743311544822662,,,3.323449149381654e-05,0.04087788875282275,,3.323449149381654e-05,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,-3.339622641509434,5.664761904761905,-2.7287356321839082,-4.718550106609808,4.262229350441059,53.77777777777778,-0.3233368361490583,-0.17869121999342322,-2.5314207650273226,-0.6088270858524788,0.061976089047684486,-0.14866735894773278,0.17618804292284107,36.5,1.4193548387096775,,,,5.664761904761905,-4.718550106609808,53.77777777777778,-0.17869121999342322,-0.6088270858524788,-0.14866735894773278,36.5,,-3.339622641509434,-4.718550106609808,-0.3233368361490583,-0.6088270858524788,0.17618804292284107,,,-4.718550106609808,-0.17869121999342322,-0.14866735894773278,,-3.339622641509434,53.77777777777778,0.061976089047684486,,53.77777777777778,-3.339622641509434,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,-0.2888520437365908,-0.29332849346617934,-0.6972957435156574,-0.37967779308766525,-0.8722510260005918,-0.134587513622218,-0.13633577012258422,-0.17682500803617207,-0.21371346706414285,-0.16921361505643917,,,,,,-0.2888520437365908,-0.6972957435156574,-0.8722510260005918,-0.13633577012258422,-0.21371346706414285,,,,-0.29332849346617934,-0.8722510260005918,-0.17682500803617207,,,,-0.6972957435156574,-0.13633577012258422,,,-0.2888520437365908,-0.134587513622218,,-0.2888520437365908,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.32722581646410664,0.3009351113359524,0.4147211087162339,0.3791687872974681,0.2404644376491897,,0.36187202333575696,0.21085021776178753,,,0.22714733999854048,0.2002987892619172,0.19122122475458161,0.23216654760689867,0.27704822454815514,,,0.32722581646410664,0.4147211087162339,0.2404644376491897,0.36187202333575696,,0.22714733999854048,0.19122122475458161,0.27704822454815514,,0.4147211087162339,,,0.2002987892619172,0.27704822454815514,,0.4147211087162339,0.36187202333575696,0.22714733999854048,0.27704822454815514,,0.2404644376491897,,0.27704822454815514,0.2404644376491897,0.27704822454815514,0.27704822454815514,0.27704822454815514,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.5263877707401767,0.5092839244638722,0.4589300942059639,0.5035822347999709,0.5488783171123025,,0.41401177973867737,0.4568486360649164,,,0.5063051886448223,0.6604434179291888,0.6530847826294349,0.6513521787937545,0.5947416641217136,,,0.5263877707401767,0.4589300942059639,0.5488783171123025,0.41401177973867737,,0.5063051886448223,0.6530847826294349,0.5947416641217136,,0.4589300942059639,,,0.6604434179291888,0.5947416641217136,,0.4589300942059639,0.41401177973867737,0.5063051886448223,0.5947416641217136,,0.5488783171123025,,0.5947416641217136,0.5488783171123025,0.5947416641217136,0.5947416641217136,0.5947416641217136,CommonMetricCalculated
