,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1085500000.0,1165300000.0,1129500000.0,1120800000.0,1123100000.0,,,,,,,,,1165300000.0,1120800000.0,,,,,,1129500000.0,,,,,1165300000.0,,,,1085500000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,322900000.0,364900000.0,354600000.0,370900000.0,387900000.0,,,,,,,,,364900000.0,370900000.0,,,,,,354600000.0,,,,,364900000.0,,,,322900000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,214700000.0,240300000.0,294800000.0,341300000.0,365100000.0,,,,,,,,,240300000.0,341300000.0,,,,,,294800000.0,,,,,240300000.0,,,,214700000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,61400000.0,63300000.0,66900000.0,85200000.0,78800000.0,,,,,,,,,63300000.0,85200000.0,,,,,,66900000.0,,,,,63300000.0,,,,61400000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,486500000.0,492000000.0,309600000.0,221500000.0,166800000.0,,,,,,,,,492000000.0,221500000.0,,,,,,309600000.0,,,,,492000000.0,,,,486500000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,58200000.0,80100000.0,33000000.0,35300000.0,-34100000.0,,,,,,,,,80100000.0,35300000.0,,,,,,33000000.0,,,,,80100000.0,,,,58200000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,427600000.0,414800000.0,223600000.0,70400000.0,78300000.0,,,,,,,,,414800000.0,70400000.0,,,,,,223600000.0,,,,,414800000.0,,,,427600000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,0.0,330900000.0,326500000.0,267500000.0,,,,,,,,,330900000.0,267500000.0,,,,,0.0,267500000.0,,,,,267500000.0,,,,267500000.0,,267500000.0,267500000.0,267500000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,150600000.0,133100000.0,159100000.0,246800000.0,,,,,,,,,133100000.0,246800000.0,,,,,150600000.0,246800000.0,,,,,246800000.0,,,,246800000.0,,246800000.0,246800000.0,246800000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,118000000.0,122800000.0,152100000.0,171500000.0,,,,,,,,,122800000.0,171500000.0,,,,,118000000.0,171500000.0,,,,,171500000.0,,,,171500000.0,,171500000.0,171500000.0,171500000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,291800000.0,664700000.0,749100000.0,761000000.0,,,,,,,,,664700000.0,761000000.0,,,,,291800000.0,761000000.0,,,,,761000000.0,,,,761000000.0,,761000000.0,761000000.0,761000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,33900000.0,24600000.0,24700000.0,23700000.0,,,,,,,,,24600000.0,23700000.0,,,,,33900000.0,23700000.0,,,,,23700000.0,,,,23700000.0,,23700000.0,23700000.0,23700000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,788000000.0,1086400000.0,1214400000.0,1285300000.0,,,,,,,,,1086400000.0,1285300000.0,,,,,788000000.0,1285300000.0,,,,,1285300000.0,,,,1285300000.0,,1285300000.0,1285300000.0,1285300000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,0.0,9500000.0,9500000.0,9500000.0,,,,,,,,,9500000.0,9500000.0,,,,,0.0,9500000.0,,,,,9500000.0,,,,9500000.0,,9500000.0,9500000.0,9500000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,135800000.0,239400000.0,278300000.0,294400000.0,,,,,,,,,239400000.0,294400000.0,,,,,135800000.0,294400000.0,,,,,294400000.0,,,,294400000.0,,294400000.0,294400000.0,294400000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,273800000.0,457400000.0,537300000.0,578300000.0,,,,,,,,,457400000.0,578300000.0,,,,,273800000.0,578300000.0,,,,,578300000.0,,,,578300000.0,,578300000.0,578300000.0,578300000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
