,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,4695.0,4137.0,5493000.0,5140000.0,8831000.0,19088000.0,6842000.0,8393000.0,15959000.0,6418000.0,4184000.0,3353000.0,4753000.0,9224000.0,5254000.0,1951000.0,,,4695.0,5493000.0,8831000.0,6842000.0,15959000.0,4184000.0,4753000.0,5254000.0,,4137.0,8831000.0,8393000.0,4184000.0,9224000.0,,4695.0,8831000.0,15959000.0,4753000.0,,4137.0,6842000.0,3353000.0,,6842000.0,4137.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,7990000.0,11797000.0,6652000.0,4471000.0,4461000.0,5217000.0,6840000.0,2858000.0,2774000.0,,,,,,,11797000.0,4471000.0,5217000.0,2858000.0,,,,7990000.0,4471000.0,6840000.0,,,,11797000.0,5217000.0,,,,4461000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,4564000.0,4132000.0,-777000.0,1626000.0,-804000.0,6516000.0,,,,,,,,4564000.0,-777000.0,-804000.0,,,,,4564000.0,1626000.0,,,,,-777000.0,,,,4132000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,314000.0,6243000.0,,,,,,,,,,314000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,683.0,3595.0,1933000.0,638000.0,-586000.0,-182000.0,783000.0,-7748000.0,-9440000.0,-762000.0,-1182000.0,-959000.0,350000.0,202000.0,-3343000.0,-210000.0,,,683.0,1933000.0,-586000.0,783000.0,-9440000.0,-1182000.0,350000.0,-3343000.0,,3595.0,-586000.0,-7748000.0,-1182000.0,202000.0,,683.0,-586000.0,-9440000.0,350000.0,,3595.0,783000.0,-959000.0,,783000.0,3595.0,,CommonMetricExtracted
NetIncome,,,,,,,-6803000.0,-418000.0,-2964000.0,-1517000.0,-3522000.0,-16651000.0,10710000.0,-2908000.0,-3627000.0,-3740000.0,245000.0,2850000.0,3707000.0,-1091000.0,,,,-6803000.0,-2964000.0,-3522000.0,10710000.0,-3627000.0,245000.0,3707000.0,,,-2964000.0,-16651000.0,-3627000.0,2850000.0,,,-2964000.0,10710000.0,245000.0,,,-3522000.0,-3740000.0,,-3522000.0,,,CommonMetricExtracted
Cash,,,,,,11729000.0,14419000.0,14270000.0,13140000.0,23608000.0,22112000.0,21049000.0,30565000.0,28745000.0,23183000.0,17715000.0,16997000.0,19815000.0,26260000.0,23082000.0,,,11729000.0,14270000.0,23608000.0,21049000.0,28745000.0,17715000.0,19815000.0,23082000.0,,14270000.0,22112000.0,28745000.0,16997000.0,23082000.0,,14270000.0,21049000.0,17715000.0,23082000.0,,23608000.0,23183000.0,23082000.0,23608000.0,23082000.0,23082000.0,23082000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
