,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,-1273000.0,7000.0,,,,,,,,,,-1273000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-22233000.0,-12960000.0,-39269000.0,-18237000.0,-9977000.0,-2285000.0,45286000.0,-2504000.0,-10321000.0,2489000.0,-28520000.0,7875000.0,-18261000.0,20288000.0,-26078000.0,,,,-12960000.0,-18237000.0,-2285000.0,-2504000.0,2489000.0,7875000.0,20288000.0,,-22233000.0,-18237000.0,45286000.0,2489000.0,-18261000.0,,,-18237000.0,-2504000.0,7875000.0,,-22233000.0,-2285000.0,-28520000.0,,-2285000.0,-22233000.0,,CommonMetricExtracted
Cash,,,,,,,14161000.0,15076000.0,9007000.0,17455000.0,18109000.0,67777000.0,64167000.0,60041000.0,60146000.0,47865000.0,13524000.0,21603000.0,82373000.0,52371000.0,,,,15076000.0,17455000.0,67777000.0,60041000.0,47865000.0,21603000.0,52371000.0,,15076000.0,18109000.0,60041000.0,13524000.0,52371000.0,,15076000.0,67777000.0,47865000.0,52371000.0,,17455000.0,60146000.0,52371000.0,17455000.0,52371000.0,52371000.0,52371000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,12288000.0,12470000.0,12109000.0,,15180000.0,13147000.0,10738000.0,9141000.0,10198000.0,11516000.0,4808000.0,3988000.0,,,,,12470000.0,,13147000.0,9141000.0,11516000.0,3988000.0,,,12109000.0,13147000.0,10198000.0,3988000.0,,,,9141000.0,3988000.0,,12470000.0,10738000.0,3988000.0,12470000.0,3988000.0,3988000.0,3988000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,2816000.0,3336000.0,1840000.0,,,,,,,,,2816000.0,1840000.0,,,,,,1840000.0,,,,,1840000.0,,,,1840000.0,,1840000.0,1840000.0,1840000.0,CommonMetricExtracted
Inventory,,,,,,,,,8805000.0,8690000.0,7396000.0,,7047000.0,7278000.0,7842000.0,7784000.0,12652000.0,15411000.0,7939000.0,6832000.0,,,,,8690000.0,,7278000.0,7784000.0,15411000.0,6832000.0,,,7396000.0,7278000.0,12652000.0,6832000.0,,,,7784000.0,6832000.0,,8690000.0,7842000.0,6832000.0,8690000.0,6832000.0,6832000.0,6832000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,32556000.0,40736000.0,46486000.0,,89084000.0,83200000.0,81453000.0,68765000.0,70582000.0,54354000.0,98456000.0,70031000.0,,,,,40736000.0,,83200000.0,68765000.0,54354000.0,70031000.0,,,46486000.0,83200000.0,70582000.0,70031000.0,,,,68765000.0,70031000.0,,40736000.0,81453000.0,70031000.0,40736000.0,70031000.0,70031000.0,70031000.0,CommonMetricExtracted
