,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,121261000.0,211854000.0,320769000.0,475889000.0,583137000.0,,,,,,,,,211854000.0,475889000.0,,,,,,320769000.0,,,,,211854000.0,,,,121261000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,23915000.0,41052000.0,63440000.0,86969000.0,108699000.0,,,,,,,,,41052000.0,86969000.0,,,,,,63440000.0,,,,,41052000.0,,,,23915000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,89308000.0,141018000.0,269504000.0,355826000.0,369164000.0,,,,,,,,,141018000.0,355826000.0,,,,,,269504000.0,,,,,141018000.0,,,,89308000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,40118000.0,65248000.0,165031000.0,195384000.0,222553000.0,,,,,,,,,65248000.0,195384000.0,,,,,,165031000.0,,,,,65248000.0,,,,40118000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,3382000.0,756000.0,162000.0,-2365000.0,-510000.0,,,,,,,,,756000.0,-2365000.0,,,,,,162000.0,,,,,756000.0,,,,3382000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,535000.0,262000.0,986000.0,1013000.0,1039000.0,,,,,,,,,262000.0,1013000.0,,,,,,986000.0,,,,,262000.0,,,,535000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-53370000.0,-83515000.0,-290138000.0,-274298000.0,-190668000.0,,,,,,,,,-83515000.0,-274298000.0,,,,,,-290138000.0,,,,,-83515000.0,,,,-53370000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,110519000.0,270793000.0,1355828000.0,1286134000.0,763414000.0,,,,,,,,110519000.0,1355828000.0,763414000.0,,,,,270793000.0,763414000.0,,,,110519000.0,763414000.0,,,,763414000.0,,763414000.0,763414000.0,763414000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,93462000.0,126812000.0,162369000.0,182614000.0,,,,,,,,,126812000.0,182614000.0,,,,,93462000.0,182614000.0,,,,,182614000.0,,,,182614000.0,,182614000.0,182614000.0,182614000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,4574000.0,17744000.0,17683000.0,30075000.0,,,,,,,,,17744000.0,30075000.0,,,,,4574000.0,30075000.0,,,,,30075000.0,,,,30075000.0,,30075000.0,30075000.0,30075000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,384104000.0,1532589000.0,1508998000.0,1541551000.0,,,,,,,,,1532589000.0,1541551000.0,,,,,384104000.0,1541551000.0,,,,,1541551000.0,,,,1541551000.0,,1541551000.0,1541551000.0,1541551000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,8235000.0,15897000.0,24594000.0,33933000.0,,,,,,,,,15897000.0,33933000.0,,,,,8235000.0,33933000.0,,,,,33933000.0,,,,33933000.0,,33933000.0,33933000.0,33933000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,0.0,12197000.0,,,,,,,,,,12197000.0,,,,,,12197000.0,,,,,12197000.0,,,,12197000.0,,12197000.0,12197000.0,12197000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,0.0,11611000.0,,,,,,,,,,11611000.0,,,,,,11611000.0,,,,,11611000.0,,,,11611000.0,,11611000.0,11611000.0,11611000.0,CommonMetricExtracted
