,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,7629000.0,11942000.0,19584000.0,18448000.0,14249000.0,20129000.0,43946000.0,,,,,,,,11942000.0,18448000.0,20129000.0,,,,,11942000.0,14249000.0,,,,,18448000.0,,,,19584000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,9772000.0,21965000.0,46312000.0,54787000.0,82853000.0,68645000.0,86424000.0,68507000.0,,,,,,,9772000.0,46312000.0,82853000.0,86424000.0,,,,,46312000.0,68645000.0,,,,9772000.0,82853000.0,,,,54787000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,1438000.0,4967000.0,8048000.0,9203000.0,6010000.0,8470000.0,16482000.0,7846000.0,,,,,,,1438000.0,8048000.0,6010000.0,16482000.0,,,,,8048000.0,8470000.0,,,,1438000.0,6010000.0,,,,9203000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,687000.0,317000.0,2000.0,,,,,,,,,,317000.0,,,,,,687000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-1414000.0,1287000.0,-2376000.0,-777000.0,2846000.0,,,,,,,,,1287000.0,-777000.0,,,,,,-2376000.0,,,,,1287000.0,,,,-1414000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-12723000.0,-16237000.0,-43037000.0,-44082000.0,-75665000.0,-64915000.0,-81580000.0,-43503000.0,,,,,,,-12723000.0,-43037000.0,-75665000.0,-81580000.0,,,,,-43037000.0,-64915000.0,,,,-12723000.0,-75665000.0,,,,-44082000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,48580000.0,113151000.0,142743000.0,65921000.0,112488000.0,117096000.0,39684000.0,,,,,,,48580000.0,142743000.0,112488000.0,39684000.0,,,,48580000.0,65921000.0,39684000.0,,,,142743000.0,39684000.0,,,113151000.0,39684000.0,,39684000.0,39684000.0,39684000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,7248000.0,9727000.0,20657000.0,21166000.0,22012000.0,19271000.0,23670000.0,,,,,,,7248000.0,20657000.0,22012000.0,23670000.0,,,,7248000.0,21166000.0,23670000.0,,,,20657000.0,23670000.0,,,9727000.0,23670000.0,,23670000.0,23670000.0,23670000.0,CommonMetricExtracted
