,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,16907000.0,17695000.0,33456000.0,,,,160233000.0,170944000.0,199378000.0,223194000.0,250606000.0,268073000.0,,,,,16907000.0,33456000.0,,160233000.0,199378000.0,250606000.0,,,16907000.0,,160233000.0,223194000.0,,,16907000.0,,199378000.0,,,33456000.0,170944000.0,,33456000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,944000.0,170000.0,36000.0,542000.0,919000.0,963000.0,,,,,,,,944000.0,36000.0,919000.0,,,,,944000.0,542000.0,,,,,36000.0,,,,170000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,0.0,0.0,2203000.0,14828000.0,19469000.0,19959000.0,26516000.0,29231000.0,32555000.0,36405000.0,44606000.0,49231000.0,,,,,0.0,2203000.0,19469000.0,26516000.0,32555000.0,44606000.0,,,0.0,14828000.0,26516000.0,36405000.0,,,0.0,19469000.0,32555000.0,,,2203000.0,29231000.0,,2203000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,-124000.0,-142000.0,2944000.0,-80347000.0,-18000.0,262000.0,265000.0,247000.0,-534000.0,237000.0,130000.0,308000.0,,,,,-124000.0,2944000.0,-18000.0,265000.0,-534000.0,130000.0,,,-124000.0,-80347000.0,265000.0,237000.0,,,-124000.0,-18000.0,-534000.0,,,2944000.0,247000.0,,2944000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,32000.0,5699000.0,156850000.0,71892000.0,82929000.0,72939000.0,77567000.0,85745000.0,97908000.0,95462000.0,100595000.0,,,,,,5699000.0,71892000.0,72939000.0,85745000.0,95462000.0,,,,156850000.0,72939000.0,97908000.0,,,,71892000.0,85745000.0,,,5699000.0,77567000.0,,5699000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,11064000.0,6300000.0,26296000.0,16322000.0,4081000.0,,,,,,,,11064000.0,26296000.0,4081000.0,,,,,6300000.0,4081000.0,,,,11064000.0,4081000.0,,,,4081000.0,,4081000.0,4081000.0,4081000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,0.0,1500000.0,11594000.0,21130000.0,30141000.0,39350000.0,47938000.0,55397000.0,61027000.0,64752000.0,68562000.0,,,,,0.0,11594000.0,30141000.0,47938000.0,61027000.0,68562000.0,,,1500000.0,30141000.0,55397000.0,68562000.0,,,11594000.0,47938000.0,68562000.0,,0.0,39350000.0,68562000.0,0.0,68562000.0,68562000.0,68562000.0,CommonMetricExtracted
