,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,22752000.0,23167000.0,20610000.0,18390000.0,29597000.0,16653000.0,,,,,,,,22752000.0,20610000.0,29597000.0,,,,,22752000.0,18390000.0,,,,,20610000.0,,,,23167000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,73000.0,4900.0,5500.0,53500.0,827400.0,1094000.0,2248000.0,3312000.0,2588000.0,1342000.0,1201000.0,,,,,,4900.0,53500.0,1094000.0,3312000.0,1342000.0,,,,5500.0,1094000.0,2588000.0,,,,53500.0,3312000.0,,,4900.0,2248000.0,,4900.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,870900.0,1231500.0,997100.0,347500.0,390200.0,347900.0,522000.0,1226700.0,1617900.0,6975000.0,4865000.0,5878000.0,7493000.0,8635000.0,6002000.0,,,,1231500.0,347500.0,347900.0,1226700.0,6975000.0,5878000.0,8635000.0,,870900.0,347500.0,522000.0,6975000.0,7493000.0,,,347500.0,1226700.0,5878000.0,,870900.0,347900.0,4865000.0,,347900.0,870900.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,2183000.0,2408000.0,4110000.0,1725000.0,1189000.0,657000.0,,,,,,,,2183000.0,4110000.0,1189000.0,,,,,2183000.0,1725000.0,,,,,4110000.0,,,,2408000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-6505000.0,-5291200.0,-4805900.0,-4200600.0,-3816800.0,-2649800.0,-3766800.0,-7103600.0,-10244900.0,-4512000.0,-32000.0,-6128000.0,-6586000.0,3540000.0,-1894000.0,,,,-5291200.0,-4200600.0,-2649800.0,-7103600.0,-4512000.0,-6128000.0,3540000.0,,-6505000.0,-4200600.0,-3766800.0,-4512000.0,-6586000.0,,,-4200600.0,-7103600.0,-6128000.0,,-6505000.0,-2649800.0,-32000.0,,-2649800.0,-6505000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,27625000.0,5989000.0,3101000.0,5013000.0,7383000.0,5492000.0,,,,,,,,27625000.0,3101000.0,7383000.0,,,,,27625000.0,5013000.0,,,,,3101000.0,,,,5989000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-10000.0,-57000.0,367000.0,713000.0,-977000.0,54000.0,,,,,,,,-10000.0,367000.0,-977000.0,,,,,-10000.0,713000.0,,,,,367000.0,,,,-57000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,7000.0,403000.0,197000.0,,,,,,,,,,403000.0,,,,,,7000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,988100.0,62000.0,93400.0,7700.0,1273600.0,1240600.0,432100.0,318200.0,5449000.0,3254700.0,1326000.0,2487000.0,2279000.0,2021000.0,2547000.0,1389000.0,,,62000.0,7700.0,1240600.0,318200.0,3254700.0,2487000.0,2021000.0,1389000.0,988100.0,7700.0,432100.0,3254700.0,2279000.0,1389000.0,,7700.0,318200.0,2487000.0,1389000.0,988100.0,1240600.0,1326000.0,1389000.0,1240600.0,1389000.0,1389000.0,1389000.0,CommonMetricExtracted
CurrentReceivables,,,,,,48900.0,54400.0,12400.0,26600.0,9300.0,11800.0,5100.0,6500.0,63300.0,1982000.0,198000.0,1040000.0,375000.0,22393000.0,19492000.0,,,48900.0,12400.0,9300.0,5100.0,63300.0,198000.0,375000.0,19492000.0,,12400.0,11800.0,63300.0,1040000.0,19492000.0,,12400.0,5100.0,198000.0,19492000.0,,9300.0,1982000.0,19492000.0,9300.0,19492000.0,19492000.0,19492000.0,CommonMetricExtracted
