,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55224000.0,74285000.0,121902000.0,352551000.0,689790000.0,795693000.0,1635080000.0,,,,0.0,0.0,0.0,0.0,74285000.0,352551000.0,795693000.0,,,0.0,0.0,74285000.0,689790000.0,,,0.0,0.0,352551000.0,,,0.0,121902000.0,,0.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-1571749.0,-73591.0,-492239.0,-578039.0,,-8348000.0,28132000.0,173022000.0,363693000.0,235938000.0,435371000.0,,,,,,-73591.0,-578039.0,-8348000.0,173022000.0,235938000.0,,,,-492239.0,-8348000.0,363693000.0,,,,-578039.0,173022000.0,,,-73591.0,28132000.0,,-73591.0,,,CommonMetricExtracted
Interest,,,,,,,5977640.0,3551022.0,0.0,,,,,14244000.0,14649000.0,12399000.0,27366000.0,76947000.0,208947000.0,501111000.0,,,,5977640.0,0.0,,,14649000.0,27366000.0,208947000.0,,,0.0,,14649000.0,76947000.0,,,0.0,,27366000.0,,,,12399000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,18776000.0,-8348000.0,9915000.0,154225000.0,204802000.0,234265000.0,390602000.0,,,,,,,,-8348000.0,154225000.0,234265000.0,,,,,-8348000.0,204802000.0,,,,,154225000.0,,,,9915000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,4881773.0,-139216221.0,-3088865.0,-1571749.0,-18787.0,-491999.0,-578139.0,,7147000.0,24837000.0,149650000.0,227494000.0,205140000.0,375540000.0,,,,4881773.0,-3088865.0,-18787.0,-578139.0,7147000.0,149650000.0,205140000.0,,,-3088865.0,-491999.0,7147000.0,227494000.0,,,-3088865.0,-578139.0,149650000.0,,,-18787.0,24837000.0,,-18787.0,,,CommonMetricExtracted
Cash,,,,,,2992392.0,426045.0,3370177.0,,,,,,65731000.0,49960000.0,63208000.0,698828000.0,625547000.0,581417000.0,545084000.0,,,2992392.0,3370177.0,,,65731000.0,63208000.0,625547000.0,545084000.0,,3370177.0,,65731000.0,698828000.0,545084000.0,,3370177.0,,63208000.0,545084000.0,,,49960000.0,545084000.0,,545084000.0,545084000.0,545084000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,113687000.0,64801000.0,357567000.0,1202587000.0,3041990000.0,,,,,,,,113687000.0,357567000.0,3041990000.0,,,,,64801000.0,3041990000.0,,,,113687000.0,3041990000.0,,,,3041990000.0,,3041990000.0,3041990000.0,3041990000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,3422000.0,9785000.0,5791000.0,17615000.0,47668000.0,,,,,,,,3422000.0,5791000.0,47668000.0,,,,,9785000.0,47668000.0,,,,3422000.0,47668000.0,,,,47668000.0,,47668000.0,47668000.0,47668000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,2362000.0,5563000.0,6384000.0,18385000.0,21365000.0,54017000.0,83002000.0,,,,,,,2362000.0,6384000.0,21365000.0,83002000.0,,,,2362000.0,18385000.0,83002000.0,,,,6384000.0,83002000.0,,,5563000.0,83002000.0,,83002000.0,83002000.0,83002000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,3288000.0,2936000.0,2607000.0,7868000.0,5898000.0,14192000.0,52648000.0,,,,,,,3288000.0,2607000.0,5898000.0,52648000.0,,,,3288000.0,7868000.0,52648000.0,,,,2607000.0,52648000.0,,,2936000.0,52648000.0,,52648000.0,52648000.0,52648000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,3422000.0,9785000.0,5791000.0,17615000.0,47668000.0,,,,,,,,3422000.0,5791000.0,47668000.0,,,,,9785000.0,47668000.0,,,,3422000.0,47668000.0,,,,47668000.0,,47668000.0,47668000.0,47668000.0,CommonMetricExtracted
TotalAssets,,,,,,,320534366.0,41424348.0,10561887.0,8587245.0,8624986.0,8689050.0,8586653.0,330086000.0,350911000.0,453523000.0,2018645000.0,3230347000.0,5084558000.0,8301930000.0,,,,41424348.0,8587245.0,8689050.0,330086000.0,453523000.0,3230347000.0,8301930000.0,,41424348.0,8624986.0,330086000.0,2018645000.0,8301930000.0,,41424348.0,8689050.0,453523000.0,8301930000.0,,8587245.0,350911000.0,8301930000.0,8587245.0,8301930000.0,8301930000.0,8301930000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,100.0,100.0,100.0,0.0,754000.0,1407000.0,14843000.0,59639000.0,953705000.0,2282591000.0,,,,,,100.0,0.0,1407000.0,59639000.0,2282591000.0,,,100.0,0.0,14843000.0,2282591000.0,,,100.0,1407000.0,2282591000.0,,,754000.0,2282591000.0,,2282591000.0,2282591000.0,2282591000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,72296000.0,68443000.0,99027000.0,60025000.0,267251000.0,,,,,,,,72296000.0,99027000.0,267251000.0,,,,,68443000.0,267251000.0,,,,72296000.0,267251000.0,,,,267251000.0,,267251000.0,267251000.0,267251000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,51672.0,8583895.0,,214986000.0,233314000.0,324486000.0,1742974000.0,2683739000.0,4313822000.0,7134972000.0,,,,,,8583895.0,214986000.0,324486000.0,2683739000.0,7134972000.0,,,51672.0,214986000.0,1742974000.0,7134972000.0,,,8583895.0,324486000.0,7134972000.0,,,233314000.0,7134972000.0,,7134972000.0,7134972000.0,7134972000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,117597000.0,149369000.0,307674000.0,546608000.0,770736000.0,1166958000.0,,,,,,,,149369000.0,546608000.0,1166958000.0,,,,,307674000.0,1166958000.0,,,,149369000.0,1166958000.0,,,117597000.0,1166958000.0,,1166958000.0,1166958000.0,1166958000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,6174237.0,-102645763.0,-23139157.0,,,,,64777000.0,-42323000.0,33109000.0,391941000.0,579323000.0,2087815000.0,1674572000.0,,,,6174237.0,-23139157.0,,,-42323000.0,391941000.0,2087815000.0,,,-23139157.0,,-42323000.0,579323000.0,,,-23139157.0,,391941000.0,,,,33109000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,-202042.0,159381543.0,0.0,,,,,-869000.0,-6732000.0,-10854000.0,8578000.0,-141940000.0,-833506000.0,-638222000.0,,,,-202042.0,0.0,,,-6732000.0,8578000.0,-833506000.0,,,0.0,,-6732000.0,-141940000.0,,,0.0,,8578000.0,,,,-10854000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,6174237.0,-102645763.0,-23139157.0,,,,,64777000.0,-42323000.0,33109000.0,391941000.0,579323000.0,2087815000.0,1674572000.0,,,,6174237.0,-23139157.0,,,-42323000.0,391941000.0,2087815000.0,,,-23139157.0,,-42323000.0,579323000.0,,,-23139157.0,,391941000.0,,,,33109000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,-1.7547915668423575,0.4407436371392009,0.15816485764816035,0.21157129777037226,0.8856013020369758,1.1509976548736596,,,,,,,,-1.7547915668423575,0.15816485764816035,0.8856013020369758,,,,,-1.7547915668423575,0.21157129777037226,,,,,0.15816485764816035,,,,0.4407436371392009,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,1.0,0.35244561353618653,0.8913606362196714,0.5631177944035216,0.9929091540998058,0.8971704592175409,,,,,,,,1.0,0.8913606362196714,0.9929091540998058,,,,,1.0,0.5631177944035216,,,,,0.8913606362196714,,,,0.35244561353618653,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,18.471069549970778,71.41829330608074,108.02054912795718,33.006925915413,11.435008810942351,,,,,,,,18.471069549970778,108.02054912795718,11.435008810942351,,,,,71.41829330608074,11.435008810942351,,,,18.471069549970778,11.435008810942351,,,,11.435008810942351,,11.435008810942351,11.435008810942351,11.435008810942351,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,33.22238457042665,6.62248339294839,61.74529442237955,68.27062162929322,63.81618695980532,,,,,,,,33.22238457042665,61.74529442237955,63.81618695980532,,,,,6.62248339294839,63.81618695980532,,,,33.22238457042665,63.81618695980532,,,,63.81618695980532,,63.81618695980532,63.81618695980532,63.81618695980532,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.0075453725610388,0.004847310943727104,0.0017926866680266858,0.0034644112624932196,0.005741797389281769,,,,,,,,0.0075453725610388,0.0017926866680266858,0.005741797389281769,,,,,0.004847310943727104,0.005741797389281769,,,,0.0075453725610388,0.005741797389281769,,,,0.005741797389281769,,0.005741797389281769,0.005741797389281769,0.005741797389281769,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,0.007155710935937907,0.01585302256127622,0.014076463597215576,0.009107594450733041,0.006613840556447961,0.01062373563247779,0.009997916147209143,,,,,,,0.007155710935937907,0.014076463597215576,0.006613840556447961,0.009997916147209143,,,,0.007155710935937907,0.009107594450733041,0.009997916147209143,,,,0.014076463597215576,0.009997916147209143,,,0.01585302256127622,0.009997916147209143,,0.009997916147209143,0.009997916147209143,0.009997916147209143,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,0.009961040456123556,0.008366793859411645,0.005748330294163692,0.0038976640271072924,0.001825810044555585,0.0027911964029125047,0.006341657903644092,,,,,,,0.009961040456123556,0.005748330294163692,0.001825810044555585,0.006341657903644092,,,,0.009961040456123556,0.0038976640271072924,0.006341657903644092,,,,0.005748330294163692,0.006341657903644092,,,0.008366793859411645,0.006341657903644092,,0.006341657903644092,0.006341657903644092,0.006341657903644092,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.0075453725610388,0.004847310943727104,0.0017926866680266858,0.0034644112624932196,0.005741797389281769,,,,,,,,0.0075453725610388,0.0017926866680266858,0.005741797389281769,,,,,0.004847310943727104,0.005741797389281769,,,,0.0075453725610388,0.005741797389281769,,,,0.005741797389281769,,0.005741797389281769,0.005741797389281769,0.005741797389281769,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,0.22280160006903224,0.03926794088724215,0.036898893670360644,0.013914575056643506,0.037456488967300784,,,,,,,,0.22280160006903224,0.036898893670360644,0.037456488967300784,,,,,0.03926794088724215,0.037456488967300784,,,,0.22280160006903224,0.037456488967300784,,,,0.037456488967300784,,0.037456488967300784,0.037456488967300784,0.037456488967300784,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,0.33511916126881175,0.329352645841556,0.15241610089936566,0.1692103046514817,0.1515836774799304,0.14056466387936298,,,,,,,,0.329352645841556,0.1692103046514817,0.14056466387936298,,,,,0.15241610089936566,0.14056466387936298,,,,0.329352645841556,0.14056466387936298,,,0.33511916126881175,0.14056466387936298,,0.14056466387936298,0.14056466387936298,0.14056466387936298,CommonMetricCalculated
