,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,3024653.0,2623819.0,4782618.0,5322364.0,3478580.0,3766041.0,5836382.0,6380367.0,7818697.0,7908461.0,4401441.0,6966683.0,11056587.0,9486853.0,11164026.0,,,,2623819.0,5322364.0,3766041.0,6380367.0,7908461.0,6966683.0,9486853.0,,3024653.0,5322364.0,5836382.0,7908461.0,11056587.0,,,5322364.0,6380367.0,6966683.0,,3024653.0,3766041.0,4401441.0,,3766041.0,3024653.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,703306.0,685273.0,1204726.0,1553101.0,635674.0,1082724.0,1656239.0,1948175.0,2500407.0,2457077.0,1073523.0,1895733.0,4106303.0,2436449.0,3270733.0,,,,685273.0,1553101.0,1082724.0,1948175.0,2457077.0,1895733.0,2436449.0,,703306.0,1553101.0,1656239.0,2457077.0,4106303.0,,,1553101.0,1948175.0,1895733.0,,703306.0,1082724.0,1073523.0,,1082724.0,703306.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,2238412.0,2678231.0,3616539.0,2965006.0,2865759.0,3393688.0,3976211.0,4107117.0,4611097.0,4853767.0,3670912.0,3562003.0,4930333.0,5374687.0,6175668.0,,,,2678231.0,2965006.0,3393688.0,4107117.0,4853767.0,3562003.0,5374687.0,,2238412.0,2965006.0,3976211.0,4853767.0,4930333.0,,,2965006.0,4107117.0,3562003.0,,2238412.0,3393688.0,3670912.0,,3393688.0,2238412.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-652129.0,78149.0,899818.0,40302.0,-673271.0,278851.0,417051.0,767965.0,992998.0,209893.0,2008651.0,2176453.0,2010005.0,2108928.0,,,,-652129.0,899818.0,-673271.0,417051.0,992998.0,2008651.0,2010005.0,,,899818.0,278851.0,992998.0,2176453.0,,,899818.0,417051.0,2008651.0,,,-673271.0,209893.0,,-673271.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,22700.0,-229172.0,53475.0,319455.0,7012.0,-274000.0,136000.0,-166000.0,253000.0,177000.0,-97000.0,298000.0,552000.0,397000.0,532500.0,,,,-229172.0,319455.0,-274000.0,-166000.0,177000.0,298000.0,397000.0,,22700.0,319455.0,136000.0,177000.0,552000.0,,,319455.0,-166000.0,298000.0,,22700.0,-274000.0,-97000.0,,-274000.0,22700.0,,CommonMetricExtracted
NetIncome,,,,,,124123.0,-422957.0,24674.0,580363.0,33290.0,-399271.0,142851.0,583051.0,514965.0,805265.0,306893.0,1710651.0,1624453.0,1613005.0,1576428.0,,,,-422957.0,580363.0,-399271.0,583051.0,805265.0,1710651.0,1613005.0,,124123.0,580363.0,142851.0,805265.0,1624453.0,,,580363.0,583051.0,1710651.0,,124123.0,-399271.0,306893.0,,-399271.0,124123.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,1263762.0,,4945913.0,4786923.0,3489771.0,2257696.0,,,,,,,,,4786923.0,2257696.0,,,,,4945913.0,2257696.0,,,,,2257696.0,,,1263762.0,2257696.0,,2257696.0,2257696.0,2257696.0,CommonMetricExtracted
CurrentReceivables,,,,,,1959819.0,2056920.0,3029124.0,3325963.0,2241186.0,2563031.0,2983179.0,3053280.0,2866474.0,2705565.0,,1017533.0,1992686.0,2109193.0,2393218.0,,,1959819.0,3029124.0,2241186.0,2983179.0,2866474.0,,1992686.0,2393218.0,,3029124.0,2563031.0,2866474.0,1017533.0,2393218.0,,3029124.0,2983179.0,,2393218.0,,2241186.0,2705565.0,2393218.0,2241186.0,2393218.0,2393218.0,2393218.0,CommonMetricExtracted
PrepaidExpenses,,,,,,133262.0,61544.0,125849.0,146733.0,98607.0,88180.0,151145.0,464385.0,291837.0,379982.0,,799524.0,417254.0,364886.0,534767.0,,,133262.0,125849.0,98607.0,151145.0,291837.0,,417254.0,534767.0,,125849.0,88180.0,291837.0,799524.0,534767.0,,125849.0,151145.0,,534767.0,,98607.0,379982.0,534767.0,98607.0,534767.0,534767.0,534767.0,CommonMetricExtracted
Inventory,,,,,,151254.0,150593.0,194652.0,474778.0,893743.0,656137.0,843233.0,466207.0,762165.0,1263589.0,,1582358.0,1560175.0,2904158.0,1935679.0,,,151254.0,194652.0,893743.0,843233.0,762165.0,,1560175.0,1935679.0,,194652.0,656137.0,762165.0,1582358.0,1935679.0,,194652.0,843233.0,,1935679.0,,893743.0,1263589.0,1935679.0,893743.0,1935679.0,1935679.0,1935679.0,CommonMetricExtracted
