,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,629528000.0,574941000.0,758357000.0,876506000.0,927070000.0,994727000.0,,,,,,,,629528000.0,758357000.0,927070000.0,,,,,629528000.0,876506000.0,,,,,758357000.0,,,,574941000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,75063000.0,143098000.0,-4510000.0,187719000.0,178145000.0,178932000.0,,,,,,,,75063000.0,-4510000.0,178145000.0,,,,,75063000.0,187719000.0,,,,,-4510000.0,,,,143098000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,41895000.0,75104000.0,79488000.0,,,,,,,,,,75104000.0,,,,,,41895000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-2636000.0,16768000.0,-25093000.0,32924000.0,22911000.0,32428000.0,,,,,,,,-2636000.0,-25093000.0,22911000.0,,,,,-2636000.0,32924000.0,,,,,-25093000.0,,,,16768000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,920000.0,60403000.0,-22045000.0,112900000.0,80130000.0,70239000.0,,,,,,,,920000.0,-22045000.0,80130000.0,,,,,920000.0,112900000.0,,,,,-22045000.0,,,,60403000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,114647000.0,19738000.0,65152000.0,19047000.0,67463000.0,,,,,,,,114647000.0,65152000.0,67463000.0,,,,,19738000.0,67463000.0,,,,114647000.0,67463000.0,,,,67463000.0,,67463000.0,67463000.0,67463000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,5655000.0,23886000.0,19123000.0,21018000.0,14309000.0,,,,,,,,5655000.0,19123000.0,14309000.0,,,,,23886000.0,14309000.0,,,,5655000.0,14309000.0,,,,14309000.0,,14309000.0,14309000.0,14309000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,5026000.0,8766000.0,12618000.0,11877000.0,11590000.0,,,,,,,,5026000.0,12618000.0,11590000.0,,,,,8766000.0,11590000.0,,,,5026000.0,11590000.0,,,,11590000.0,,11590000.0,11590000.0,11590000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,6415000.0,6334000.0,9174000.0,8952000.0,5728000.0,,,,,,,,6415000.0,9174000.0,5728000.0,,,,,6334000.0,5728000.0,,,,6415000.0,5728000.0,,,,5728000.0,,5728000.0,5728000.0,5728000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,134970000.0,58844000.0,106137000.0,60894000.0,99090000.0,,,,,,,,134970000.0,106137000.0,99090000.0,,,,,58844000.0,99090000.0,,,,134970000.0,99090000.0,,,,99090000.0,,99090000.0,99090000.0,99090000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,263034000.0,472448000.0,560874000.0,725121000.0,814600000.0,,,,,,,,263034000.0,560874000.0,814600000.0,,,,,472448000.0,814600000.0,,,,263034000.0,814600000.0,,,,814600000.0,,814600000.0,814600000.0,814600000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,731989000.0,737415000.0,1060221000.0,1109815000.0,1134734000.0,1134734000.0,,,,,,,,737415000.0,1109815000.0,1134734000.0,,,,,1060221000.0,1134734000.0,,,,737415000.0,1134734000.0,,,731989000.0,1134734000.0,,1134734000.0,1134734000.0,1134734000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,127019000.0,129820000.0,123615000.0,117667000.0,112507000.0,,,,,,,,127019000.0,123615000.0,112507000.0,,,,,129820000.0,112507000.0,,,,127019000.0,112507000.0,,,,112507000.0,,112507000.0,112507000.0,112507000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,1948453000.0,2448102000.0,2686232000.0,2881536000.0,3101796000.0,,,,,,,,1948453000.0,2686232000.0,3101796000.0,,,,,2448102000.0,3101796000.0,,,,1948453000.0,3101796000.0,,,,3101796000.0,,3101796000.0,3101796000.0,3101796000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,8400000.0,0.0,,0.0,6920000.0,,,,,,,,8400000.0,,6920000.0,,,,,0.0,6920000.0,,,,8400000.0,6920000.0,,,,6920000.0,,6920000.0,6920000.0,6920000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,43531000.0,47547000.0,66845000.0,72379000.0,69182000.0,,,,,,,,43531000.0,66845000.0,69182000.0,,,,,47547000.0,69182000.0,,,,43531000.0,69182000.0,,,,69182000.0,,69182000.0,69182000.0,69182000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,213120000.0,233112000.0,283337000.0,305481000.0,336996000.0,,,,,,,,213120000.0,283337000.0,336996000.0,,,,,233112000.0,336996000.0,,,,213120000.0,336996000.0,,,,336996000.0,,336996000.0,336996000.0,336996000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,707954000.0,741782000.0,781386000.0,827859000.0,905641000.0,,,,,,,,707954000.0,781386000.0,905641000.0,,,,,741782000.0,905641000.0,,,,707954000.0,905641000.0,,,,905641000.0,,905641000.0,905641000.0,905641000.0,CommonMetricExtracted
