,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1579000.0,3007000.0,3647000.0,1464000.0,202000.0,,,,,,,,,3007000.0,1464000.0,,,,,,3647000.0,,,,,3007000.0,,,,1579000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,808000.0,3637000.0,8732000.0,15319000.0,778000.0,,,,,,,,,3637000.0,15319000.0,,,,,,8732000.0,,,,,3637000.0,,,,808000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,3408000.0,10548000.0,19317000.0,12528000.0,551000.0,,,,,,,,,10548000.0,12528000.0,,,,,,19317000.0,,,,,10548000.0,,,,3408000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,17130000.0,26543000.0,37644000.0,26171000.0,16389000.0,,,,,,,,,26543000.0,26171000.0,,,,,,37644000.0,,,,,26543000.0,,,,17130000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-69000.0,-1776000.0,152000.0,707000.0,366000.0,,,,,,,,,-1776000.0,707000.0,,,,,,152000.0,,,,,-1776000.0,,,,-69000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,1502000.0,4857000.0,1379000.0,-248000.0,433000.0,,,,,,,,,4857000.0,-248000.0,,,,,,1379000.0,,,,,4857000.0,,,,1502000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,-77000.0,-46000.0,0.0,,,,,,,,,0.0,-46000.0,,,,,,-77000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-26551000.0,-65011000.0,-98714000.0,-87126000.0,-35460000.0,,,,,,,,,-65011000.0,-87126000.0,,,,,,-98714000.0,,,,,-65011000.0,,,,-26551000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,25000.0,15275000.0,14183000.0,19064000.0,16932000.0,10266000.0,,,,,,,,15275000.0,19064000.0,10266000.0,,,,,14183000.0,10266000.0,,,,15275000.0,10266000.0,,,25000.0,10266000.0,,10266000.0,10266000.0,10266000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,156000.0,4222000.0,617000.0,131000.0,11000.0,,,,,,,,156000.0,617000.0,11000.0,,,,,4222000.0,11000.0,,,,156000.0,11000.0,,,,11000.0,,11000.0,11000.0,11000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,1396000.0,5051000.0,6181000.0,2517000.0,2706000.0,,,,,,,,1396000.0,6181000.0,2706000.0,,,,,5051000.0,2706000.0,,,,1396000.0,2706000.0,,,,2706000.0,,2706000.0,2706000.0,2706000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,2655000.0,4085000.0,4553000.0,583000.0,176000.0,,,,,,,,2655000.0,4553000.0,176000.0,,,,,4085000.0,176000.0,,,,2655000.0,176000.0,,,,176000.0,,176000.0,176000.0,176000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,25000.0,19482000.0,177365000.0,105550000.0,39754000.0,25171000.0,,,,,,,,19482000.0,105550000.0,25171000.0,,,,,177365000.0,25171000.0,,,,19482000.0,25171000.0,,,25000.0,25171000.0,,25171000.0,25171000.0,25171000.0,CommonMetricExtracted
