,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,5551909000.0,5865685000.0,6161352000.0,6246884000.0,6243044000.0,6318533000.0,6241516000.0,6273573000.0,6170994000.0,6325780000.0,,2948218000.0,3558340000.0,3912283000.0,3751025000.0,3854532000.0,,,5551909000.0,6161352000.0,6243044000.0,6241516000.0,6170994000.0,,3558340000.0,3751025000.0,,5865685000.0,6243044000.0,6273573000.0,,3912283000.0,,5551909000.0,6243044000.0,6170994000.0,3558340000.0,,5865685000.0,6241516000.0,2948218000.0,,6241516000.0,5865685000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,2529454000.0,2381647000.0,2504467000.0,2498400000.0,2567210000.0,2545448000.0,2473345000.0,2412287000.0,2468724000.0,2532948000.0,,1163148000.0,1324657000.0,1480326000.0,1494234000.0,1588931000.0,,,2529454000.0,2504467000.0,2567210000.0,2473345000.0,2468724000.0,,1324657000.0,1494234000.0,,2381647000.0,2567210000.0,2412287000.0,,1480326000.0,,2529454000.0,2567210000.0,2468724000.0,1324657000.0,,2381647000.0,2473345000.0,1163148000.0,,2473345000.0,2381647000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,1520402000.0,1570212000.0,1617258000.0,1673447000.0,1649861000.0,1687208000.0,1704352000.0,1726118000.0,1851646000.0,1896503000.0,,1395010000.0,1519355000.0,1592946000.0,1656171000.0,1693679000.0,,,1520402000.0,1617258000.0,1649861000.0,1704352000.0,1851646000.0,,1519355000.0,1656171000.0,,1570212000.0,1649861000.0,1726118000.0,,1592946000.0,,1520402000.0,1649861000.0,1851646000.0,1519355000.0,,1570212000.0,1704352000.0,1395010000.0,,1704352000.0,1570212000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,679716000.0,46455000.0,-3169000.0,250000.0,-21980000.0,9104000.0,13056000.0,,,-23007000.0,,-7751000.0,-3376000.0,-2295000.0,-655000.0,-926000.0,,,679716000.0,-3169000.0,-21980000.0,13056000.0,,,-3376000.0,-655000.0,,46455000.0,-21980000.0,,,-2295000.0,,679716000.0,-21980000.0,,-3376000.0,,46455000.0,13056000.0,-7751000.0,,13056000.0,46455000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,20788000.0,8857000.0,4324000.0,5878000.0,-2476000.0,-21080000.0,-22410000.0,-1787000.0,14092000.0,-8713000.0,,0.0,0.0,0.0,0.0,0.0,,,20788000.0,4324000.0,-2476000.0,-22410000.0,14092000.0,,0.0,0.0,,8857000.0,-2476000.0,-1787000.0,,0.0,,20788000.0,-2476000.0,14092000.0,0.0,,8857000.0,-22410000.0,0.0,,-22410000.0,8857000.0,,CommonMetricExtracted
NetIncome,,,,,-14950000.0,16236000.0,34065000.0,13289000.0,23366000.0,31603000.0,17140000.0,56315000.0,-60651000.0,-729000.0,,-523000.0,810000.0,1993000.0,2321000.0,447000.0,,,-14950000.0,34065000.0,23366000.0,17140000.0,-60651000.0,,810000.0,2321000.0,,16236000.0,23366000.0,56315000.0,,1993000.0,,-14950000.0,23366000.0,-60651000.0,810000.0,,16236000.0,17140000.0,-523000.0,,17140000.0,16236000.0,,CommonMetricExtracted
Cash,,,,239846000.0,1883994000.0,1920926000.0,1228682000.0,1225010000.0,708151000.0,457024000.0,772678000.0,845030000.0,267109000.0,406493000.0,,720662000.0,352129000.0,336236000.0,,259580000.0,,239846000.0,1920926000.0,1225010000.0,457024000.0,845030000.0,406493000.0,720662000.0,336236000.0,259580000.0,1883994000.0,1225010000.0,772678000.0,406493000.0,352129000.0,259580000.0,239846000.0,1225010000.0,845030000.0,720662000.0,259580000.0,1883994000.0,457024000.0,,259580000.0,457024000.0,259580000.0,259580000.0,259580000.0,CommonMetricExtracted
CurrentReceivables,,,,,,1373880000.0,1404674000.0,1440169000.0,1454346000.0,1395248000.0,1442038000.0,1364404000.0,1508370000.0,1575170000.0,,801380000.0,1030380000.0,1037827000.0,,993328000.0,,,1373880000.0,1440169000.0,1395248000.0,1364404000.0,1575170000.0,801380000.0,1037827000.0,993328000.0,,1440169000.0,1442038000.0,1575170000.0,1030380000.0,993328000.0,,1440169000.0,1364404000.0,801380000.0,993328000.0,,1395248000.0,,993328000.0,1395248000.0,993328000.0,993328000.0,993328000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,124114000.0,161317000.0,187639000.0,203485000.0,191572000.0,189055000.0,184586000.0,209330000.0,195266000.0,,79508000.0,65927000.0,79098000.0,,97332000.0,,,124114000.0,187639000.0,191572000.0,184586000.0,195266000.0,79508000.0,79098000.0,97332000.0,,187639000.0,189055000.0,195266000.0,65927000.0,97332000.0,,187639000.0,184586000.0,79508000.0,97332000.0,,191572000.0,,97332000.0,191572000.0,97332000.0,97332000.0,97332000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,3603173000.0,2985285000.0,2993807000.0,2513294000.0,2180143000.0,2810883000.0,2504687000.0,2067347000.0,2235017000.0,,1618976000.0,1472867000.0,1472779000.0,,1361842000.0,,,3603173000.0,2993807000.0,2180143000.0,2504687000.0,2235017000.0,1618976000.0,1472779000.0,1361842000.0,,2993807000.0,2810883000.0,2235017000.0,1472867000.0,1361842000.0,,2993807000.0,2504687000.0,1618976000.0,1361842000.0,,2180143000.0,,1361842000.0,2180143000.0,1361842000.0,1361842000.0,1361842000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,4119326000.0,4186718000.0,4216085000.0,4202187000.0,4187424000.0,4128887000.0,4066575000.0,4051082000.0,4118756000.0,,2145935000.0,2313581000.0,2313403000.0,,1105156000.0,,,4119326000.0,4216085000.0,4187424000.0,4066575000.0,4118756000.0,2145935000.0,2313403000.0,1105156000.0,,4216085000.0,4128887000.0,4118756000.0,2313581000.0,1105156000.0,,4216085000.0,4066575000.0,2145935000.0,1105156000.0,,4187424000.0,,1105156000.0,4187424000.0,1105156000.0,1105156000.0,1105156000.0,CommonMetricExtracted
IntangibleAssets,,,,,,2288149000.0,2017760000.0,1740792000.0,1466546000.0,1206727000.0,953660000.0,740508000.0,550056000.0,453284000.0,,1924492000.0,1666600000.0,1419670000.0,,927582000.0,,,2288149000.0,1740792000.0,1206727000.0,740508000.0,453284000.0,1924492000.0,1419670000.0,927582000.0,,1740792000.0,953660000.0,453284000.0,1666600000.0,927582000.0,,1740792000.0,740508000.0,1924492000.0,927582000.0,,1206727000.0,,927582000.0,1206727000.0,927582000.0,927582000.0,927582000.0,CommonMetricExtracted
TotalAssets,,,,,,17460382000.0,16542039000.0,16292713000.0,15097302000.0,14040242000.0,13821098000.0,12862247000.0,12260431000.0,12269515000.0,,9202961000.0,8881309000.0,8335887000.0,,5571696000.0,,,17460382000.0,16292713000.0,14040242000.0,12862247000.0,12269515000.0,9202961000.0,8335887000.0,5571696000.0,,16292713000.0,13821098000.0,12269515000.0,8881309000.0,5571696000.0,,16292713000.0,12862247000.0,9202961000.0,5571696000.0,,14040242000.0,,5571696000.0,14040242000.0,5571696000.0,5571696000.0,5571696000.0,CommonMetricExtracted
ShorttermDebt,,,,,,867735000.0,268638000.0,381728000.0,453734000.0,3604000.0,181512000.0,342908000.0,14972367000.0,46332000.0,,34775000.0,673000.0,664000.0,,22501000.0,,,867735000.0,381728000.0,3604000.0,342908000.0,46332000.0,34775000.0,664000.0,22501000.0,,381728000.0,181512000.0,46332000.0,673000.0,22501000.0,,381728000.0,342908000.0,34775000.0,22501000.0,,3604000.0,,22501000.0,3604000.0,22501000.0,22501000.0,22501000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1078066000.0,1017088000.0,1089853000.0,1133424000.0,1184633000.0,1266792000.0,1153559000.0,1200679000.0,993122000.0,,483038000.0,627035000.0,630046000.0,,623918000.0,,,1078066000.0,1089853000.0,1184633000.0,1153559000.0,993122000.0,483038000.0,630046000.0,623918000.0,,1089853000.0,1266792000.0,993122000.0,627035000.0,623918000.0,,1089853000.0,1153559000.0,483038000.0,623918000.0,,1184633000.0,,623918000.0,1184633000.0,623918000.0,623918000.0,623918000.0,CommonMetricExtracted
CurrentLiability,,,,,,2928183000.0,2151113000.0,2558197000.0,2570828000.0,2163760000.0,2493644000.0,2439187000.0,17305276000.0,2282709000.0,,1183446000.0,1424169000.0,1358353000.0,,1442260000.0,,,2928183000.0,2558197000.0,2163760000.0,2439187000.0,2282709000.0,1183446000.0,1358353000.0,1442260000.0,,2558197000.0,2493644000.0,2282709000.0,1424169000.0,1442260000.0,,2558197000.0,2439187000.0,1183446000.0,1442260000.0,,2163760000.0,,1442260000.0,2163760000.0,1442260000.0,1442260000.0,1442260000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,776676000.0,707888000.0,450517000.0,466046000.0,454863000.0,526571000.0,593973000.0,610639000.0,489829000.0,,835708000.0,819711000.0,922250000.0,,921330000.0,,,776676000.0,450517000.0,454863000.0,593973000.0,489829000.0,835708000.0,922250000.0,921330000.0,,450517000.0,526571000.0,489829000.0,819711000.0,921330000.0,,450517000.0,593973000.0,835708000.0,921330000.0,,454863000.0,,921330000.0,454863000.0,921330000.0,921330000.0,921330000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,1457095000.0,962725000.0,335015000.0,,556477000.0,558222000.0,483810000.0,,102898000.0,,,,,,1457095000.0,335015000.0,556477000.0,483810000.0,102898000.0,,,,335015000.0,558222000.0,102898000.0,,,1457095000.0,556477000.0,102898000.0,,,,102898000.0,,102898000.0,102898000.0,102898000.0,CommonMetricExtracted
ShareholderEquity,,,,-2916231000.0,-6844738000.0,-7204686000.0,-7471941000.0,-7995191000.0,-8696635000.0,-9665208000.0,-10606681000.0,-10885475000.0,-11327455000.0,-11560342000.0,,1050817000.0,915765000.0,684506000.0,,-1371780000.0,,-2916231000.0,-7204686000.0,-7995191000.0,-9665208000.0,-10885475000.0,-11560342000.0,1050817000.0,684506000.0,-1371780000.0,-6844738000.0,-7995191000.0,-10606681000.0,-11560342000.0,915765000.0,-1371780000.0,-2916231000.0,-7995191000.0,-10885475000.0,1050817000.0,-1371780000.0,-6844738000.0,-9665208000.0,,-1371780000.0,-9665208000.0,-1371780000.0,-1371780000.0,-1371780000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,582373000.0,374861000.0,488698000.0,212872000.0,245116000.0,-77304000.0,-13982000.0,-491210000.0,966672000.0,,215945000.0,330573000.0,420075000.0,213062000.0,71429000.0,,,,374861000.0,212872000.0,-77304000.0,-491210000.0,,330573000.0,213062000.0,,582373000.0,212872000.0,-13982000.0,,420075000.0,,,212872000.0,-491210000.0,330573000.0,,582373000.0,-77304000.0,215945000.0,,-77304000.0,582373000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,241464000.0,362281000.0,390280000.0,324526000.0,318164000.0,296380000.0,314717000.0,291966000.0,296324000.0,,85205000.0,183372000.0,160969000.0,102670000.0,97594000.0,,,,362281000.0,324526000.0,296380000.0,291966000.0,,183372000.0,102670000.0,,241464000.0,324526000.0,314717000.0,,160969000.0,,,324526000.0,291966000.0,183372000.0,,241464000.0,296380000.0,85205000.0,,296380000.0,241464000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-240197000.0,-368086000.0,-397021000.0,-133365000.0,-88682000.0,30234000.0,533496000.0,-214692000.0,-345478000.0,,-147813000.0,-346790000.0,-129226000.0,-51334000.0,508000.0,,,,-368086000.0,-133365000.0,30234000.0,-214692000.0,,-346790000.0,-51334000.0,,-240197000.0,-133365000.0,533496000.0,,-129226000.0,,,-133365000.0,-214692000.0,-346790000.0,,-240197000.0,30234000.0,-147813000.0,,30234000.0,-240197000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,3571000.0,251665000.0,91887000.0,40027000.0,30871000.0,89631000.0,46477000.0,9421000.0,,,,794000.0,2533000.0,4555000.0,,,,3571000.0,91887000.0,30871000.0,46477000.0,,,2533000.0,,,91887000.0,89631000.0,,794000.0,,,91887000.0,46477000.0,,,,30871000.0,,,30871000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,,-305244000.0,-698116000.0,-95349000.0,-595882000.0,-398001000.0,377410000.0,-418231000.0,151335000.0,-491799000.0,,241180000.0,-352124000.0,-306108000.0,-152158000.0,-158345000.0,,,,-698116000.0,-595882000.0,377410000.0,151335000.0,,-352124000.0,-152158000.0,,-305244000.0,-595882000.0,-418231000.0,,-306108000.0,,,-595882000.0,151335000.0,-352124000.0,,-305244000.0,377410000.0,241180000.0,,377410000.0,-305244000.0,,CommonMetricExtracted
