,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,17471669.0,26493169.0,,,,,,,,,,17471669.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,5209734.0,5792392.0,6983152.0,8479378.0,10587040.0,10919183.0,13602385.0,18552125.0,,,,,,,5209734.0,6983152.0,10587040.0,13602385.0,,,,,6983152.0,10919183.0,,,,5209734.0,10587040.0,,,,8479378.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,410744.0,650889.0,869869.0,973217.0,986766.0,1317122.0,1606898.0,1831317.0,1892823.0,2084903.0,2318112.0,2167899.0,2503926.0,3190033.0,3088215.0,3466072.0,,,410744.0,869869.0,986766.0,1606898.0,1892823.0,2318112.0,2503926.0,3088215.0,,650889.0,986766.0,1831317.0,2318112.0,3190033.0,,410744.0,986766.0,1892823.0,2503926.0,,650889.0,1606898.0,2167899.0,,1606898.0,650889.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,1644725.0,1492806.0,1720055.0,917600.0,1154200.0,2179079.0,1235309.0,1244335.0,2046564.0,3516619.0,3687609.0,4354627.0,4168518.0,4493872.0,4394852.0,3898582.0,,,1644725.0,1720055.0,1154200.0,1235309.0,2046564.0,3687609.0,4168518.0,4394852.0,,1492806.0,1154200.0,1244335.0,3687609.0,4493872.0,,1644725.0,1154200.0,2046564.0,4168518.0,,1492806.0,1235309.0,4354627.0,,1235309.0,1492806.0,,CommonMetricExtracted
OperatingMargin,,,,,101413.0,6869.0,-63955.0,,,,,,,,,,,,-21893.0,-506414.0,,,101413.0,-63955.0,,,,,,-21893.0,,6869.0,,,,,,101413.0,,,,,6869.0,,,,,6869.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-212008.0,-298728.0,-287171.0,102640.0,87865.0,-88292.0,850309.0,249874.0,-270333.0,461620.0,28174.0,-10136.0,9165.0,7672.0,4627.0,10056.0,,,-212008.0,-287171.0,87865.0,850309.0,-270333.0,28174.0,9165.0,4627.0,,-298728.0,87865.0,249874.0,28174.0,7672.0,,-212008.0,87865.0,-270333.0,9165.0,,-298728.0,850309.0,-10136.0,,850309.0,-298728.0,,CommonMetricExtracted
NetIncome,,,,,-216493.0,-384684.0,-409510.0,89512.0,117395.0,-167159.0,1213239.0,508448.0,-168147.0,-2321671.0,-1295587.0,-1022117.0,-78292.0,-2493805.0,-5774598.0,-2156629.0,,,-216493.0,-409510.0,117395.0,1213239.0,-168147.0,-1295587.0,-78292.0,-5774598.0,,-384684.0,117395.0,508448.0,-1295587.0,-2493805.0,,-216493.0,117395.0,-168147.0,-78292.0,,-384684.0,1213239.0,-1022117.0,,1213239.0,-384684.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,5791562.0,,3758232.0,,,,,,,,,5791562.0,3758232.0,,,,,,3758232.0,,,,,3758232.0,,,,3758232.0,,3758232.0,3758232.0,3758232.0,CommonMetricExtracted
CurrentReceivables,,,,,,465278.0,346447.0,611354.0,631410.0,1005292.0,754104.0,992390.0,1344022.0,932298.0,1637165.0,1796801.0,2694229.0,1758600.0,,3771133.0,,,465278.0,611354.0,1005292.0,992390.0,932298.0,1796801.0,1758600.0,3771133.0,,611354.0,754104.0,932298.0,2694229.0,3771133.0,,611354.0,992390.0,1796801.0,3771133.0,,1005292.0,1637165.0,3771133.0,1005292.0,3771133.0,3771133.0,3771133.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,159117.0,148399.0,247476.0,604482.0,314667.0,635817.0,259566.0,321261.0,295197.0,406055.0,,400762.0,,,,,148399.0,604482.0,635817.0,321261.0,406055.0,400762.0,,,247476.0,635817.0,295197.0,400762.0,,,604482.0,321261.0,400762.0,,148399.0,259566.0,400762.0,148399.0,400762.0,400762.0,400762.0,CommonMetricExtracted
Inventory,,,,,,1601016.0,1666465.0,1649002.0,1206508.0,945755.0,870207.0,2126899.0,2049732.0,2331671.0,2518256.0,2092514.0,3089974.0,6038539.0,,7112623.0,,,1601016.0,1649002.0,945755.0,2126899.0,2331671.0,2092514.0,6038539.0,7112623.0,,1649002.0,870207.0,2331671.0,3089974.0,7112623.0,,1649002.0,2126899.0,2092514.0,7112623.0,,945755.0,2518256.0,7112623.0,945755.0,7112623.0,7112623.0,7112623.0,CommonMetricExtracted
