,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,11732000.0,9553000.0,9883000.0,14840000.0,4777000.0,16700000.0,35377000.0,23781000.0,,193418000.0,57649000.0,51604000.0,,731991000.0,414077000.0,347379000.0,510163000.0,165690000.0,,9553000.0,14840000.0,16700000.0,23781000.0,193418000.0,51604000.0,731991000.0,347379000.0,165690000.0,9883000.0,16700000.0,,51604000.0,414077000.0,165690000.0,9553000.0,16700000.0,193418000.0,731991000.0,165690000.0,9883000.0,23781000.0,,165690000.0,23781000.0,165690000.0,165690000.0,165690000.0,CommonMetricExtracted
CurrentReceivables,,,,,74392000.0,89052000.0,101142000.0,115418000.0,127123000.0,156416000.0,,218977000.0,246391000.0,267007000.0,,398665000.0,420051000.0,472783000.0,474588000.0,463029000.0,,,89052000.0,115418000.0,156416000.0,218977000.0,267007000.0,398665000.0,472783000.0,463029000.0,74392000.0,115418000.0,,267007000.0,420051000.0,463029000.0,,115418000.0,218977000.0,398665000.0,463029000.0,74392000.0,156416000.0,,463029000.0,156416000.0,463029000.0,463029000.0,463029000.0,CommonMetricExtracted
PrepaidExpenses,,,,,6307000.0,8097000.0,12199000.0,9949000.0,15783000.0,20375000.0,,70608000.0,114706000.0,52873000.0,,53560000.0,57991000.0,62429000.0,53069000.0,51935000.0,,,8097000.0,9949000.0,20375000.0,70608000.0,52873000.0,53560000.0,62429000.0,51935000.0,6307000.0,9949000.0,,52873000.0,57991000.0,51935000.0,,9949000.0,70608000.0,53560000.0,51935000.0,6307000.0,20375000.0,,51935000.0,20375000.0,51935000.0,51935000.0,51935000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
