,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,410561000.0,442575000.0,342958000.0,474560000.0,662428000.0,919998000.0,1130604000.0,1017865000.0,,,,,,,410561000.0,342958000.0,662428000.0,1130604000.0,,,,,342958000.0,919998000.0,,,,410561000.0,662428000.0,,,,474560000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,189374000.0,204679000.0,145214000.0,127697000.0,132887000.0,199789000.0,167382000.0,260314000.0,262939000.0,198806000.0,275976000.0,375983000.0,518208000.0,639303000.0,563211000.0,,,,204679000.0,127697000.0,199789000.0,260314000.0,198806000.0,375983000.0,639303000.0,,189374000.0,127697000.0,167382000.0,198806000.0,518208000.0,,,127697000.0,260314000.0,375983000.0,,189374000.0,199789000.0,275976000.0,,199789000.0,189374000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,27549000.0,29255000.0,25889000.0,21159000.0,20713000.0,23325000.0,23839000.0,28532000.0,34608000.0,34290000.0,38746000.0,47548000.0,53599000.0,62805000.0,68046000.0,,,,29255000.0,21159000.0,23325000.0,28532000.0,34290000.0,47548000.0,62805000.0,,27549000.0,21159000.0,23839000.0,34290000.0,53599000.0,,,21159000.0,28532000.0,47548000.0,,27549000.0,23325000.0,38746000.0,,23325000.0,27549000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,39524000.0,47176000.0,40401000.0,34756000.0,33533000.0,32586000.0,34402000.0,43071000.0,51876000.0,53931000.0,61833000.0,65431000.0,78356000.0,96907000.0,105497000.0,,,,47176000.0,34756000.0,32586000.0,43071000.0,53931000.0,65431000.0,96907000.0,,39524000.0,34756000.0,34402000.0,53931000.0,78356000.0,,,34756000.0,43071000.0,65431000.0,,39524000.0,32586000.0,61833000.0,,32586000.0,39524000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-16104000.0,-10167000.0,15205000.0,11024000.0,43831000.0,54705000.0,20922000.0,55886000.0,120428000.0,204885000.0,278599000.0,230274000.0,,,,,-16104000.0,15205000.0,43831000.0,20922000.0,120428000.0,278599000.0,,,-16104000.0,11024000.0,20922000.0,204885000.0,,,-16104000.0,43831000.0,120428000.0,,,15205000.0,55886000.0,,15205000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5576000.0,5347000.0,5462000.0,,,,,,,,,,5347000.0,,,,,,5576000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,312000.0,2394000.0,1646000.0,1040000.0,1099000.0,527000.0,23000.0,-83128000.0,8820000.0,3888000.0,5904000.0,21778000.0,21806000.0,32336000.0,29282000.0,,,,2394000.0,1040000.0,527000.0,-83128000.0,3888000.0,21778000.0,32336000.0,,312000.0,1040000.0,23000.0,3888000.0,21806000.0,,,1040000.0,-83128000.0,21778000.0,,312000.0,527000.0,5904000.0,,527000.0,312000.0,,CommonMetricExtracted
NetIncome,,,,,,-17573000.0,5077000.0,-34034000.0,-17144000.0,-11266000.0,14678000.0,11001000.0,126959000.0,45885000.0,17034000.0,49982000.0,98650000.0,183079000.0,246263000.0,200992000.0,,,,5077000.0,-17144000.0,14678000.0,126959000.0,17034000.0,98650000.0,246263000.0,,-17573000.0,-17144000.0,11001000.0,17034000.0,183079000.0,,,-17144000.0,126959000.0,98650000.0,,-17573000.0,14678000.0,49982000.0,,14678000.0,-17573000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,78727000.0,83753000.0,86865000.0,104410000.0,169773000.0,217964000.0,,,,,,,,78727000.0,86865000.0,169773000.0,,,,,78727000.0,104410000.0,,,,,86865000.0,,,,83753000.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,36417000.0,25635000.0,24667000.0,38912000.0,66650000.0,60564000.0,,,,,,,,36417000.0,24667000.0,66650000.0,,,,,36417000.0,38912000.0,,,,,24667000.0,,,,25635000.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,128758000.0,108934000.0,139915000.0,254944000.0,421315000.0,495596000.0,,,,,,,,128758000.0,139915000.0,421315000.0,,,,,128758000.0,254944000.0,,,,,139915000.0,,,,108934000.0,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,55107000.0,60003000.0,58591000.0,64141000.0,98253000.0,131956000.0,,,,,,,,55107000.0,58591000.0,98253000.0,,,,,55107000.0,64141000.0,,,,,58591000.0,,,,60003000.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,215607000.0,156869000.0,140818000.0,,,,,,,,,,156869000.0,,,,,,215607000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,10683000.0,20656000.0,12181000.0,,,,,,,,,,20656000.0,,,,,,10683000.0,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-257254000.0,-100858000.0,-108726000.0,,,,,,,,,,-100858000.0,,,,,,-257254000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,-65480000.0,-68268000.0,-71192000.0,,,,,,,,,,-68268000.0,,,,,,-65480000.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.6340446364851995,0.5941117324747218,0.5796803107085999,0.5815407956844235,0.5675831939471158,0.563270789719108,0.565452625322394,0.5533258339760184,,,,,,,0.6340446364851995,0.5796803107085999,0.5675831939471158,0.565452625322394,,,,,0.5796803107085999,0.563270789719108,,,,0.6340446364851995,0.5675831939471158,,,,0.5815407956844235,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,150247000.0,179636000.0,144152000.0,198584000.0,286445000.0,401790000.0,491301000.0,454654000.0,,,,,,,150247000.0,144152000.0,286445000.0,491301000.0,,,,,144152000.0,401790000.0,,,,150247000.0,286445000.0,,,,198584000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.36595536351480046,0.4058882675252782,0.4203196892914001,0.41845920431557654,0.43241680605288424,0.4367292102808919,0.43454737467760596,0.4466741660239816,,,,,,,0.36595536351480046,0.4203196892914001,0.43241680605288424,0.43454737467760596,,,,,0.4203196892914001,0.4367292102808919,,,,0.36595536351480046,0.43241680605288424,,,,0.41845920431557654,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.06949515419145998,0.07819691577698695,0.09998308830818935,0.08164615643964936,0.07177836685647346,0.05825990926067231,0.055549953829988216,0.06685169447814789,,,,,,,0.06949515419145998,0.09998308830818935,0.07177836685647346,0.055549953829988216,,,,,0.09998308830818935,0.05825990926067231,,,,0.06949515419145998,0.07177836685647346,,,,0.08164615643964936,,,,,CommonMetricCalculated
