,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,214329.0,513076.0,969020.0,1403489.0,1067537.0,2583058.0,3781397.0,,,,2638000.0,4374000.0,5414000.0,4368000.0,2641000.0,2012000.0,,,513076.0,1403489.0,2583058.0,,,4374000.0,4368000.0,2012000.0,214329.0,1403489.0,3781397.0,,5414000.0,2012000.0,,1403489.0,,4374000.0,2012000.0,214329.0,2583058.0,2638000.0,2012000.0,2583058.0,2012000.0,2012000.0,2012000.0,CommonMetricExtracted
CurrentReceivables,,,,,,222480.0,226760.0,377072.0,683800.0,979532.0,1110052.0,,,,2515000.0,2508000.0,2178000.0,2172000.0,2128000.0,1826000.0,,,222480.0,377072.0,979532.0,,,2508000.0,2172000.0,1826000.0,,377072.0,1110052.0,,2178000.0,1826000.0,,377072.0,,2508000.0,1826000.0,,979532.0,2515000.0,1826000.0,979532.0,1826000.0,1826000.0,1826000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,34580.0,36776.0,80189.0,143576.0,126938.0,154912.0,,,,450000.0,592000.0,325000.0,463000.0,335000.0,705000.0,,,34580.0,80189.0,126938.0,,,592000.0,463000.0,705000.0,,80189.0,154912.0,,325000.0,705000.0,,80189.0,,592000.0,705000.0,,126938.0,450000.0,705000.0,126938.0,705000.0,705000.0,705000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,767000.0,888000.0,1109000.0,1002000.0,,,,,,,,,888000.0,1002000.0,,,,,767000.0,1002000.0,,,,,1002000.0,,,,1002000.0,,1002000.0,1002000.0,1002000.0,CommonMetricExtracted
CurrentAssets,,,,,,770136.0,1740417.0,2103694.0,2085097.0,4107333.0,5046361.0,,,,5861000.0,7474000.0,8684000.0,7891000.0,6213000.0,5545000.0,,,770136.0,2103694.0,4107333.0,,,7474000.0,7891000.0,5545000.0,,2103694.0,5046361.0,,8684000.0,5545000.0,,2103694.0,,7474000.0,5545000.0,,4107333.0,5861000.0,5545000.0,4107333.0,5545000.0,5545000.0,5545000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,114544.0,57354.0,146563.0,253206.0,231886.0,157950.0,,,,1545000.0,1616000.0,1295000.0,998000.0,844000.0,737000.0,,,114544.0,146563.0,231886.0,,,1616000.0,998000.0,737000.0,,146563.0,157950.0,,1295000.0,737000.0,,146563.0,,1616000.0,737000.0,,231886.0,1545000.0,737000.0,231886.0,737000.0,737000.0,737000.0,CommonMetricExtracted
