,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,708647000.0,699723000.0,693502000.0,687640000.0,718941000.0,760040000.0,821913000.0,913605000.0,1055167000.0,1154583000.0,1002049000.0,942844000.0,2284737000.0,3628260000.0,3927286000.0,,,,699723000.0,687640000.0,760040000.0,913605000.0,1154583000.0,942844000.0,3628260000.0,,708647000.0,687640000.0,821913000.0,1154583000.0,2284737000.0,,,687640000.0,913605000.0,942844000.0,,708647000.0,760040000.0,1002049000.0,,760040000.0,708647000.0,,CommonMetricExtracted
Interest,,,,,,171376000.0,135955000.0,114594000.0,90912000.0,90500000.0,95415000.0,103400000.0,117318000.0,148486000.0,199456000.0,110656000.0,41755000.0,250451000.0,1290991000.0,1588899000.0,,,,135955000.0,90912000.0,95415000.0,117318000.0,199456000.0,41755000.0,1290991000.0,,171376000.0,90912000.0,103400000.0,199456000.0,250451000.0,,,90912000.0,117318000.0,41755000.0,,171376000.0,95415000.0,110656000.0,,95415000.0,171376000.0,,CommonMetricExtracted
Taxes,,,,,,184571000.0,182599000.0,179664000.0,174579000.0,189408000.0,190061000.0,180346000.0,181131000.0,191493000.0,207294000.0,189683000.0,159001000.0,287659000.0,396681000.0,636177000.0,,,,182599000.0,174579000.0,190061000.0,181131000.0,207294000.0,159001000.0,396681000.0,,184571000.0,174579000.0,180346000.0,207294000.0,287659000.0,,,174579000.0,181131000.0,159001000.0,,184571000.0,190061000.0,189683000.0,,190061000.0,184571000.0,,CommonMetricExtracted
NetIncome,,,,,,72255000.0,151379000.0,173697000.0,179549000.0,199752000.0,206340000.0,207127000.0,255439000.0,360418000.0,382723000.0,220621000.0,408864000.0,644283000.0,867840000.0,768707000.0,,,,151379000.0,179549000.0,206340000.0,255439000.0,382723000.0,408864000.0,867840000.0,,72255000.0,179549000.0,207127000.0,382723000.0,644283000.0,,,179549000.0,255439000.0,408864000.0,,72255000.0,206340000.0,220621000.0,,206340000.0,72255000.0,,CommonMetricExtracted
Cash,,,,,171184000.0,159849000.0,195957000.0,252283000.0,223616000.0,261544000.0,251258000.0,190663000.0,,,,193501000.0,137385000.0,264118000.0,429323000.0,388060000.0,,,159849000.0,252283000.0,261544000.0,190663000.0,,193501000.0,264118000.0,388060000.0,171184000.0,252283000.0,251258000.0,,137385000.0,388060000.0,,252283000.0,190663000.0,193501000.0,388060000.0,171184000.0,261544000.0,,388060000.0,261544000.0,388060000.0,388060000.0,388060000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,20802000.0,67952000.0,37091000.0,67577000.0,20888000.0,,,14012000.0,305881000.0,596732000.0,101458645000.0,105037970000.0,,,,,67952000.0,67577000.0,,14012000.0,596732000.0,105037970000.0,,,37091000.0,,305881000.0,105037970000.0,,,67577000.0,14012000.0,105037970000.0,,67952000.0,,105037970000.0,67952000.0,105037970000.0,105037970000.0,105037970000.0,CommonMetricExtracted
