,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,48000.0,500000.0,0.0,,,,,,,,,,500000.0,,,,,,48000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-26388000.0,-31154000.0,-32811000.0,-83948000.0,-202244000.0,-241846000.0,-295350000.0,-373630000.0,-465892000.0,,,,,,,-31154000.0,-83948000.0,-241846000.0,-373630000.0,,,,-26388000.0,-83948000.0,-295350000.0,,,,-31154000.0,-241846000.0,,,,-202244000.0,,,,,CommonMetricExtracted
Cash,,,,,44155000.0,31310000.0,30075000.0,81512000.0,48490000.0,46024000.0,306000.0,19145000.0,148627000.0,57379000.0,,,,331549000.0,99915000.0,100019000.0,,,31310000.0,81512000.0,46024000.0,19145000.0,57379000.0,,331549000.0,100019000.0,44155000.0,81512000.0,306000.0,57379000.0,,100019000.0,,81512000.0,19145000.0,,100019000.0,44155000.0,46024000.0,,100019000.0,46024000.0,100019000.0,100019000.0,100019000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,53822000.0,,,,,,,,,,53822000.0,,,,,,53822000.0,,,,,53822000.0,,,,53822000.0,,53822000.0,53822000.0,53822000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,561000.0,786000.0,765000.0,1656000.0,,707000.0,485000.0,1483000.0,,,,2595000.0,3150000.0,13786000.0,,,,786000.0,1656000.0,707000.0,1483000.0,,2595000.0,13786000.0,,786000.0,,1483000.0,,13786000.0,,786000.0,707000.0,,13786000.0,,1656000.0,,13786000.0,1656000.0,13786000.0,13786000.0,13786000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,0.0,34068000.0,,,,,,,,,,34068000.0,,,,,,34068000.0,,,,,34068000.0,,,,34068000.0,,34068000.0,34068000.0,34068000.0,CommonMetricExtracted
CurrentAssets,,,,,,,40286000.0,101385000.0,92241000.0,99346000.0,,41207000.0,192012000.0,485201000.0,,,,361369000.0,637281000.0,1032927000.0,,,,101385000.0,99346000.0,41207000.0,485201000.0,,361369000.0,1032927000.0,,101385000.0,,485201000.0,,1032927000.0,,101385000.0,41207000.0,,1032927000.0,,99346000.0,,1032927000.0,99346000.0,1032927000.0,1032927000.0,1032927000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,1407000.0,1174000.0,1553000.0,1024000.0,,3000.0,301000.0,227000.0,,,,601000.0,1553000.0,2190000.0,,,,1174000.0,1024000.0,3000.0,227000.0,,601000.0,2190000.0,,1174000.0,,227000.0,,2190000.0,,1174000.0,3000.0,,2190000.0,,1024000.0,,2190000.0,1024000.0,2190000.0,2190000.0,2190000.0,CommonMetricExtracted
