,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,494538000.0,507429000.0,796922000.0,1228928000.0,1287704000.0,1271107000.0,,,,,,,,494538000.0,796922000.0,1287704000.0,,,,,494538000.0,1228928000.0,,,,,796922000.0,,,,507429000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,318550000.0,307925000.0,466989000.0,703869000.0,747281000.0,769878000.0,,,,,,,,318550000.0,466989000.0,747281000.0,,,,,318550000.0,703869000.0,,,,,466989000.0,,,,307925000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,146306000.0,168616000.0,296117000.0,340388000.0,376112000.0,415426000.0,,,,,,,,146306000.0,296117000.0,376112000.0,,,,,146306000.0,340388000.0,,,,,296117000.0,,,,168616000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,16210000.0,17823000.0,26788000.0,182578000.0,168689000.0,90922000.0,,,,,,,,16210000.0,26788000.0,168689000.0,,,,,16210000.0,182578000.0,,,,,26788000.0,,,,17823000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,5016000.0,3235000.0,21117000.0,136634000.0,125239000.0,68550000.0,,,,,,,,5016000.0,21117000.0,125239000.0,,,,,5016000.0,136634000.0,,,,,21117000.0,,,,3235000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,7527000.0,6082000.0,21117000.0,136634000.0,125239000.0,68550000.0,,,,,,,,7527000.0,21117000.0,125239000.0,,,,,7527000.0,136634000.0,,,,,21117000.0,,,,6082000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,57093000.0,,145181000.0,,197511000.0,,,,,,,,57093000.0,145181000.0,197511000.0,,,,,,197511000.0,,,,57093000.0,197511000.0,,,,197511000.0,,197511000.0,197511000.0,197511000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,600000.0,,1734000.0,,1252000.0,,,,,,,,600000.0,1734000.0,1252000.0,,,,,,1252000.0,,,,600000.0,1252000.0,,,,1252000.0,,1252000.0,1252000.0,1252000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,19988000.0,,37371000.0,33901000.0,31852000.0,,,,,,,,19988000.0,37371000.0,31852000.0,,,,,,31852000.0,,,,19988000.0,31852000.0,,,,31852000.0,,31852000.0,31852000.0,31852000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,108022000.0,,286419000.0,,297010000.0,,,,,,,,108022000.0,286419000.0,297010000.0,,,,,,297010000.0,,,,108022000.0,297010000.0,,,,297010000.0,,297010000.0,297010000.0,297010000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,192612000.0,,478051000.0,479550000.0,531043000.0,,,,,,,,192612000.0,478051000.0,531043000.0,,,,,,531043000.0,,,,192612000.0,531043000.0,,,,531043000.0,,531043000.0,531043000.0,531043000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,117696000.0,,140613000.0,144064000.0,282520000.0,,,,,,,,117696000.0,140613000.0,282520000.0,,,,,,282520000.0,,,,117696000.0,282520000.0,,,,282520000.0,,282520000.0,282520000.0,282520000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,10961000.0,,10961000.0,,10961000.0,,,,,,,,10961000.0,10961000.0,10961000.0,,,,,,10961000.0,,,,10961000.0,10961000.0,,,,10961000.0,,10961000.0,10961000.0,10961000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,322553000.0,,937084000.0,965886000.0,1206316000.0,,,,,,,,322553000.0,937084000.0,1206316000.0,,,,,,1206316000.0,,,,322553000.0,1206316000.0,,,,1206316000.0,,1206316000.0,1206316000.0,1206316000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,59088000.0,,130921000.0,,138307000.0,,,,,,,,59088000.0,130921000.0,138307000.0,,,,,,138307000.0,,,,59088000.0,138307000.0,,,,138307000.0,,138307000.0,138307000.0,138307000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,379747000.0,,651814000.0,,714263000.0,,,,,,,,379747000.0,651814000.0,714263000.0,,,,,,714263000.0,,,,379747000.0,714263000.0,,,,714263000.0,,714263000.0,714263000.0,714263000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,72566000.0,,351828000.0,,460120000.0,,,,,,,,72566000.0,351828000.0,460120000.0,,,,,,460120000.0,,,,72566000.0,460120000.0,,,,460120000.0,,460120000.0,460120000.0,460120000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,356994000.0,,727389000.0,,862571000.0,,,,,,,,356994000.0,727389000.0,862571000.0,,,,,,862571000.0,,,,356994000.0,862571000.0,,,,862571000.0,,862571000.0,862571000.0,862571000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,-26752000.0,,209695000.0,,343745000.0,,,,,,,,-26752000.0,209695000.0,343745000.0,,,,,,343745000.0,,,,-26752000.0,343745000.0,,,,343745000.0,,343745000.0,343745000.0,343745000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,20039000.0,148262000.0,146243000.0,77462000.0,168685000.0,147109000.0,,,,,,,,20039000.0,146243000.0,168685000.0,,,,,20039000.0,77462000.0,,,,,146243000.0,,,,148262000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,9877000.0,13011000.0,47870000.0,55666000.0,93441000.0,107370000.0,,,,,,,,9877000.0,47870000.0,93441000.0,,,,,9877000.0,55666000.0,,,,,47870000.0,,,,13011000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-9865000.0,-13011000.0,-47870000.0,-52658000.0,-93108000.0,-99534000.0,,,,,,,,-9865000.0,-47870000.0,-93108000.0,,,,,-9865000.0,-52658000.0,,,,,-47870000.0,,,,-13011000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,0.0,0.0,70255000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-14326000.0,-91312000.0,-31467000.0,-177000.0,-1799000.0,-72951000.0,,,,,,,,-14326000.0,-31467000.0,-1799000.0,,,,,-14326000.0,-177000.0,,,,,-31467000.0,,,,-91312000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.6441365476464903,0.6068336653994943,0.5859908497945847,0.5727503970940527,0.5803204773767885,0.6056752106628317,,,,,,,,0.6441365476464903,0.5859908497945847,0.5803204773767885,,,,,0.6441365476464903,0.5727503970940527,,,,,0.5859908497945847,,,,0.6068336653994943,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,175988000.0,199504000.0,329933000.0,525059000.0,540423000.0,501229000.0,,,,,,,,175988000.0,329933000.0,540423000.0,,,,,175988000.0,525059000.0,,,,,329933000.0,,,,199504000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.35586345235350975,0.3931663346005057,0.41400915020541534,0.4272496029059473,0.41967952262321156,0.3943247893371683,,,,,,,,0.35586345235350975,0.41400915020541534,0.41967952262321156,,,,,0.35586345235350975,0.4272496029059473,,,,,0.41400915020541534,,,,0.3931663346005057,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,0.2958437976454792,0.33229476439068323,0.3715758882299648,0.2769796114988022,0.2920795462311214,0.3268222108760317,,,,,,,,0.2958437976454792,0.3715758882299648,0.2920795462311214,,,,,0.2958437976454792,0.2769796114988022,,,,,0.3715758882299648,,,,0.33229476439068323,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.03277806761057795,0.03512412573975866,0.03361433113905753,0.14856688105405688,0.13099982604697974,0.07152977680085154,,,,,,,,0.03277806761057795,0.03361433113905753,0.13099982604697974,,,,,0.03277806761057795,0.14856688105405688,,,,,0.03361433113905753,,,,0.03512412573975866,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,0.3094386181369525,0.18150704146327779,0.7883007316708974,0.7483596052098281,0.7424254100741602,0.7539429401025054,,,,,,,,0.3094386181369525,0.7883007316708974,0.7424254100741602,,,,,0.3094386181369525,0.7483596052098281,,,,,0.7883007316708974,,,,0.18150704146327779,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,0.01522026618783592,0.011985913300185839,0.026498201831546876,0.11118145245286949,0.09725759957257257,0.053929370226109996,,,,,,,,0.01522026618783592,0.026498201831546876,0.09725759957257257,,,,,0.01522026618783592,0.11118145245286949,,,,,0.026498201831546876,,,,0.011985913300185839,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.29641455361036695,,0.3036935389738752,,0.3719303333251733,,,,,,,,0.29641455361036695,0.3036935389738752,0.3719303333251733,,,,,,0.3719303333251733,,,,0.29641455361036695,0.3719303333251733,,,,0.3719303333251733,,0.3719303333251733,0.3719303333251733,0.3719303333251733,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.003115070712105165,,0.0036272280572574893,,0.002357624523814456,,,,,,,,0.003115070712105165,0.0036272280572574893,0.002357624523814456,,,,,,0.002357624523814456,,,,0.003115070712105165,0.002357624523814456,,,,0.002357624523814456,,0.002357624523814456,0.002357624523814456,0.002357624523814456,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.10377338898926339,,0.0781736676630736,0.07069335835679283,0.05998007694292176,,,,,,,,0.10377338898926339,0.0781736676630736,0.05998007694292176,,,,,,0.05998007694292176,,,,0.10377338898926339,0.05998007694292176,,,,0.05998007694292176,,0.05998007694292176,0.05998007694292176,0.05998007694292176,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.5608269474383735,,0.5991390039974814,,0.5592955749346098,,,,,,,,0.5608269474383735,0.5991390039974814,0.5592955749346098,,,,,,0.5592955749346098,,,,0.5608269474383735,0.5592955749346098,,,,0.5592955749346098,,0.5592955749346098,0.5592955749346098,0.5592955749346098,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.5971483756157903,,0.5101474360889738,0.49648716308135743,0.4402188149705384,,,,,,,,0.5971483756157903,0.5101474360889738,0.4402188149705384,,,,,,0.4402188149705384,,,,0.5971483756157903,0.4402188149705384,,,,0.4402188149705384,,0.4402188149705384,0.4402188149705384,0.4402188149705384,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.3648888709762427,,0.150053783865694,0.149152177379111,0.2342006572075642,,,,,,,,0.3648888709762427,0.150053783865694,0.2342006572075642,,,,,,0.2342006572075642,,,,0.3648888709762427,0.2342006572075642,,,,0.2342006572075642,,0.2342006572075642,0.2342006572075642,0.2342006572075642,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.03398201225845055,,0.011696923648253518,,0.009086342218788443,,,,,,,,0.03398201225845055,0.011696923648253518,0.009086342218788443,,,,,,0.009086342218788443,,,,0.03398201225845055,0.009086342218788443,,,,0.009086342218788443,,0.009086342218788443,0.009086342218788443,0.009086342218788443,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,0.1555983325740559,,0.20085637927384192,,0.19363595762345243,,,,,,,,0.1555983325740559,0.20085637927384192,0.19363595762345243,,,,,,0.19363595762345243,,,,0.1555983325740559,0.19363595762345243,,,,0.19363595762345243,,0.19363595762345243,0.19363595762345243,0.19363595762345243,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,1.0637349647333008,,0.8961009858548864,,0.8280628493190706,,,,,,,,1.0637349647333008,0.8961009858548864,0.8280628493190706,,,,,,0.8280628493190706,,,,1.0637349647333008,0.8280628493190706,,,,0.8280628493190706,,0.8280628493190706,0.8280628493190706,0.8280628493190706,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,0.20326952273707682,,0.4836861706734636,,0.533428552548138,,,,,,,,0.20326952273707682,0.4836861706734636,0.533428552548138,,,,,,0.533428552548138,,,,0.20326952273707682,0.533428552548138,,,,0.533428552548138,,0.533428552548138,0.533428552548138,0.533428552548138,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,0.22497388026153842,,0.3754497995910719,,0.38142576240388093,,,,,,,,0.22497388026153842,0.3754497995910719,0.38142576240388093,,,,,,0.38142576240388093,,,,0.22497388026153842,0.38142576240388093,,,,0.38142576240388093,,0.38142576240388093,0.38142576240388093,0.38142576240388093,CommonMetricCalculated
