,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,5277000000.0,4637000000.0,4252000000.0,3903000000.0,3647000000.0,3589000000.0,3603000000.0,3814000000.0,3988000000.0,4393000000.0,4639000000.0,4262000000.0,4081000000.0,5102000000.0,6897000000.0,7108000000.0,,,5277000000.0,4252000000.0,3647000000.0,3603000000.0,3988000000.0,4639000000.0,4081000000.0,6897000000.0,,4637000000.0,3647000000.0,3814000000.0,4639000000.0,5102000000.0,,5277000000.0,3647000000.0,3988000000.0,4081000000.0,,4637000000.0,3603000000.0,4262000000.0,,3603000000.0,4637000000.0,,CommonMetricExtracted
Interest,,,,,3785000000.0,3859000000.0,3862000000.0,3526000000.0,3556000000.0,3432000000.0,3607000000.0,3617000000.0,3624000000.0,3570000000.0,3489000000.0,3643000000.0,3747000000.0,4068000000.0,4416000000.0,4242000000.0,,,3785000000.0,3862000000.0,3556000000.0,3607000000.0,3624000000.0,3489000000.0,3747000000.0,4416000000.0,,3859000000.0,3556000000.0,3617000000.0,3489000000.0,4068000000.0,,3785000000.0,3556000000.0,3624000000.0,3747000000.0,,3859000000.0,3607000000.0,3643000000.0,,3607000000.0,3859000000.0,,CommonMetricExtracted
Taxes,,,,,966000000.0,873000000.0,758000000.0,681000000.0,603000000.0,615000000.0,564000000.0,566000000.0,600000000.0,625000000.0,643000000.0,582000000.0,533000000.0,688000000.0,749000000.0,925000000.0,,,966000000.0,758000000.0,603000000.0,564000000.0,600000000.0,643000000.0,533000000.0,749000000.0,,873000000.0,603000000.0,566000000.0,643000000.0,688000000.0,,966000000.0,603000000.0,600000000.0,533000000.0,,873000000.0,564000000.0,582000000.0,,564000000.0,873000000.0,,CommonMetricExtracted
NetIncome,,,,,-1031000000.0,-539000000.0,-215000000.0,1120000000.0,1122000000.0,1155000000.0,1062000000.0,1163000000.0,1263000000.0,1759000000.0,1582000000.0,1094000000.0,2521000000.0,2245000000.0,2074000000.0,1893000000.0,,,-1031000000.0,-215000000.0,1122000000.0,1062000000.0,1263000000.0,1582000000.0,2521000000.0,2074000000.0,,-539000000.0,1122000000.0,1163000000.0,1582000000.0,2245000000.0,,-1031000000.0,1122000000.0,1263000000.0,2521000000.0,,-539000000.0,1062000000.0,1094000000.0,,1062000000.0,-539000000.0,,CommonMetricExtracted
Cash,,,,,,1643000000.0,2132000000.0,1979000000.0,1661000000.0,1601000000.0,1382000000.0,1853000000.0,2012000000.0,2018000000.0,1598000000.0,1558000000.0,1350000000.0,1997000000.0,2635000000.0,2893000000.0,,,1643000000.0,1979000000.0,1601000000.0,1853000000.0,2018000000.0,1558000000.0,1997000000.0,2893000000.0,,1979000000.0,1382000000.0,2018000000.0,1350000000.0,2893000000.0,,1979000000.0,1853000000.0,1558000000.0,2893000000.0,,1601000000.0,1598000000.0,2893000000.0,1601000000.0,2893000000.0,2893000000.0,2893000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,313000000.0,310000000.0,767000000.0,1037000000.0,685000000.0,679000000.0,999000000.0,2251000000.0,2801000000.0,2329000000.0,197772000000.0,194620000000.0,,,,,310000000.0,1037000000.0,679000000.0,2251000000.0,2329000000.0,194620000000.0,,,767000000.0,679000000.0,2801000000.0,194620000000.0,,,1037000000.0,2251000000.0,194620000000.0,,310000000.0,999000000.0,194620000000.0,310000000.0,194620000000.0,194620000000.0,194620000000.0,CommonMetricExtracted
