,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,37298000.0,45620000.0,57559000.0,72552000.0,71078000.0,98049000.0,122289000.0,148732000.0,204727000.0,,,,,,,45620000.0,72552000.0,98049000.0,148732000.0,,,,37298000.0,72552000.0,122289000.0,,,,45620000.0,98049000.0,,,,71078000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,10931000.0,11170000.0,14879000.0,17933000.0,16047000.0,24646000.0,31629000.0,37479000.0,56129000.0,,,,,,,11170000.0,17933000.0,24646000.0,37479000.0,,,,10931000.0,17933000.0,31629000.0,,,,11170000.0,24646000.0,,,,16047000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,15033000.0,16661000.0,20527000.0,26563000.0,31284000.0,31854000.0,39673000.0,46094000.0,52824000.0,64296000.0,,,,,,15033000.0,20527000.0,31284000.0,39673000.0,52824000.0,,,,16661000.0,31284000.0,46094000.0,,,,20527000.0,39673000.0,,,15033000.0,31854000.0,,15033000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,1789000.0,2223000.0,3423000.0,4732000.0,5748000.0,5273000.0,5543000.0,8452000.0,10895000.0,11034000.0,,,,,,1789000.0,3423000.0,5748000.0,5543000.0,10895000.0,,,,2223000.0,5748000.0,8452000.0,,,,3423000.0,5543000.0,,,1789000.0,5273000.0,,1789000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-31000.0,1031000.0,30000.0,-217000.0,-70000.0,20000.0,1083000.0,-1796000.0,2261000.0,-1068000.0,,,,,,-31000.0,30000.0,-70000.0,1083000.0,2261000.0,,,,1031000.0,-70000.0,-1796000.0,,,,30000.0,1083000.0,,,-31000.0,20000.0,,-31000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2424000.0,-198000.0,2621000.0,,,,,,,,,,-198000.0,,,,,,2424000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,0.0,-723000.0,-1128000.0,-4947000.0,-338000.0,-4107000.0,,,,,,,,0.0,-1128000.0,-338000.0,,,,,0.0,-4947000.0,,,,,-1128000.0,,,,-723000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-7891000.0,-6572000.0,-8932000.0,-12025000.0,-13731000.0,-32944000.0,-16260000.0,1258000.0,-20974000.0,-37822000.0,,,,,,-7891000.0,-8932000.0,-13731000.0,-16260000.0,-20974000.0,,,,-6572000.0,-13731000.0,1258000.0,,,,-8932000.0,-16260000.0,,,-7891000.0,-32944000.0,,-7891000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,6581000.0,3878000.0,1609000.0,42582000.0,60691000.0,70777000.0,28758000.0,7641000.0,8991000.0,31055000.0,43820000.0,,,,,6581000.0,1609000.0,60691000.0,28758000.0,8991000.0,43820000.0,,,3878000.0,60691000.0,7641000.0,43820000.0,,,1609000.0,28758000.0,43820000.0,,6581000.0,70777000.0,43820000.0,6581000.0,43820000.0,43820000.0,43820000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,4098000.0,5603000.0,8999000.0,16003000.0,17212000.0,17942000.0,24800000.0,34617000.0,42357000.0,,,,,,4098000.0,8999000.0,17212000.0,24800000.0,42357000.0,,,,8999000.0,17942000.0,42357000.0,,,4098000.0,17212000.0,42357000.0,,,16003000.0,42357000.0,,42357000.0,42357000.0,42357000.0,CommonMetricExtracted
