,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,218876000.0,249838000.0,291609000.0,366620000.0,469624000.0,514800000.0,401983000.0,312474000.0,,,,,,,218876000.0,291609000.0,469624000.0,401983000.0,,,,,291609000.0,514800000.0,,,,218876000.0,469624000.0,,,,366620000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,29640000.0,33195000.0,35579000.0,42555000.0,52703000.0,70310000.0,63161000.0,58205000.0,62479000.0,78878000.0,106268000.0,156880000.0,184699000.0,142823000.0,93404000.0,,,,33195000.0,42555000.0,70310000.0,58205000.0,78878000.0,156880000.0,142823000.0,,29640000.0,42555000.0,63161000.0,78878000.0,184699000.0,,,42555000.0,58205000.0,156880000.0,,29640000.0,70310000.0,106268000.0,,70310000.0,29640000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,32835000.0,38884000.0,49614000.0,62488000.0,83253000.0,94728000.0,89529000.0,90905000.0,103344000.0,156814000.0,149773000.0,165421000.0,214027000.0,125677000.0,100475000.0,,,,38884000.0,62488000.0,94728000.0,90905000.0,156814000.0,165421000.0,125677000.0,,32835000.0,62488000.0,89529000.0,156814000.0,214027000.0,,,62488000.0,90905000.0,165421000.0,,32835000.0,94728000.0,149773000.0,,94728000.0,32835000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,15711000.0,20222000.0,30051000.0,36397000.0,37329000.0,38974000.0,40198000.0,40034000.0,55707000.0,82145000.0,108414000.0,158390000.0,193688000.0,124792000.0,99917000.0,,,,20222000.0,36397000.0,38974000.0,40034000.0,82145000.0,158390000.0,124792000.0,,15711000.0,36397000.0,40198000.0,82145000.0,193688000.0,,,36397000.0,40034000.0,158390000.0,,15711000.0,38974000.0,108414000.0,,38974000.0,15711000.0,,CommonMetricExtracted
OperatingMargin,,,,,,-7000.0,-485000.0,376000.0,337000.0,-322000.0,-202000.0,-530000.0,136000.0,-471000.0,-6194000.0,-15677000.0,-34112000.0,-2136000.0,15103000.0,51657000.0,,,,-485000.0,337000.0,-202000.0,136000.0,-6194000.0,-34112000.0,15103000.0,,-7000.0,337000.0,-530000.0,-6194000.0,-2136000.0,,,337000.0,136000.0,-34112000.0,,-7000.0,-202000.0,-15677000.0,,-202000.0,-7000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5503000.0,4882000.0,14486000.0,,,,,,,,,,4882000.0,,,,,,5503000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,5074000.0,7112000.0,4362000.0,-638000.0,1859000.0,15814000.0,5934000.0,501000.0,858000.0,2845000.0,2466000.0,-2404000.0,1727000.0,4163000.0,2735000.0,,,,7112000.0,-638000.0,15814000.0,501000.0,2845000.0,-2404000.0,4163000.0,,5074000.0,-638000.0,5934000.0,2845000.0,1727000.0,,,-638000.0,501000.0,-2404000.0,,5074000.0,15814000.0,2466000.0,,15814000.0,5074000.0,,CommonMetricExtracted
NetIncome,,,,,7763000.0,9259000.0,12038000.0,6355000.0,-3499000.0,-7348000.0,-26444000.0,-25873000.0,-18191000.0,-25032000.0,-96071000.0,-107594000.0,-124974000.0,-225747000.0,-100435000.0,-134273000.0,,,7763000.0,12038000.0,-3499000.0,-26444000.0,-18191000.0,-96071000.0,-124974000.0,-100435000.0,,9259000.0,-3499000.0,-25873000.0,-96071000.0,-225747000.0,,7763000.0,-3499000.0,-18191000.0,-124974000.0,,9259000.0,-26444000.0,-107594000.0,,-26444000.0,9259000.0,,CommonMetricExtracted
Cash,,,,25500000.0,93278000.0,61336000.0,93278000.0,103339000.0,91906000.0,49372000.0,48803000.0,50889000.0,56115000.0,,,654152000.0,521846000.0,391781000.0,210782000.0,183237000.0,,25500000.0,61336000.0,103339000.0,49372000.0,50889000.0,,654152000.0,391781000.0,183237000.0,93278000.0,103339000.0,48803000.0,,521846000.0,183237000.0,25500000.0,103339000.0,50889000.0,654152000.0,183237000.0,93278000.0,49372000.0,,183237000.0,49372000.0,183237000.0,183237000.0,183237000.0,CommonMetricExtracted
CurrentReceivables,,,,,,16491000.0,20999000.0,23830000.0,29489000.0,31382000.0,30388000.0,31823000.0,37926000.0,,,80423000.0,93804000.0,86537000.0,81802000.0,28737000.0,,,16491000.0,23830000.0,31382000.0,31823000.0,,80423000.0,86537000.0,28737000.0,,23830000.0,30388000.0,,93804000.0,28737000.0,,23830000.0,31823000.0,80423000.0,28737000.0,,31382000.0,,28737000.0,31382000.0,28737000.0,28737000.0,28737000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,6341000.0,5390000.0,6369000.0,6361000.0,10374000.0,9327000.0,5477000.0,7352000.0,7842000.0,12482000.0,14236000.0,20626000.0,24164000.0,26981000.0,19250000.0,,,6341000.0,6369000.0,10374000.0,5477000.0,7842000.0,14236000.0,24164000.0,19250000.0,,6369000.0,9327000.0,7842000.0,20626000.0,19250000.0,,6369000.0,5477000.0,14236000.0,19250000.0,,10374000.0,12482000.0,19250000.0,10374000.0,19250000.0,19250000.0,19250000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,85697000.0,122009000.0,136154000.0,133182000.0,93703000.0,94382000.0,92151000.0,102844000.0,125920000.0,301554000.0,748811000.0,636276000.0,533466000.0,321708000.0,231224000.0,,,85697000.0,136154000.0,93703000.0,92151000.0,125920000.0,748811000.0,533466000.0,231224000.0,,136154000.0,94382000.0,125920000.0,636276000.0,231224000.0,,136154000.0,92151000.0,748811000.0,231224000.0,,93703000.0,301554000.0,231224000.0,93703000.0,231224000.0,231224000.0,231224000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,24015000.0,24090000.0,32645000.0,32724000.0,80848000.0,80322000.0,80245000.0,80531000.0,,,95192000.0,291215000.0,296214000.0,285631000.0,222554000.0,,,24015000.0,32645000.0,80848000.0,80245000.0,,95192000.0,296214000.0,222554000.0,,32645000.0,80322000.0,,291215000.0,222554000.0,,32645000.0,80245000.0,95192000.0,222554000.0,,80848000.0,,222554000.0,80848000.0,222554000.0,222554000.0,222554000.0,CommonMetricExtracted
IntangibleAssets,,,,,,2124000.0,1095000.0,15681000.0,13088000.0,32620000.0,24619000.0,16510000.0,12366000.0,,,10927000.0,85554000.0,78103000.0,61625000.0,15070000.0,,,2124000.0,15681000.0,32620000.0,16510000.0,,10927000.0,78103000.0,15070000.0,,15681000.0,24619000.0,,85554000.0,15070000.0,,15681000.0,16510000.0,10927000.0,15070000.0,,32620000.0,,15070000.0,32620000.0,15070000.0,15070000.0,15070000.0,CommonMetricExtracted
TotalAssets,,,,,,131143000.0,166051000.0,208576000.0,205090000.0,239817000.0,226194000.0,219638000.0,232799000.0,,,1006432000.0,1186656000.0,1088940000.0,835513000.0,607778000.0,,,131143000.0,208576000.0,239817000.0,219638000.0,,1006432000.0,1088940000.0,607778000.0,,208576000.0,226194000.0,,1186656000.0,607778000.0,,208576000.0,219638000.0,1006432000.0,607778000.0,,239817000.0,,607778000.0,239817000.0,607778000.0,607778000.0,607778000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,18527000.0,20277000.0,29036000.0,35558000.0,46757000.0,41398000.0,47538000.0,53492000.0,,,652417000.0,695477000.0,894166000.0,694537000.0,608978000.0,,,18527000.0,29036000.0,46757000.0,47538000.0,,652417000.0,894166000.0,608978000.0,,29036000.0,41398000.0,,695477000.0,608978000.0,,29036000.0,47538000.0,652417000.0,608978000.0,,46757000.0,,608978000.0,46757000.0,608978000.0,608978000.0,608978000.0,CommonMetricExtracted
CurrentLiability,,,,,,36208000.0,37674000.0,53472000.0,69724000.0,96521000.0,89556000.0,114933000.0,172629000.0,55015000.0,,402987000.0,429912000.0,471848000.0,449150000.0,264502000.0,,,36208000.0,53472000.0,96521000.0,114933000.0,55015000.0,402987000.0,471848000.0,264502000.0,,53472000.0,89556000.0,55015000.0,429912000.0,264502000.0,,53472000.0,114933000.0,402987000.0,264502000.0,,96521000.0,,264502000.0,96521000.0,264502000.0,264502000.0,264502000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,1890000.0,1546000.0,1509000.0,1264000.0,731000.0,3270000.0,3147000.0,2766000.0,,,13484000.0,37451000.0,29321000.0,5331000.0,4542000.0,,,1890000.0,1509000.0,731000.0,3147000.0,,13484000.0,29321000.0,4542000.0,,1509000.0,3270000.0,,37451000.0,4542000.0,,1509000.0,3147000.0,13484000.0,4542000.0,,731000.0,,4542000.0,731000.0,4542000.0,4542000.0,4542000.0,CommonMetricExtracted
TotalLiability,,,,,,26500000.0,28353000.0,38333000.0,46037000.0,59480000.0,60889000.0,81162000.0,92736000.0,,,762498000.0,837219000.0,1020852000.0,787375000.0,675094000.0,,,26500000.0,38333000.0,59480000.0,81162000.0,,762498000.0,1020852000.0,675094000.0,,38333000.0,60889000.0,,837219000.0,675094000.0,,38333000.0,81162000.0,762498000.0,675094000.0,,59480000.0,,675094000.0,59480000.0,675094000.0,675094000.0,675094000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,0.0,2264000.0,0.0,0.0,,,,,,,,,2264000.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
OperatingCashFlow,,,,,21022000.0,15549000.0,25074000.0,28009000.0,16958000.0,15673000.0,21831000.0,24560000.0,10290000.0,4779000.0,-59158000.0,33605000.0,3247000.0,-62101000.0,-19765000.0,-15130000.0,,,21022000.0,25074000.0,16958000.0,21831000.0,10290000.0,-59158000.0,3247000.0,-19765000.0,,15549000.0,16958000.0,24560000.0,-59158000.0,-62101000.0,,21022000.0,16958000.0,10290000.0,3247000.0,,15549000.0,21831000.0,33605000.0,,21831000.0,15549000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,21938000.0,47582000.0,41641000.0,45703000.0,48486000.0,28657000.0,25142000.0,,,,,,,,47582000.0,45703000.0,28657000.0,,,,,47582000.0,48486000.0,,,,,45703000.0,,,,41641000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-6015000.0,-8886000.0,-7343000.0,-31461000.0,-8174000.0,-54911000.0,-18539000.0,-11452000.0,-15320000.0,-27773000.0,-48506000.0,-43476000.0,-140249000.0,-56860000.0,-18842000.0,-28216000.0,,,-6015000.0,-7343000.0,-8174000.0,-18539000.0,-15320000.0,-48506000.0,-140249000.0,-18842000.0,,-8886000.0,-8174000.0,-11452000.0,-48506000.0,-56860000.0,,-6015000.0,-8174000.0,-15320000.0,-140249000.0,,-8886000.0,-18539000.0,-43476000.0,,-18539000.0,-8886000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,5099000.0,9232000.0,14281000.0,13510000.0,-20209000.0,-3002000.0,-1887000.0,-7068000.0,7209000.0,33926000.0,217851000.0,483843000.0,11843000.0,1618000.0,-151142000.0,14972000.0,,,5099000.0,14281000.0,-20209000.0,-1887000.0,7209000.0,217851000.0,11843000.0,-151142000.0,,9232000.0,-20209000.0,-7068000.0,217851000.0,1618000.0,,5099000.0,-20209000.0,7209000.0,11843000.0,,9232000.0,-1887000.0,483843000.0,,-1887000.0,9232000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.2659268261481387,0.25007805057677374,0.2704923373421259,0.2898587092902733,0.3340544776246529,0.3587781662781663,0.35529611948764,0.29891766995013985,,,,,,,0.2659268261481387,0.2704923373421259,0.3340544776246529,0.35529611948764,,,,,0.2704923373421259,0.3587781662781663,,,,0.2659268261481387,0.3340544776246529,,,,0.2898587092902733,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,160671000.0,187359000.0,212731000.0,260352000.0,312744000.0,330101000.0,259160000.0,219070000.0,,,,,,,160671000.0,212731000.0,312744000.0,259160000.0,,,,,212731000.0,330101000.0,,,,160671000.0,312744000.0,,,,260352000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.7340731738518613,0.7499219494232262,0.729507662657874,0.7101412907097266,0.6659455223753471,0.6412218337218337,0.6447038805123599,0.7010823300498602,,,,,,,0.7340731738518613,0.729507662657874,0.6659455223753471,0.6447038805123599,,,,,0.729507662657874,0.6412218337218337,,,,0.7340731738518613,0.6659455223753471,,,,0.7101412907097266,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.415326486229646,0.4136440413387875,0.537754321711607,0.40852381212154276,0.3522413675621348,0.4157478632478632,0.3126425744372274,0.3215467526898238,,,,,,,0.415326486229646,0.537754321711607,0.3522413675621348,0.3126425744372274,,,,,0.537754321711607,0.4157478632478632,,,,0.415326486229646,0.3522413675621348,,,,0.40852381212154276,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,0.18290721687165334,0.22297248617103882,0.2816956952631777,0.29571218155037915,0.3372698158526821,0.3762393162393162,0.3104409887980337,0.3197610041155424,,,,,,,0.18290721687165334,0.2816956952631777,0.3372698158526821,0.3104409887980337,,,,,0.2816956952631777,0.3762393162393162,,,,0.18290721687165334,0.3372698158526821,,,,0.29571218155037915,,,,,CommonMetricCalculated
