,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,161508.0,2657591.0,2657591.0,2732091.0,13750.0,158890.0,450899.0,296515.0,337067.0,369520.0,527291.0,435872.0,448873.0,112444.0,99625.0,,,,2657591.0,2732091.0,158890.0,296515.0,369520.0,435872.0,112444.0,,161508.0,2732091.0,450899.0,369520.0,448873.0,,,2732091.0,296515.0,435872.0,,161508.0,158890.0,527291.0,,158890.0,161508.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,-4826540.0,-1967633.0,-2728269.0,-1550818.0,-1270109.0,-1388772.0,-25026664.0,-25223782.0,-25672359.0,-168479.0,-1254793.0,-1524638.0,-1513634.0,-1216343.0,-4197897.0,-7644490.0,-2329310.0,-1907309.0,-415479.0,-364188.0,-4826540.0,-2728269.0,-1270109.0,-25026664.0,-25672359.0,-1254793.0,-1513634.0,-4197897.0,-2329310.0,-415479.0,-2728269.0,-1388772.0,-25672359.0,-1524638.0,-4197897.0,-1907309.0,-4826540.0,-1270109.0,-25672359.0,-1513634.0,-2329310.0,-4826540.0,-1388772.0,-1254793.0,-7644490.0,-4826540.0,-1254793.0,-1388772.0,-4826540.0,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,20408.0,-4697.0,,,,,,,,,,-4697.0,,,,,,-4697.0,,,,,-4697.0,,,,-4697.0,,-4697.0,-4697.0,-4697.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,54763.0,18731.0,0.0,21461.0,0.0,397.0,70384.0,62127.0,1050.0,1050.0,1050.0,25995.0,1050.0,1050.0,1050.0,,,54763.0,0.0,0.0,70384.0,1050.0,1050.0,1050.0,1050.0,,0.0,397.0,1050.0,25995.0,1050.0,,0.0,70384.0,1050.0,1050.0,,0.0,1050.0,1050.0,0.0,1050.0,1050.0,1050.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,21458.0,-3647.0,,,,,,,,,,-3647.0,,,,,,-3647.0,,,,,-3647.0,,,,-3647.0,,-3647.0,-3647.0,-3647.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
