,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,207742000.0,335001000.0,295307000.0,213578000.0,292602000.0,194623000.0,160180000.0,,,,,,,,335001000.0,213578000.0,194623000.0,,,,,335001000.0,292602000.0,,,,,213578000.0,,,,295307000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,7768000.0,145336000.0,295908000.0,153394000.0,85568000.0,74149000.0,63177000.0,,,,,,,,145336000.0,153394000.0,74149000.0,,,,,145336000.0,85568000.0,,,,,153394000.0,,,,295908000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,87061000.0,149455000.0,153947000.0,174161000.0,138699000.0,100233000.0,106545000.0,,,,,,,,149455000.0,174161000.0,100233000.0,,,,,149455000.0,138699000.0,,,,,174161000.0,,,,153947000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,43016000.0,115785000.0,230893000.0,291007000.0,322969000.0,218485000.0,147852000.0,129986000.0,63079000.0,37652000.0,,,,,,43016000.0,230893000.0,322969000.0,147852000.0,63079000.0,,,,115785000.0,322969000.0,129986000.0,,,,230893000.0,147852000.0,,,43016000.0,218485000.0,,43016000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,287000.0,-188000.0,204000.0,81000.0,-794000.0,1856000.0,2414000.0,3146000.0,887000.0,94000.0,,,,,,287000.0,204000.0,-794000.0,2414000.0,887000.0,,,,-188000.0,-794000.0,3146000.0,,,,204000.0,2414000.0,,,287000.0,1856000.0,,287000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-60950000.0,-135789000.0,-77314000.0,-143407000.0,-279398000.0,-383444000.0,-282847000.0,-92562000.0,-51925000.0,-69410000.0,,,,,,-60950000.0,-77314000.0,-279398000.0,-282847000.0,-51925000.0,,,,-135789000.0,-279398000.0,-92562000.0,,,,-77314000.0,-282847000.0,,,-60950000.0,-383444000.0,,-60950000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-60716000.0,-135747000.0,-76914000.0,-143588000.0,-279659000.0,-383457000.0,-282840000.0,-92562000.0,-51925000.0,-69410000.0,,,,,,-60716000.0,-76914000.0,-279659000.0,-282840000.0,-51925000.0,,,,-135747000.0,-279659000.0,-92562000.0,,,,-76914000.0,-282840000.0,,,-60716000.0,-383457000.0,,-60716000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,32780000.0,49778000.0,187335000.0,70156000.0,104644000.0,147449000.0,228698000.0,,90466000.0,42925000.0,51870000.0,,,,,32780000.0,187335000.0,104644000.0,228698000.0,90466000.0,51870000.0,,,49778000.0,104644000.0,,51870000.0,,,187335000.0,228698000.0,51870000.0,,32780000.0,147449000.0,51870000.0,32780000.0,51870000.0,51870000.0,51870000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,33823000.0,34216000.0,,38864000.0,26853000.0,,40284000.0,39290000.0,34368000.0,,,,,,33823000.0,,26853000.0,40284000.0,34368000.0,,,,,,34368000.0,,,33823000.0,26853000.0,34368000.0,,,38864000.0,34368000.0,,34368000.0,34368000.0,34368000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,2155000.0,6348000.0,,6626000.0,14877000.0,,33541000.0,20243000.0,11350000.0,,,,,,2155000.0,,14877000.0,33541000.0,11350000.0,,,,,,11350000.0,,,2155000.0,14877000.0,11350000.0,,,6626000.0,11350000.0,,11350000.0,11350000.0,11350000.0,CommonMetricExtracted
