,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1196696000.0,1200211000.0,1246929000.0,1163314000.0,852539000.0,874553000.0,840208000.0,862615000.0,852272000.0,,,,,,,1200211000.0,1163314000.0,874553000.0,862615000.0,,,,1196696000.0,1163314000.0,840208000.0,,,,1200211000.0,874553000.0,,,,852539000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,350877000.0,428689000.0,501346000.0,527611000.0,584054000.0,868144000.0,890212000.0,918673000.0,835570000.0,613828000.0,660118000.0,638597000.0,651461000.0,629122000.0,,,,350877000.0,501346000.0,584054000.0,890212000.0,835570000.0,660118000.0,651461000.0,,,501346000.0,868144000.0,835570000.0,638597000.0,,,501346000.0,890212000.0,660118000.0,,,584054000.0,613828000.0,,584054000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,115698000.0,139737000.0,158355000.0,171455000.0,189528000.0,323973000.0,348391000.0,360692000.0,328214000.0,260920000.0,272869000.0,241397000.0,224430000.0,213014000.0,,,,115698000.0,158355000.0,189528000.0,348391000.0,328214000.0,272869000.0,224430000.0,,,158355000.0,323973000.0,328214000.0,241397000.0,,,158355000.0,348391000.0,272869000.0,,,189528000.0,260920000.0,,189528000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,42475000.0,56497000.0,55602000.0,53421000.0,68465000.0,-3118000.0,-115110000.0,-38961000.0,-2146000.0,-217362000.0,-125982000.0,-39802000.0,-13276000.0,10136000.0,,,,42475000.0,55602000.0,68465000.0,-115110000.0,-2146000.0,-125982000.0,-13276000.0,,,55602000.0,-3118000.0,-2146000.0,-39802000.0,,,55602000.0,-115110000.0,-125982000.0,,,68465000.0,-217362000.0,,68465000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,55181000.0,47808000.0,,,,,,,,,,55181000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,13548000.0,19422000.0,19211000.0,16200000.0,22800000.0,-3093000.0,-33400000.0,-31063000.0,-436000.0,-14715000.0,11209000.0,3306000.0,4578000.0,3276000.0,,,,13548000.0,19211000.0,22800000.0,-33400000.0,-436000.0,11209000.0,4578000.0,,,19211000.0,-3093000.0,-436000.0,3306000.0,,,19211000.0,-33400000.0,11209000.0,,,22800000.0,-14715000.0,,22800000.0,,,CommonMetricExtracted
NetIncome,,,,,,,26585000.0,32911000.0,32436000.0,29855000.0,40070000.0,-12676000.0,-84455000.0,-63146000.0,-32417000.0,-237203000.0,-186019000.0,70079000.0,-75722000.0,-38266000.0,,,,26585000.0,32436000.0,40070000.0,-84455000.0,-32417000.0,-186019000.0,-75722000.0,,,32436000.0,-12676000.0,-32417000.0,70079000.0,,,32436000.0,-84455000.0,-186019000.0,,,40070000.0,-237203000.0,,40070000.0,,,CommonMetricExtracted
Cash,,,,,,,,,34201000.0,34656000.0,33211000.0,46216000.0,26552000.0,,12175000.0,24586000.0,65315000.0,,35427000.0,35545000.0,,,,,34656000.0,46216000.0,,24586000.0,,35545000.0,,,33211000.0,,65315000.0,35545000.0,,,46216000.0,24586000.0,35545000.0,,34656000.0,12175000.0,35545000.0,34656000.0,35545000.0,35545000.0,35545000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,263285000.0,302855000.0,301963000.0,245933000.0,195540000.0,193061000.0,,181829000.0,173041000.0,,,,,,263285000.0,301963000.0,195540000.0,,173041000.0,,,,301963000.0,193061000.0,173041000.0,,,263285000.0,195540000.0,173041000.0,,,245933000.0,173041000.0,,173041000.0,173041000.0,173041000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,25764000.0,17950000.0,,20275000.0,26752000.0,59868000.0,,65992000.0,58643000.0,,,,,,25764000.0,,26752000.0,,58643000.0,,,,,59868000.0,58643000.0,,,25764000.0,26752000.0,58643000.0,,,20275000.0,58643000.0,,58643000.0,58643000.0,58643000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,49571000.0,49703000.0,,39195000.0,36854000.0,35754000.0,,38853000.0,37874000.0,,,,,,49571000.0,,36854000.0,,37874000.0,,,,,35754000.0,37874000.0,,,49571000.0,36854000.0,37874000.0,,,39195000.0,37874000.0,,37874000.0,37874000.0,37874000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,401357000.0,397060000.0,,317578000.0,283732000.0,402289000.0,,322101000.0,305103000.0,,,,,,401357000.0,,283732000.0,,305103000.0,,,,,402289000.0,305103000.0,,,401357000.0,283732000.0,305103000.0,,,317578000.0,305103000.0,,305103000.0,305103000.0,305103000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,176104000.0,160161000.0,,117019000.0,103282000.0,89898000.0,,62693000.0,50243000.0,,,,,,176104000.0,,103282000.0,,50243000.0,,,,,89898000.0,50243000.0,,,176104000.0,103282000.0,50243000.0,,,117019000.0,50243000.0,,50243000.0,50243000.0,50243000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,484941000.0,523833000.0,1147418000.0,1055835000.0,,985217000.0,730975000.0,706544000.0,,565744000.0,528365000.0,,,,,484941000.0,1147418000.0,,730975000.0,,528365000.0,,,523833000.0,,706544000.0,528365000.0,,,1147418000.0,730975000.0,528365000.0,,484941000.0,985217000.0,528365000.0,484941000.0,528365000.0,528365000.0,528365000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,0.0,,5294000.0,337000.0,669000.0,,5212000.0,6485000.0,,,,,,,,337000.0,,6485000.0,,,,,669000.0,6485000.0,,,,337000.0,6485000.0,,,5294000.0,6485000.0,,6485000.0,6485000.0,6485000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,127721000.0,147784000.0,,128142000.0,115292000.0,167280000.0,,155494000.0,149973000.0,,,,,,127721000.0,,115292000.0,,149973000.0,,,,,167280000.0,149973000.0,,,127721000.0,115292000.0,149973000.0,,,128142000.0,149973000.0,,149973000.0,149973000.0,149973000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,227625000.0,240256000.0,,254142000.0,223523000.0,325542000.0,,307259000.0,291266000.0,,,,,,227625000.0,,223523000.0,,291266000.0,,,,,325542000.0,291266000.0,,,227625000.0,223523000.0,291266000.0,,,254142000.0,291266000.0,,291266000.0,291266000.0,291266000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,387749000.0,,325299000.0,312159000.0,405191000.0,,306214000.0,318626000.0,,,,,,,,312159000.0,,318626000.0,,,,,405191000.0,318626000.0,,,,312159000.0,318626000.0,,,325299000.0,318626000.0,,318626000.0,318626000.0,318626000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,2592000.0,9758000.0,,56395000.0,61552000.0,59117000.0,,33254000.0,31788000.0,,,,,,2592000.0,,61552000.0,,31788000.0,,,,,59117000.0,31788000.0,,,2592000.0,61552000.0,31788000.0,,,56395000.0,31788000.0,,31788000.0,31788000.0,31788000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,611781000.0,598367000.0,,548547000.0,516372000.0,654677000.0,,520148000.0,526627000.0,,,,,,611781000.0,,516372000.0,,526627000.0,,,,,654677000.0,526627000.0,,,611781000.0,516372000.0,526627000.0,,,548547000.0,526627000.0,,526627000.0,526627000.0,526627000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,535637000.0,477174000.0,,436670000.0,214603000.0,51867000.0,,45596000.0,1738000.0,,,,,,535637000.0,,214603000.0,,1738000.0,,,,,51867000.0,1738000.0,,,535637000.0,214603000.0,1738000.0,,,436670000.0,1738000.0,,1738000.0,1738000.0,1738000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,43471000.0,79564000.0,-13728000.0,41859000.0,58836000.0,52764000.0,-35453000.0,-57935000.0,-10986000.0,22767000.0,,,,,,43471000.0,-13728000.0,58836000.0,-35453000.0,-10986000.0,,,,79564000.0,58836000.0,-57935000.0,,,,-13728000.0,-35453000.0,,,43471000.0,52764000.0,,43471000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,33016000.0,28769000.0,45812000.0,36798000.0,27164000.0,29035000.0,19958000.0,17605000.0,24690000.0,10430000.0,9465000.0,,,,,,28769000.0,36798000.0,29035000.0,17605000.0,10430000.0,,,,45812000.0,29035000.0,24690000.0,,,,36798000.0,17605000.0,,,28769000.0,19958000.0,,28769000.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,-31781000.0,-70840000.0,-33996000.0,-25027000.0,-28101000.0,-18301000.0,-14077000.0,243356000.0,-10016000.0,-9298000.0,,,,,,-31781000.0,-33996000.0,-28101000.0,-14077000.0,-10016000.0,,,,-70840000.0,-28101000.0,243356000.0,,,,-33996000.0,-14077000.0,,,-31781000.0,-18301000.0,,-31781000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,-10075000.0,-6006000.0,25592000.0,-23041000.0,-36805000.0,-23461000.0,91850000.0,-191971000.0,-1899000.0,-12747000.0,,,,,,-10075000.0,25592000.0,-36805000.0,91850000.0,-1899000.0,,,,-6006000.0,-36805000.0,-191971000.0,,,,25592000.0,91850000.0,,,-10075000.0,-23461000.0,,-10075000.0,,,CommonMetricExtracted
