,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,31150.0,4404.0,265.0,,,,,,206000.0,60000.0,222000.0,79000.0,,,,,4404.0,,,,60000.0,79000.0,,,265.0,,206000.0,79000.0,,,,,79000.0,,4404.0,,79000.0,4404.0,79000.0,79000.0,79000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,13000.0,19000.0,42000.0,29000.0,,,,,,,,,19000.0,29000.0,,,,,13000.0,29000.0,,,,,29000.0,,,,29000.0,,29000.0,29000.0,29000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,14000.0,23000.0,,,,,,,,,,23000.0,,,,,,23000.0,,,,,23000.0,,,,23000.0,,23000.0,23000.0,23000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,4415.0,1499087.0,,,47196.0,54556.0,,356000.0,79000.0,278000.0,131000.0,,,,,4415.0,,47196.0,,79000.0,131000.0,,,1499087.0,47196.0,356000.0,131000.0,,,,,131000.0,,4415.0,54556.0,131000.0,4415.0,131000.0,131000.0,131000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,72364.0,76572.0,,,7300.0,0.0,,2000.0,2000.0,3000.0,3000.0,,,,,72364.0,,7300.0,,2000.0,3000.0,,,76572.0,7300.0,2000.0,3000.0,,,,,3000.0,,72364.0,0.0,3000.0,72364.0,3000.0,3000.0,3000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,193000.0,251000.0,,,,,,,,,,251000.0,,,,,,251000.0,,,,,251000.0,,,,251000.0,,251000.0,251000.0,251000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,76779.0,1575659.0,,,54496.0,54556.0,,506000.0,205000.0,474000.0,385000.0,,,,,76779.0,,54496.0,,205000.0,385000.0,,,1575659.0,54496.0,506000.0,385000.0,,,,,385000.0,,76779.0,54556.0,385000.0,76779.0,385000.0,385000.0,385000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
