,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,9061000000.0,10983000000.0,11635000000.0,11474000000.0,11781000000.0,13811000000.0,15349000000.0,14029000000.0,11795000000.0,,,,,,,10983000000.0,11474000000.0,13811000000.0,14029000000.0,,,,9061000000.0,11474000000.0,15349000000.0,,,,10983000000.0,13811000000.0,,,,11781000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,8717000000.0,9329000000.0,9203000000.0,9323000000.0,11085000000.0,12766000000.0,11359000000.0,9354000000.0,,,,,,,8717000000.0,9203000000.0,11085000000.0,11359000000.0,,,,,9203000000.0,12766000000.0,,,,8717000000.0,11085000000.0,,,,9323000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,259400000.0,309000000.0,356800000.0,381400000.0,385500000.0,418600000.0,466500000.0,451300000.0,512000000.0,514000000.0,478000000.0,417000000.0,525000000.0,593000000.0,626000000.0,558000000.0,647000000.0,,,309000000.0,381400000.0,418600000.0,451300000.0,514000000.0,417000000.0,593000000.0,558000000.0,,356800000.0,418600000.0,512000000.0,417000000.0,626000000.0,,309000000.0,418600000.0,514000000.0,593000000.0,,356800000.0,451300000.0,525000000.0,,451300000.0,356800000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,4600000.0,-2200000.0,-74900000.0,-2300000.0,-2800000.0,400000.0,,,,,,,,,150000000.0,223000000.0,3584000000.0,,,-2200000.0,-2300000.0,400000.0,,,,,223000000.0,,-74900000.0,400000.0,,,150000000.0,,-2200000.0,400000.0,,,,-74900000.0,,,,,-74900000.0,,CommonMetricExtracted
Interest,,,,-137700000.0,117200000.0,149400000.0,177100000.0,179800000.0,183800000.0,160000000.0,143200000.0,229000000.0,285000000.0,301000000.0,317000000.0,275000000.0,270000000.0,313000000.0,460000000.0,293000000.0,,,117200000.0,177100000.0,183800000.0,143200000.0,285000000.0,317000000.0,270000000.0,460000000.0,,149400000.0,183800000.0,229000000.0,317000000.0,313000000.0,,117200000.0,183800000.0,285000000.0,270000000.0,,149400000.0,143200000.0,275000000.0,,143200000.0,149400000.0,,CommonMetricExtracted
Taxes,,,,4600000.0,-2200000.0,-74900000.0,-2300000.0,-2800000.0,400000.0,,,,,,,,,150000000.0,223000000.0,3584000000.0,,,-2200000.0,-2300000.0,400000.0,,,,,223000000.0,,-74900000.0,400000.0,,,150000000.0,,-2200000.0,400000.0,,,,-74900000.0,,,,,-74900000.0,,CommonMetricExtracted
NetIncome,,,,319900000.0,388400000.0,473700000.0,466300000.0,426500000.0,435000000.0,498000000.0,303000000.0,266000000.0,380000000.0,453000000.0,536000000.0,582000000.0,878000000.0,732000000.0,711000000.0,4014000000.0,,,388400000.0,466300000.0,435000000.0,303000000.0,380000000.0,536000000.0,878000000.0,711000000.0,,473700000.0,435000000.0,266000000.0,536000000.0,732000000.0,,388400000.0,435000000.0,380000000.0,878000000.0,,473700000.0,303000000.0,582000000.0,,303000000.0,473700000.0,,CommonMetricExtracted
Cash,,,151600000.0,127400000.0,210600000.0,152000000.0,165800000.0,174100000.0,416000000.0,191400000.0,224000000.0,597000000.0,448000000.0,,,1366000000.0,563000000.0,548000000.0,695000000.0,885000000.0,,127400000.0,152000000.0,174100000.0,191400000.0,597000000.0,,1366000000.0,548000000.0,885000000.0,210600000.0,174100000.0,224000000.0,,563000000.0,885000000.0,127400000.0,174100000.0,597000000.0,1366000000.0,885000000.0,210600000.0,191400000.0,,885000000.0,191400000.0,885000000.0,885000000.0,885000000.0,CommonMetricExtracted
CurrentReceivables,,,,,534900000.0,849700000.0,910400000.0,930100000.0,859400000.0,957100000.0,885400000.0,1491000000.0,1634000000.0,1941000000.0,,1738000000.0,2560000000.0,2594000000.0,2334000000.0,2166000000.0,,,849700000.0,930100000.0,957100000.0,1491000000.0,1941000000.0,1738000000.0,2594000000.0,2166000000.0,534900000.0,930100000.0,885400000.0,1941000000.0,2560000000.0,2166000000.0,,930100000.0,1491000000.0,1738000000.0,2166000000.0,534900000.0,957100000.0,,2166000000.0,957100000.0,2166000000.0,2166000000.0,2166000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
