,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,3952618000.0,3938317000.0,3932565000.0,3876411000.0,3514330000.0,3874997000.0,3815565000.0,3728131000.0,3717031000.0,,,,,,,3938317000.0,3876411000.0,3874997000.0,3728131000.0,,,,3952618000.0,3876411000.0,3815565000.0,,,,3938317000.0,3874997000.0,,,,3514330000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1988678000.0,1973422000.0,1988152000.0,1965869000.0,1798736000.0,1921663000.0,1896400000.0,1829951000.0,1826699000.0,,,,,,,1973422000.0,1965869000.0,1921663000.0,1829951000.0,,,,1988678000.0,1965869000.0,1896400000.0,,,,1973422000.0,1921663000.0,,,,1798736000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,899415000.0,1012321000.0,1086414000.0,1179206000.0,1202709000.0,1273513000.0,1313134000.0,1465643000.0,1463619000.0,1484209000.0,1452751000.0,1442809000.0,1530280000.0,1553948000.0,1555946000.0,1607674000.0,,,899415000.0,1086414000.0,1202709000.0,1313134000.0,1463619000.0,1452751000.0,1530280000.0,1555946000.0,,1012321000.0,1202709000.0,1465643000.0,1452751000.0,1553948000.0,,899415000.0,1202709000.0,1463619000.0,1530280000.0,,1012321000.0,1313134000.0,1442809000.0,,1313134000.0,1012321000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,296836000.0,340930000.0,448469000.0,499355000.0,520362000.0,506996000.0,495326000.0,498297000.0,478597000.0,426589000.0,458473000.0,258760000.0,418443000.0,337640000.0,325029000.0,282733000.0,,,296836000.0,448469000.0,520362000.0,495326000.0,478597000.0,458473000.0,418443000.0,325029000.0,,340930000.0,520362000.0,498297000.0,458473000.0,337640000.0,,296836000.0,520362000.0,478597000.0,418443000.0,,340930000.0,495326000.0,258760000.0,,495326000.0,340930000.0,,CommonMetricExtracted
Interest,,,,,132022000.0,112982000.0,112530000.0,138412000.0,107695000.0,116317000.0,116842000.0,144237000.0,132899000.0,98162000.0,96309000.0,98793000.0,93509000.0,93543000.0,72979000.0,76408000.0,,,132022000.0,112530000.0,107695000.0,116842000.0,132899000.0,96309000.0,93509000.0,72979000.0,,112982000.0,107695000.0,144237000.0,96309000.0,93543000.0,,132022000.0,107695000.0,132899000.0,93509000.0,,112982000.0,116842000.0,98793000.0,,116842000.0,112982000.0,,CommonMetricExtracted
Taxes,,,,,65697000.0,84120000.0,122214000.0,127879000.0,151516000.0,144686000.0,143397000.0,131118000.0,130622000.0,70380000.0,90541000.0,46722000.0,85076000.0,60544000.0,67450000.0,52911000.0,,,65697000.0,122214000.0,151516000.0,143397000.0,130622000.0,90541000.0,85076000.0,67450000.0,,84120000.0,151516000.0,131118000.0,90541000.0,60544000.0,,65697000.0,151516000.0,130622000.0,85076000.0,,84120000.0,143397000.0,46722000.0,,143397000.0,84120000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,222942000.0,215076000.0,258047000.0,271623000.0,184600000.0,239858000.0,183553000.0,184600000.0,153414000.0,,,,,,,215076000.0,271623000.0,239858000.0,184600000.0,,,,222942000.0,271623000.0,183553000.0,,,,215076000.0,239858000.0,,,,184600000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,46942000.0,46986000.0,48417000.0,43136000.0,35590000.0,32623000.0,34102000.0,33421000.0,,,,,,,46942000.0,48417000.0,35590000.0,34102000.0,,,,,48417000.0,32623000.0,,,,46942000.0,35590000.0,,,,43136000.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,487949000.0,478483000.0,485672000.0,456078000.0,409915000.0,508453000.0,441522000.0,424605000.0,,,,,,,487949000.0,485672000.0,409915000.0,441522000.0,,,,,485672000.0,508453000.0,,,,487949000.0,409915000.0,,,,456078000.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,703249000.0,743063000.0,671460000.0,625133000.0,887294000.0,1027270000.0,986713000.0,893102000.0,,,,,,,703249000.0,671460000.0,887294000.0,986713000.0,,,,,671460000.0,1027270000.0,,,,703249000.0,887294000.0,,,,625133000.0,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,21614000.0,20140000.0,30022000.0,27757000.0,427351000.0,433203000.0,447189000.0,478210000.0,,,,,,,21614000.0,30022000.0,427351000.0,447189000.0,,,,,30022000.0,433203000.0,,,,21614000.0,427351000.0,,,,27757000.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,300787000.0,354112000.0,344378000.0,372661000.0,320415000.0,426889000.0,381860000.0,156500000.0,249311000.0,246528000.0,,,,,,300787000.0,344378000.0,320415000.0,381860000.0,249311000.0,,,,354112000.0,320415000.0,156500000.0,,,,344378000.0,381860000.0,,,300787000.0,426889000.0,,300787000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,106532000.0,151220000.0,89666000.0,86507000.0,107755000.0,110858000.0,73904000.0,99250000.0,90742000.0,101165000.0,,,,,,106532000.0,89666000.0,107755000.0,73904000.0,90742000.0,,,,151220000.0,107755000.0,99250000.0,,,,89666000.0,73904000.0,,,106532000.0,110858000.0,,106532000.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,-112818000.0,-174830000.0,-89625000.0,-95313000.0,-95867000.0,-123775000.0,-76019000.0,-102419000.0,-99776000.0,-108910000.0,,,,,,-112818000.0,-89625000.0,-95867000.0,-76019000.0,-99776000.0,,,,-174830000.0,-95867000.0,-102419000.0,,,,-89625000.0,-76019000.0,,,-112818000.0,-123775000.0,,-112818000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,-151955000.0,-229030000.0,-277303000.0,-263282000.0,-229308000.0,139761000.0,-419968000.0,-373679000.0,-100824000.0,-153734000.0,,,,,,-151955000.0,-277303000.0,-229308000.0,-419968000.0,-100824000.0,,,,-229030000.0,-229308000.0,-373679000.0,,,,-277303000.0,-419968000.0,,,-151955000.0,139761000.0,,-151955000.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.5031293183404012,0.5010825690263125,0.505561128678102,0.5071363691827312,0.5118289972768636,0.4959134161910319,0.49701682450698653,0.4908494363529608,0.4914403458028733,,,,,,,0.5010825690263125,0.5071363691827312,0.4959134161910319,0.4908494363529608,,,,0.5031293183404012,0.5071363691827312,0.49701682450698653,,,,0.5010825690263125,0.4959134161910319,,,,0.5118289972768636,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,1963940000.0,1964895000.0,1944413000.0,1910542000.0,1715594000.0,1953334000.0,1919165000.0,1898180000.0,1890332000.0,,,,,,,1964895000.0,1910542000.0,1953334000.0,1898180000.0,,,,1963940000.0,1910542000.0,1919165000.0,,,,1964895000.0,1953334000.0,,,,1715594000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.4968706816595988,0.4989174309736875,0.49443887132189807,0.49286363081726886,0.4881710027231364,0.5040865838089681,0.5029831754930135,0.5091505636470393,0.5085596541971267,,,,,,,0.4989174309736875,0.49286363081726886,0.5040865838089681,0.5091505636470393,,,,0.4968706816595988,0.49286363081726886,0.5029831754930135,,,,0.4989174309736875,0.5040865838089681,,,,0.4881710027231364,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.3708030980985261,0.37163565045678143,0.37741499504776144,0.3747670203185369,0.4105502329035691,0.3949112734796956,0.40726550327408917,0.41735282370710686,0.43251562873702154,,,,,,,0.37163565045678143,0.3747670203185369,0.3949112734796956,0.41735282370710686,,,,0.3708030980985261,0.3747670203185369,0.40726550327408917,,,,0.37163565045678143,0.3949112734796956,,,,0.4105502329035691,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.1260675835610727,0.12152322933882671,0.10847602010392708,0.11827254643534961,0.07362996645164227,0.10798537392416045,0.08849017118041495,0.08718282699830023,0.0760642028543749,,,,,,,0.12152322933882671,0.11827254643534961,0.10798537392416045,0.08718282699830023,,,,0.1260675835610727,0.11827254643534961,0.08849017118041495,,,,0.12152322933882671,0.10798537392416045,,,,0.07362996645164227,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,0.4447641121696829,0.33139354119613995,0.25092035346924757,0.277181564217841,0.20696169205284015,0.2294239007802823,0.23588909122476914,0.28945990042083336,0.2776845655112757,0.2301090745424753,0.2100647148250824,0.3817939403308085,0.22346890735416772,0.27704952019902856,0.22453073418064234,0.27024790173060803,,,0.4447641121696829,0.25092035346924757,0.20696169205284015,0.23588909122476914,0.2776845655112757,0.2100647148250824,0.22346890735416772,0.22453073418064234,,0.33139354119613995,0.20696169205284015,0.28945990042083336,0.2100647148250824,0.27704952019902856,,0.4447641121696829,0.20696169205284015,0.2776845655112757,0.22346890735416772,,0.33139354119613995,0.23588909122476914,0.3817939403308085,,0.23588909122476914,0.33139354119613995,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.2213242329097549,0.2467368668055026,0.272513819238342,0.2560883539766299,0.291174221023057,0.2853789773489337,0.2895002483213076,0.26313222836982764,0.2729269092785788,0.1649831570903141,0.1974838212937294,0.1805611377338074,0.2033156248282323,0.17931524700864826,0.2075199443741943,0.18714122511344625,,,0.2213242329097549,0.272513819238342,0.291174221023057,0.2895002483213076,0.2729269092785788,0.1974838212937294,0.2033156248282323,0.2075199443741943,,0.2467368668055026,0.291174221023057,0.26313222836982764,0.1974838212937294,0.17931524700864826,,0.2213242329097549,0.291174221023057,0.2729269092785788,0.2033156248282323,,0.2467368668055026,0.2895002483213076,0.1805611377338074,,0.2895002483213076,0.2467368668055026,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.05640362918956499,0.05461114481134962,0.0656179872424232,0.07007074327257869,0.052527793348945605,0.0618988866313961,0.048106374809497414,0.049515427435355676,0.04127326352672334,,,,,,,0.05461114481134962,0.07007074327257869,0.0618988866313961,0.049515427435355676,,,,0.05640362918956499,0.07007074327257869,0.048106374809497414,,,,0.05461114481134962,0.0618988866313961,,,,0.052527793348945605,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
