,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,66801000.0,78563000.0,60660000.0,53823000.0,84878000.0,116828000.0,123302000.0,130690000.0,,,,,,,66801000.0,60660000.0,84878000.0,123302000.0,,,,,60660000.0,116828000.0,,,,66801000.0,84878000.0,,,,53823000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,24059000.0,24373000.0,24317000.0,20411000.0,21334000.0,20191000.0,19849000.0,32111000.0,39162000.0,31435000.0,29719000.0,43654000.0,63388000.0,66324000.0,75266000.0,,,,24373000.0,20411000.0,20191000.0,32111000.0,31435000.0,43654000.0,66324000.0,,24059000.0,20411000.0,19849000.0,31435000.0,63388000.0,,,20411000.0,32111000.0,43654000.0,,24059000.0,20191000.0,29719000.0,,20191000.0,24059000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,5717000.0,5708000.0,5425000.0,5395000.0,5735000.0,5797000.0,5567000.0,8108000.0,9611000.0,8460000.0,7522000.0,11083000.0,15903000.0,17605000.0,17378000.0,,,,5708000.0,5395000.0,5797000.0,8108000.0,8460000.0,11083000.0,17605000.0,,5717000.0,5395000.0,5567000.0,8460000.0,15903000.0,,,5395000.0,8108000.0,11083000.0,,5717000.0,5797000.0,7522000.0,,5797000.0,5717000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,3044000.0,3240000.0,3895000.0,3683000.0,3580000.0,3935000.0,3660000.0,4301000.0,4908000.0,4964000.0,5070000.0,5531000.0,7529000.0,7618000.0,8548000.0,,,,3240000.0,3683000.0,3935000.0,4301000.0,4964000.0,5531000.0,7618000.0,,3044000.0,3683000.0,3660000.0,4964000.0,7529000.0,,,3683000.0,4301000.0,5531000.0,,3044000.0,3935000.0,5070000.0,,3935000.0,3044000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,2583000.0,4207000.0,3838000.0,5043000.0,2604000.0,-1231000.0,8402000.0,10145000.0,11048000.0,3454000.0,,,,,,2583000.0,3838000.0,2604000.0,8402000.0,11048000.0,,,,4207000.0,2604000.0,10145000.0,,,,3838000.0,8402000.0,,,2583000.0,-1231000.0,,2583000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,679000.0,846000.0,,,,,,,,,,679000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,148000.0,-2204000.0,897000.0,931000.0,1470000.0,722000.0,1549000.0,2863000.0,2006000.0,282000.0,-336000.0,1119000.0,1684000.0,1706000.0,563000.0,,,,-2204000.0,931000.0,722000.0,2863000.0,282000.0,1119000.0,1706000.0,,148000.0,931000.0,1549000.0,282000.0,1684000.0,,,931000.0,2863000.0,1119000.0,,148000.0,722000.0,-336000.0,,722000.0,148000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,3077000.0,3439000.0,1861000.0,2658000.0,975000.0,3037000.0,2322000.0,-895000.0,7283000.0,8461000.0,9342000.0,2891000.0,,,,,3077000.0,1861000.0,975000.0,2322000.0,7283000.0,9342000.0,,,3077000.0,2658000.0,2322000.0,8461000.0,,,3077000.0,975000.0,7283000.0,,,1861000.0,-895000.0,,1861000.0,,,CommonMetricExtracted
Cash,,,,,,6895000.0,13957000.0,15576000.0,19018000.0,23126000.0,25710000.0,28611000.0,13290000.0,17861000.0,7612000.0,10277000.0,21195000.0,13434000.0,45260000.0,19830000.0,,,6895000.0,15576000.0,23126000.0,28611000.0,17861000.0,10277000.0,13434000.0,19830000.0,,15576000.0,25710000.0,17861000.0,21195000.0,19830000.0,,15576000.0,28611000.0,10277000.0,19830000.0,,23126000.0,7612000.0,19830000.0,23126000.0,19830000.0,19830000.0,19830000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,6189000.0,5501000.0,5748000.0,5034000.0,4395000.0,5377000.0,12166000.0,10563000.0,9296000.0,8435000.0,16536000.0,21215000.0,18175000.0,29495000.0,,,,5501000.0,5034000.0,5377000.0,10563000.0,8435000.0,21215000.0,29495000.0,,5501000.0,4395000.0,10563000.0,16536000.0,29495000.0,,5501000.0,5377000.0,8435000.0,29495000.0,,5034000.0,9296000.0,29495000.0,5034000.0,29495000.0,29495000.0,29495000.0,CommonMetricExtracted
