,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,1776700000.0,1862100000.0,2131200000.0,,,,,,,,,,1862100000.0,,,,,,1776700000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,1374100000.0,1321400000.0,1281400000.0,1263400000.0,,,,,,,,,1374100000.0,1281400000.0,,,,,,1321400000.0,,,,,1374100000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,467100000.0,513300000.0,521200000.0,512000000.0,,,,,,,,,467100000.0,521200000.0,,,,,,513300000.0,,,,,467100000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,221700000.0,37900000.0,283800000.0,355800000.0,,,,,,,,,221700000.0,283800000.0,,,,,,37900000.0,,,,,221700000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,10100000.0,22700000.0,27200000.0,,,,,,,,,,22700000.0,,,,,,10100000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,36300000.0,99800000.0,63200000.0,70300000.0,,,,,,,,,36300000.0,63200000.0,,,,,,99800000.0,,,,,36300000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,401100000.0,255900000.0,294700000.0,,,,,,,,,,255900000.0,,,,,,401100000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,427000000.0,329600000.0,306700000.0,,,,,,,,,427000000.0,306700000.0,,,,,,306700000.0,,,,,306700000.0,,,,306700000.0,,306700000.0,306700000.0,306700000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,269700000.0,306400000.0,339100000.0,,,,,,,,,269700000.0,339100000.0,,,,,,339100000.0,,,,,339100000.0,,,,339100000.0,,339100000.0,339100000.0,339100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,294200000.0,353100000.0,380400000.0,,,,,,,,,294200000.0,380400000.0,,,,,,380400000.0,,,,,380400000.0,,,,380400000.0,,380400000.0,380400000.0,380400000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,1751900000.0,1090800000.0,1403200000.0,,,,,,,,,1751900000.0,1403200000.0,,,,,,1403200000.0,,,,,1403200000.0,,,,1403200000.0,,1403200000.0,1403200000.0,1403200000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,248300000.0,270500000.0,261300000.0,,,,,,,,,248300000.0,261300000.0,,,,,,261300000.0,,,,,261300000.0,,,,261300000.0,,261300000.0,261300000.0,261300000.0,CommonMetricExtracted
