,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,1469442000.0,1518190000.0,1550804000.0,1759526000.0,1876267000.0,2135539000.0,2396998000.0,2490821000.0,2550820000.0,2602076000.0,2717076000.0,2960562000.0,2765686000.0,2888621000.0,3108581000.0,3273569000.0,3407719000.0,,,1518190000.0,1759526000.0,2135539000.0,2490821000.0,2602076000.0,2960562000.0,2888621000.0,3273569000.0,,1550804000.0,2135539000.0,2550820000.0,2960562000.0,3108581000.0,,1518190000.0,2135539000.0,2602076000.0,2888621000.0,,1550804000.0,2490821000.0,2765686000.0,,2490821000.0,1550804000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,488030000.0,501799000.0,501694000.0,593977000.0,657363000.0,742956000.0,835290000.0,872252000.0,889768000.0,929977000.0,979151000.0,1050010000.0,1017208000.0,1021151000.0,1108070000.0,1183947000.0,1286838000.0,,,501799000.0,593977000.0,742956000.0,872252000.0,929977000.0,1050010000.0,1021151000.0,1183947000.0,,501694000.0,742956000.0,889768000.0,1050010000.0,1108070000.0,,501799000.0,742956000.0,929977000.0,1021151000.0,,501694000.0,872252000.0,1017208000.0,,872252000.0,501694000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,2758014000.0,2646261000.0,2753014000.0,2918368000.0,3054673000.0,3176805000.0,,,,,,,,2758014000.0,2753014000.0,3054673000.0,,,,,2758014000.0,2918368000.0,,,,,2753014000.0,,,,2646261000.0,,,,,CommonMetricExtracted
Interest,,,,295322000.0,322833000.0,378079000.0,394131000.0,413564000.0,446880000.0,455743000.0,432196000.0,412849000.0,374481000.0,378168000.0,412717000.0,431717000.0,423346000.0,437139000.0,579572000.0,645117000.0,,,322833000.0,394131000.0,446880000.0,432196000.0,374481000.0,412717000.0,423346000.0,579572000.0,,378079000.0,446880000.0,412849000.0,412717000.0,437139000.0,,322833000.0,446880000.0,374481000.0,423346000.0,,378079000.0,432196000.0,431717000.0,,432196000.0,378079000.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,130723000.0,274499000.0,190327000.0,313826000.0,332139000.0,841440000.0,526057000.0,799918000.0,569977000.0,562481000.0,712563000.0,651999000.0,1018691000.0,631932000.0,1020584000.0,291424000.0,84188000.0,,,274499000.0,313826000.0,841440000.0,799918000.0,562481000.0,651999000.0,631932000.0,291424000.0,,190327000.0,841440000.0,569977000.0,651999000.0,1020584000.0,,274499000.0,841440000.0,562481000.0,631932000.0,,190327000.0,799918000.0,1018691000.0,,799918000.0,190327000.0,,CommonMetricExtracted
Cash,,,1506921000.0,241510000.0,1448933000.0,478948000.0,1823208000.0,1041978000.0,2365137000.0,1763079000.0,723718000.0,356914000.0,434767000.0,543359000.0,,1668742000.0,452692000.0,,1531477000.0,1254882000.0,,241510000.0,478948000.0,1041978000.0,1763079000.0,356914000.0,543359000.0,1668742000.0,,1254882000.0,1448933000.0,1041978000.0,723718000.0,543359000.0,452692000.0,1254882000.0,241510000.0,1041978000.0,356914000.0,1668742000.0,1254882000.0,1448933000.0,1763079000.0,,1254882000.0,1763079000.0,1254882000.0,1254882000.0,1254882000.0,CommonMetricExtracted
CurrentReceivables,,,,,456361000.0,572501000.0,602513000.0,667754000.0,711067000.0,738594000.0,852748000.0,891686000.0,953761000.0,1040993000.0,,1218642000.0,1306572000.0,,1479333000.0,1578620000.0,,,572501000.0,667754000.0,738594000.0,891686000.0,1040993000.0,1218642000.0,,1578620000.0,456361000.0,667754000.0,852748000.0,1040993000.0,1306572000.0,1578620000.0,,667754000.0,891686000.0,1218642000.0,1578620000.0,456361000.0,738594000.0,,1578620000.0,738594000.0,1578620000.0,1578620000.0,1578620000.0,CommonMetricExtracted
