,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,13009100000.0,11723800000.0,12449900000.0,12807500000.0,13884600000.0,13734300000.0,,,,,,,,13009100000.0,12449900000.0,13884600000.0,,,,,13009100000.0,12807500000.0,,,,,12449900000.0,,,,11723800000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,2999000000.0,6236700000.0,6584800000.0,6378200000.0,5885700000.0,6226300000.0,7045800000.0,7333300000.0,7093600000.0,,,,,,,6236700000.0,6378200000.0,6226300000.0,7333300000.0,,,,2999000000.0,6378200000.0,7045800000.0,,,,6236700000.0,6226300000.0,,,,5885700000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,1333200000.0,900800000.0,1012500000.0,1019000000.0,1126100000.0,1193800000.0,1163900000.0,1051800000.0,1597300000.0,3052000000.0,2802700000.0,2728000000.0,2437000000.0,2554500000.0,2618800000.0,2779900000.0,2717500000.0,,,900800000.0,1019000000.0,1193800000.0,1051800000.0,3052000000.0,2728000000.0,2554500000.0,2779900000.0,,1012500000.0,1193800000.0,1597300000.0,2728000000.0,2618800000.0,,900800000.0,1193800000.0,3052000000.0,2554500000.0,,1012500000.0,1051800000.0,2437000000.0,,1051800000.0,1012500000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,622000000.0,754000000.0,864500000.0,893200000.0,867400000.0,805700000.0,726500000.0,567200000.0,3331000000.0,1725100000.0,1631800000.0,764400000.0,-408900000.0,1454400000.0,157500000.0,1438200000.0,1753200000.0,,,754000000.0,893200000.0,805700000.0,567200000.0,1725100000.0,764400000.0,1454400000.0,1438200000.0,,864500000.0,805700000.0,3331000000.0,764400000.0,157500000.0,,754000000.0,805700000.0,1725100000.0,1454400000.0,,864500000.0,567200000.0,-408900000.0,,567200000.0,864500000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,250600000.0,234000000.0,282700000.0,,,,,,,,,,234000000.0,,,,,,250600000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,1877500000.0,1394100000.0,1448700000.0,1654200000.0,1698500000.0,1793500000.0,1781200000.0,1559900000.0,1712400000.0,2468700000.0,2568400000.0,2429700000.0,2069800000.0,2170200000.0,2106500000.0,2182500000.0,2107300000.0,,,1394100000.0,1654200000.0,1793500000.0,1559900000.0,2468700000.0,2429700000.0,2170200000.0,2182500000.0,,1448700000.0,1793500000.0,1712400000.0,2429700000.0,2106500000.0,,1394100000.0,1793500000.0,2468700000.0,2170200000.0,,1448700000.0,1559900000.0,2069800000.0,,1559900000.0,1448700000.0,,CommonMetricExtracted
NetIncome,,,,390900000.0,723200000.0,709900000.0,677100000.0,439100000.0,572500000.0,517800000.0,398500000.0,1998900000.0,1436400000.0,,,,1008500000.0,-186500000.0,956400000.0,1157700000.0,,,723200000.0,677100000.0,572500000.0,398500000.0,1436400000.0,,1008500000.0,956400000.0,,709900000.0,572500000.0,1998900000.0,,-186500000.0,,723200000.0,572500000.0,1436400000.0,1008500000.0,,709900000.0,398500000.0,,,398500000.0,709900000.0,,CommonMetricExtracted
Cash,,,377000000.0,216200000.0,734200000.0,1217600000.0,1078900000.0,624000000.0,442300000.0,624600000.0,430900000.0,,418600000.0,1057900000.0,523400000.0,770100000.0,637400000.0,600000000.0,868900000.0,969300000.0,,216200000.0,1217600000.0,624000000.0,624600000.0,,1057900000.0,770100000.0,600000000.0,969300000.0,734200000.0,624000000.0,430900000.0,1057900000.0,637400000.0,969300000.0,216200000.0,624000000.0,,770100000.0,969300000.0,734200000.0,624600000.0,523400000.0,969300000.0,624600000.0,969300000.0,969300000.0,969300000.0,CommonMetricExtracted
CurrentReceivables,,,,,513800000.0,503800000.0,529900000.0,608300000.0,572800000.0,488900000.0,509100000.0,,896500000.0,862600000.0,811400000.0,678700000.0,879400000.0,866200000.0,879400000.0,842900000.0,,,503800000.0,608300000.0,488900000.0,,862600000.0,678700000.0,866200000.0,842900000.0,513800000.0,608300000.0,509100000.0,862600000.0,879400000.0,842900000.0,,608300000.0,,678700000.0,842900000.0,513800000.0,488900000.0,811400000.0,842900000.0,488900000.0,842900000.0,842900000.0,842900000.0,CommonMetricExtracted
