,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,9898000.0,10428000.0,10004000.0,10835000.0,10649000.0,10162000.0,10023000.0,10908000.0,,,,,,,9898000.0,10004000.0,10649000.0,10023000.0,,,,,10004000.0,10162000.0,,,,9898000.0,10649000.0,,,,10835000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,13659000.0,26699000.0,31590000.0,45096000.0,24413000.0,22302000.0,23068000.0,34884000.0,43277000.0,39496000.0,38562000.0,,,,,,26699000.0,45096000.0,22302000.0,34884000.0,39496000.0,,,,31590000.0,22302000.0,43277000.0,,,,45096000.0,34884000.0,,,26699000.0,23068000.0,,26699000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,-2656392.0,2202900.0,-2905603.0,-2866485.0,,,,-3242000.0,-7785000.0,-5010000.0,-3371000.0,-3652000.0,919000.0,1153000.0,,,,-2656392.0,-2905603.0,,,-7785000.0,-3371000.0,919000.0,,,-2905603.0,,-7785000.0,-3652000.0,,,-2905603.0,,-3371000.0,,,,-5010000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,0.0,4055000.0,5095000.0,4472000.0,4771000.0,2019000.0,615000.0,,,,,,,,4055000.0,4472000.0,2019000.0,,,,,4055000.0,4771000.0,,,,,4472000.0,,,,5095000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,-11397.0,-18806.0,-22143.0,-4013.0,,,,,0.0,-3000.0,-106000.0,-77000.0,415000.0,-229000.0,,,,-11397.0,-22143.0,,,0.0,-106000.0,415000.0,,,-22143.0,,0.0,-77000.0,,,-22143.0,,-106000.0,,,,-3000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,-9858895.0,-16416907.0,-12322012.0,-18728734.0,-58981000.0,-60411000.0,-53317000.0,-32575000.0,-32100000.0,-29908000.0,-45436000.0,-56672000.0,-47413000.0,-43389000.0,,,,-9858895.0,-12322012.0,-58981000.0,-53317000.0,-32100000.0,-45436000.0,-47413000.0,,,-12322012.0,-60411000.0,-32100000.0,-56672000.0,,,-12322012.0,-53317000.0,-45436000.0,,,-58981000.0,-29908000.0,,-58981000.0,,,CommonMetricExtracted
Cash,,,,,,7826549.0,15119730.0,12747709.0,9591487.0,7747000.0,33091000.0,26038000.0,38288000.0,23636000.0,15430000.0,129610000.0,40014000.0,19658000.0,26681000.0,19997000.0,,,7826549.0,12747709.0,7747000.0,26038000.0,23636000.0,129610000.0,19658000.0,19997000.0,,12747709.0,33091000.0,23636000.0,40014000.0,19997000.0,,12747709.0,26038000.0,129610000.0,19997000.0,,7747000.0,15430000.0,19997000.0,7747000.0,19997000.0,19997000.0,19997000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,908064.0,1477188.0,,2106000.0,2459000.0,3073000.0,2864000.0,3244000.0,3043000.0,3224000.0,2975000.0,2794000.0,3349000.0,,,,908064.0,,2459000.0,2864000.0,3043000.0,2975000.0,3349000.0,,908064.0,2106000.0,2864000.0,3224000.0,3349000.0,,908064.0,2459000.0,3043000.0,3349000.0,,,3244000.0,3349000.0,,3349000.0,3349000.0,3349000.0,CommonMetricExtracted
