,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,28793922.0,31058737.0,31756345.0,32934152.0,37703452.0,44623899.0,,,,,,,,28793922.0,31756345.0,37703452.0,,,,,28793922.0,32934152.0,,,,,31756345.0,,,,31058737.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,19643082.0,20669116.0,20450461.0,21420855.0,21470331.0,20914478.0,23002561.0,24983733.0,,,,,,,19643082.0,20450461.0,21470331.0,23002561.0,,,,,20450461.0,20914478.0,,,,19643082.0,21470331.0,,,,21420855.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,10722321.0,8839428.0,9617453.0,6495834.0,6830522.0,9055070.0,9147064.0,9559608.0,10466123.0,10557524.0,13633939.0,14409634.0,19573438.0,,,,,8839428.0,6495834.0,9055070.0,9559608.0,10557524.0,14409634.0,,,8839428.0,6830522.0,9559608.0,13633939.0,,,8839428.0,9055070.0,10557524.0,,,6495834.0,10466123.0,,6495834.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,18963.0,-84023.0,770.0,1215.0,-31611.0,23861.0,58179.0,107308.0,80044.0,1147.0,7154.0,338617.0,333088.0,,,,,-84023.0,1215.0,23861.0,107308.0,1147.0,338617.0,,,-84023.0,-31611.0,107308.0,7154.0,,,-84023.0,23861.0,1147.0,,,1215.0,80044.0,,1215.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-322106.0,-1671.0,16099.0,30892.0,28162.0,35495.0,39779.0,27040.0,7836.0,3204.0,7622.0,5602.0,113071.0,,,,,-1671.0,30892.0,35495.0,27040.0,3204.0,5602.0,,,-1671.0,28162.0,27040.0,7622.0,,,-1671.0,35495.0,3204.0,,,30892.0,7836.0,,30892.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,191922.0,-1866418.0,774219.0,-497858.0,-2293563.0,-1678741.0,-959958.0,-662242.0,-285089.0,-1632384.0,571623.0,-3786597.0,,,,,191922.0,774219.0,-2293563.0,-959958.0,-285089.0,571623.0,,,191922.0,-497858.0,-959958.0,-1632384.0,,,191922.0,-2293563.0,-285089.0,,,774219.0,-662242.0,,774219.0,,,CommonMetricExtracted
Cash,,,,,,,2868260.0,3150978.0,1699969.0,2075926.0,1354158.0,6076875.0,5773950.0,4908180.0,5353090.0,9311556.0,11004337.0,10603175.0,13545333.0,6100031.0,,,,3150978.0,2075926.0,6076875.0,4908180.0,9311556.0,10603175.0,6100031.0,,3150978.0,1354158.0,4908180.0,11004337.0,6100031.0,,3150978.0,6076875.0,9311556.0,6100031.0,,2075926.0,5353090.0,6100031.0,2075926.0,6100031.0,6100031.0,6100031.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,6099471.0,4966717.0,4741672.0,5162184.0,5761860.0,5465299.0,4251251.0,4493169.0,4449260.0,4717453.0,5251545.0,6153063.0,6879800.0,,,,6099471.0,4741672.0,5761860.0,4251251.0,4449260.0,5251545.0,6879800.0,,6099471.0,5162184.0,4251251.0,4717453.0,6879800.0,,6099471.0,5761860.0,4449260.0,6879800.0,,4741672.0,4493169.0,6879800.0,4741672.0,6879800.0,6879800.0,6879800.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,415339.0,351852.0,552689.0,372581.0,173665.0,566282.0,93336.0,0.0,720367.0,904921.0,846652.0,1202678.0,1067237.0,,,,415339.0,552689.0,173665.0,93336.0,720367.0,846652.0,1067237.0,,415339.0,372581.0,93336.0,904921.0,1067237.0,,415339.0,173665.0,720367.0,1067237.0,,552689.0,0.0,1067237.0,552689.0,1067237.0,1067237.0,1067237.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,10401691.0,7683723.0,7996557.0,6959118.0,12177010.0,12002351.0,9579654.0,10169850.0,14722930.0,16896963.0,16977398.0,21301414.0,14690621.0,,,,10401691.0,7996557.0,12177010.0,9579654.0,14722930.0,16977398.0,14690621.0,,10401691.0,6959118.0,9579654.0,16896963.0,14690621.0,,10401691.0,12177010.0,14722930.0,14690621.0,,7996557.0,10169850.0,14690621.0,7996557.0,14690621.0,14690621.0,14690621.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,1294517.0,831231.0,527374.0,83238.0,82207.0,85737.0,59043.0,36828.0,11276.0,20755.0,47985.0,70193.0,88011.0,,,,1294517.0,527374.0,82207.0,59043.0,11276.0,47985.0,88011.0,,1294517.0,83238.0,59043.0,20755.0,88011.0,,1294517.0,82207.0,11276.0,88011.0,,527374.0,36828.0,88011.0,527374.0,88011.0,88011.0,88011.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,0.0,16315888.0,,,,,,,,,,16315888.0,,,,,,16315888.0,,,,,16315888.0,,,,16315888.0,,16315888.0,16315888.0,16315888.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,65510.0,123482.0,55235.0,0.0,104848.0,41870.0,0.0,,,,0.0,462068.0,10764261.0,,,,65510.0,55235.0,104848.0,0.0,,0.0,10764261.0,,65510.0,0.0,0.0,,10764261.0,,65510.0,104848.0,,10764261.0,,55235.0,,10764261.0,55235.0,10764261.0,10764261.0,10764261.0,CommonMetricExtracted
TotalAssets,,,,,,,,12005920.0,8924509.0,9042627.0,7051827.0,12371659.0,12562341.0,9960393.0,10413329.0,14812692.0,16918624.0,17026276.0,21834727.0,41859762.0,,,,12005920.0,9042627.0,12371659.0,9960393.0,14812692.0,17026276.0,41859762.0,,12005920.0,7051827.0,9960393.0,16918624.0,41859762.0,,12005920.0,12371659.0,14812692.0,41859762.0,,9042627.0,10413329.0,41859762.0,9042627.0,41859762.0,41859762.0,41859762.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,7530034.0,8710072.0,5611453.0,5690768.0,6443056.0,4686946.0,4862895.0,6349845.0,6687188.0,6604032.0,8079516.0,8843612.0,,,,,8710072.0,5690768.0,4686946.0,6349845.0,6604032.0,8843612.0,,,5611453.0,4686946.0,6687188.0,8843612.0,,,5690768.0,6349845.0,8843612.0,,8710072.0,4862895.0,8843612.0,8710072.0,8843612.0,8843612.0,8843612.0,CommonMetricExtracted
CurrentLiability,,,,,,,,11573859.0,15636259.0,18058210.0,11570464.0,12021370.0,14332475.0,11159424.0,12165183.0,16303523.0,18178727.0,18746590.0,22583756.0,26711072.0,,,,11573859.0,18058210.0,12021370.0,11159424.0,16303523.0,18746590.0,26711072.0,,11573859.0,11570464.0,11159424.0,18178727.0,26711072.0,,11573859.0,12021370.0,16303523.0,26711072.0,,18058210.0,12165183.0,26711072.0,18058210.0,26711072.0,26711072.0,26711072.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,0.0,12298114.0,,,,,,,,,,12298114.0,,,,,,12298114.0,,,,,12298114.0,,,,12298114.0,,12298114.0,12298114.0,12298114.0,CommonMetricExtracted
TotalLiability,,,,,,,,12440484.0,8610329.0,9461553.0,5686764.0,6330602.0,8217718.0,6680991.0,7381614.0,9953678.0,,,14504240.0,30165574.0,,,,12440484.0,9461553.0,6330602.0,6680991.0,9953678.0,,30165574.0,,12440484.0,5686764.0,6680991.0,,30165574.0,,12440484.0,6330602.0,9953678.0,30165574.0,,9461553.0,7381614.0,30165574.0,9461553.0,30165574.0,30165574.0,30165574.0,CommonMetricExtracted
ShareholderEquity,,,,,,,5821942.0,-434564.0,314180.0,-418926.0,1092816.0,6041057.0,4344623.0,3279402.0,3031715.0,4859014.0,5427085.0,4883718.0,7330487.0,11694188.0,,,,-434564.0,-418926.0,6041057.0,3279402.0,4859014.0,4883718.0,11694188.0,,-434564.0,1092816.0,3279402.0,5427085.0,11694188.0,,-434564.0,6041057.0,4859014.0,11694188.0,,-418926.0,3031715.0,11694188.0,-418926.0,11694188.0,11694188.0,11694188.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,1968462.0,-95838.0,475734.0,-331895.0,185171.0,-436842.0,-605314.0,576446.0,2418465.0,1868406.0,-417200.0,3383847.0,3550954.0,,,,,-95838.0,-331895.0,-436842.0,576446.0,1868406.0,3383847.0,,,-95838.0,185171.0,576446.0,-417200.0,,,-95838.0,-436842.0,1868406.0,,,-331895.0,2418465.0,,-331895.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,183108.0,101028.0,190270.0,67555.0,58376.0,59595.0,29284.0,15828.0,0.0,19854.0,44288.0,47209.0,71510.0,,,,,101028.0,67555.0,59595.0,15828.0,19854.0,47209.0,,,101028.0,58376.0,15828.0,44288.0,,,101028.0,59595.0,19854.0,,,67555.0,0.0,,67555.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,-409957.0,451020.0,-101178.0,-95221.0,,361348.0,-86736.0,-15828.0,0.0,-19854.0,-44288.0,-344659.0,-10095256.0,,,,,451020.0,-95221.0,361348.0,-15828.0,-19854.0,-344659.0,,,451020.0,,-15828.0,-44288.0,,,451020.0,361348.0,-19854.0,,,-95221.0,0.0,,-95221.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,-1488373.0,-1789750.0,260739.0,-119220.0,4746083.0,-199328.0,-152739.0,-100023.0,1553399.0,-159974.0,63270.0,-97259.0,-905851.0,,,,,-1789750.0,-119220.0,-199328.0,-100023.0,-159974.0,-97259.0,,,-1789750.0,4746083.0,-100023.0,63270.0,,,-1789750.0,-199328.0,-159974.0,,,-119220.0,1553399.0,,-119220.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.7102353406389029,0.6896885407800066,0.6760957849525819,0.6350392140049635,0.6100916435980451,0.5598733763717061,,,,,,,,0.7102353406389029,0.6760957849525819,0.6100916435980451,,,,,0.7102353406389029,0.6350392140049635,,,,,0.6760957849525819,,,,0.6896885407800066,,,,,CommonMetricCalculated
