,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,45475000.0,47763000.0,48744000.0,56943000.0,47964000.0,,,,,,,,,47763000.0,56943000.0,,,,,,48744000.0,,,,,47763000.0,,,,45475000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,18808000.0,17515000.0,17025000.0,19482000.0,16648000.0,,,,,,,,,17515000.0,19482000.0,,,,,,17025000.0,,,,,17515000.0,,,,18808000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,48005000.0,-25794000.0,-20412000.0,11730000.0,,,,,,,,,48005000.0,-20412000.0,,,,,,-25794000.0,,,,,48005000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,3694000.0,56864000.0,-7586000.0,-465000.0,28442000.0,,,,,,,,,56864000.0,-465000.0,,,,,,-7586000.0,,,,,56864000.0,,,,3694000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,14937000.0,45349000.0,6068000.0,,,,,,,,,14937000.0,6068000.0,,,,,,6068000.0,,,,,6068000.0,,,,6068000.0,,6068000.0,6068000.0,6068000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,2217000.0,11021000.0,,,,,,,,,,11021000.0,,,,,,11021000.0,,,,,11021000.0,,,,11021000.0,,11021000.0,11021000.0,11021000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,2533000.0,3002000.0,1965000.0,1369000.0,,,,,,,,,3002000.0,1369000.0,,,,,2533000.0,1369000.0,,,,,1369000.0,,,,1369000.0,,1369000.0,1369000.0,1369000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,569048000.0,520717000.0,469818000.0,428123000.0,,,,,,,,,520717000.0,428123000.0,,,,,569048000.0,428123000.0,,,,,428123000.0,,,,428123000.0,,428123000.0,428123000.0,428123000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,0.0,1802000.0,,,,,,,,,,1802000.0,,,,,,1802000.0,,,,,1802000.0,,,,1802000.0,,1802000.0,1802000.0,1802000.0,CommonMetricExtracted
