,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,5584309.0,4879106.0,811283.0,1410223.0,2177070.0,2364360.0,2235597.0,1659318.0,3887910.0,4259091.0,36537097.0,69160466.0,39096562.0,33440867.0,16035475.0,,,5584309.0,811283.0,2177070.0,2235597.0,3887910.0,36537097.0,39096562.0,16035475.0,,811283.0,2364360.0,3887910.0,69160466.0,16035475.0,,811283.0,2235597.0,36537097.0,16035475.0,,2177070.0,4259091.0,16035475.0,2177070.0,16035475.0,16035475.0,16035475.0,CommonMetricExtracted
CurrentReceivables,,,,,,,22474024.0,22343304.0,8363089.0,8614396.0,6494890.0,2886154.0,4199674.0,,71146.0,765850.0,969429.0,510071.0,219000.0,0.0,,,,22343304.0,8614396.0,2886154.0,,765850.0,510071.0,0.0,,22343304.0,6494890.0,,969429.0,0.0,,22343304.0,2886154.0,765850.0,0.0,,8614396.0,71146.0,0.0,8614396.0,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,1413151.0,2142191.0,204492.0,217235.0,159769.0,66256.0,41135.0,220845.0,181805.0,1608762.0,2276178.0,1478845.0,1887782.0,972245.0,,,,2142191.0,217235.0,66256.0,220845.0,1608762.0,1478845.0,972245.0,,2142191.0,159769.0,220845.0,2276178.0,972245.0,,2142191.0,66256.0,1608762.0,972245.0,,217235.0,181805.0,972245.0,217235.0,972245.0,972245.0,972245.0,CommonMetricExtracted
Inventory,,,,,,,1972905.0,1475266.0,0.0,,,,,,1118516.0,1173254.0,3744037.0,970381.0,3431982.0,0.0,,,,1475266.0,,,,1173254.0,970381.0,0.0,,1475266.0,,,3744037.0,0.0,,1475266.0,,1173254.0,0.0,,,1118516.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentAssets,,,,,,,39369452.0,28557252.0,14595916.0,16608595.0,14005704.0,5545217.0,6810979.0,4927718.0,4816082.0,40084963.0,76150110.0,51904663.0,48979631.0,21262234.0,,,,28557252.0,16608595.0,5545217.0,4927718.0,40084963.0,51904663.0,21262234.0,,28557252.0,14005704.0,4927718.0,76150110.0,21262234.0,,28557252.0,5545217.0,40084963.0,21262234.0,,16608595.0,4816082.0,21262234.0,16608595.0,21262234.0,21262234.0,21262234.0,CommonMetricExtracted
