,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,9935900000.0,8849100000.0,9198200000.0,8709600000.0,9215100000.0,9289500000.0,10477600000.0,11964400000.0,12394100000.0,14093200000.0,14237200000.0,16222100000.0,14741700000.0,14427800000.0,17536100000.0,13665800000.0,16127700000.0,,,8849100000.0,8709600000.0,9289500000.0,11964400000.0,14093200000.0,16222100000.0,14427800000.0,13665800000.0,,9198200000.0,9289500000.0,12394100000.0,16222100000.0,17536100000.0,,8849100000.0,9289500000.0,14093200000.0,14427800000.0,,9198200000.0,11964400000.0,14741700000.0,,11964400000.0,9198200000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,461300000.0,745800000.0,841300000.0,987600000.0,960000000.0,1124000000.0,1494900000.0,1430800000.0,1591700000.0,2252200000.0,1784400000.0,1693300000.0,1693500000.0,2083600000.0,6060100000.0,738800000.0,1889600000.0,,,745800000.0,987600000.0,1124000000.0,1430800000.0,2252200000.0,1693300000.0,2083600000.0,738800000.0,,841300000.0,1124000000.0,1591700000.0,1693300000.0,6060100000.0,,745800000.0,1124000000.0,2252200000.0,2083600000.0,,841300000.0,1430800000.0,1693500000.0,,1430800000.0,841300000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,-4500000.0,100100000.0,124100000.0,236400000.0,134700000.0,187900000.0,318500000.0,177600000.0,229900000.0,-72300000.0,230700000.0,249200000.0,265000000.0,326200000.0,1207900000.0,68700000.0,291700000.0,,,100100000.0,236400000.0,187900000.0,177600000.0,-72300000.0,249200000.0,326200000.0,68700000.0,,124100000.0,187900000.0,229900000.0,249200000.0,1207900000.0,,100100000.0,187900000.0,-72300000.0,326200000.0,,124100000.0,177600000.0,265000000.0,,177600000.0,124100000.0,,CommonMetricExtracted
NetIncome,,,,465800000.0,645700000.0,717200000.0,751200000.0,825400000.0,936100000.0,1176400000.0,1253200000.0,1361800000.0,2324500000.0,1553700000.0,1444100000.0,1428500000.0,1757400000.0,4852200000.0,670100000.0,1597900000.0,,,645700000.0,751200000.0,936100000.0,1253200000.0,2324500000.0,1444100000.0,1757400000.0,670100000.0,,717200000.0,936100000.0,1361800000.0,1444100000.0,4852200000.0,,645700000.0,936100000.0,2324500000.0,1757400000.0,,717200000.0,1253200000.0,1428500000.0,,1253200000.0,717200000.0,,CommonMetricExtracted
Cash,,,1344400000.0,2608000000.0,2240400000.0,1877400000.0,2833900000.0,4177200000.0,2371800000.0,1863900000.0,2564800000.0,2719600000.0,2470800000.0,2977500000.0,2515900000.0,2849800000.0,2332000000.0,4848000000.0,4707700000.0,4211900000.0,,2608000000.0,1877400000.0,4177200000.0,1863900000.0,2719600000.0,2977500000.0,2849800000.0,4848000000.0,4211900000.0,2240400000.0,4177200000.0,2564800000.0,2977500000.0,2332000000.0,4211900000.0,2608000000.0,4177200000.0,2719600000.0,2849800000.0,4211900000.0,2240400000.0,1863900000.0,2515900000.0,4211900000.0,1863900000.0,4211900000.0,4211900000.0,4211900000.0,CommonMetricExtracted
CurrentReceivables,,,,,1757300000.0,1729100000.0,1860400000.0,1668800000.0,1773100000.0,1718900000.0,1974900000.0,1942500000.0,2080400000.0,2049300000.0,2426900000.0,2434400000.0,3724700000.0,27055000000.0,25396700000.0,24090200000.0,,,1729100000.0,1668800000.0,1718900000.0,1942500000.0,2049300000.0,2434400000.0,27055000000.0,24090200000.0,1757300000.0,1668800000.0,1974900000.0,2049300000.0,3724700000.0,24090200000.0,,1668800000.0,1942500000.0,2434400000.0,24090200000.0,1757300000.0,1718900000.0,2426900000.0,24090200000.0,1718900000.0,24090200000.0,24090200000.0,24090200000.0,CommonMetricExtracted
