,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,1082000.0,11000.0,,,,,,,,,,1082000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,5685530.0,-18496392.0,-29815070.0,-41106000.0,-72435000.0,-132596000.0,-232493000.0,-112017000.0,,,,,,,5685530.0,-29815070.0,-72435000.0,-232493000.0,,,,,-29815070.0,-132596000.0,,,,5685530.0,-72435000.0,,,,-41106000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,1021897.0,16522729.0,17311373.0,38449000.0,,5091000.0,17948000.0,9173000.0,,,,,,,16522729.0,38449000.0,5091000.0,9173000.0,,,,16522729.0,,9173000.0,,,,38449000.0,9173000.0,,,17311373.0,9173000.0,,9173000.0,9173000.0,9173000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,3352214.0,4514333.0,6333963.0,2775042.0,,7022000.0,9319000.0,4752000.0,,,,,,,4514333.0,2775042.0,7022000.0,4752000.0,,,,4514333.0,,4752000.0,,,,2775042.0,4752000.0,,,6333963.0,4752000.0,,4752000.0,4752000.0,4752000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,1071512.0,919500.0,1169346.0,2250000.0,,7329000.0,6019000.0,3141000.0,,,,,,,919500.0,2250000.0,7329000.0,3141000.0,,,,919500.0,,3141000.0,,,,2250000.0,3141000.0,,,1169346.0,3141000.0,,3141000.0,3141000.0,3141000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,7139365.0,23025119.0,28258241.0,46789156.0,,157298000.0,140118000.0,39489000.0,,,,,,,23025119.0,46789156.0,157298000.0,39489000.0,,,,23025119.0,,39489000.0,,,,46789156.0,39489000.0,,,28258241.0,39489000.0,,39489000.0,39489000.0,39489000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,3005788.0,1777302.0,1949625.0,4910414.0,,18029000.0,23345000.0,19219000.0,,,,,,,1777302.0,4910414.0,18029000.0,19219000.0,,,,1777302.0,,19219000.0,,,,4910414.0,19219000.0,,,1949625.0,19219000.0,,19219000.0,19219000.0,19219000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,0.0,1475000.0,,41143000.0,33974000.0,9705000.0,,,,,,,,1475000.0,41143000.0,9705000.0,,,,,,9705000.0,,,,1475000.0,9705000.0,,,0.0,9705000.0,,9705000.0,9705000.0,9705000.0,CommonMetricExtracted
