,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,15177000.0,35095000.0,82837000.0,84133000.0,14514000.0,12743000.0,10846000.0,,,,,,,,35095000.0,84133000.0,12743000.0,,,,,35095000.0,14514000.0,,,,,84133000.0,,,,82837000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,11119000.0,20408000.0,43603000.0,31214000.0,7461000.0,3943000.0,4022000.0,,,,,,,,20408000.0,31214000.0,3943000.0,,,,,20408000.0,7461000.0,,,,,31214000.0,,,,43603000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,4735000.0,4525000.0,9895000.0,5006000.0,3580000.0,2670000.0,,,,,,,,4735000.0,9895000.0,3580000.0,,,,,4735000.0,5006000.0,,,,,9895000.0,,,,4525000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,5439000.0,12923000.0,18279000.0,10974000.0,6626000.0,4638000.0,,,,,,,,5439000.0,18279000.0,6626000.0,,,,,5439000.0,10974000.0,,,,,18279000.0,,,,12923000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,40000.0,-2538000.0,-1213000.0,-1013000.0,-3461000.0,334000.0,6000.0,,,,,,,,-2538000.0,-1013000.0,334000.0,,,,,-2538000.0,-3461000.0,,,,,-1013000.0,,,,-1213000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,9000.0,9000.0,,,,,0.0,-645000.0,153000.0,88000.0,-80000.0,0.0,,,,,9000.0,,,0.0,153000.0,-80000.0,,,9000.0,,0.0,88000.0,,,9000.0,,153000.0,,,,-645000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,0.0,44572000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,5032000.0,9701000.0,5710000.0,,,,,,,,,5032000.0,5710000.0,,,,,,5710000.0,,,,,5710000.0,,,,5710000.0,,5710000.0,5710000.0,5710000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,69000.0,173000.0,189000.0,590000.0,1052000.0,511000.0,,3615000.0,16682000.0,5938000.0,973000.0,0.0,1012000.0,,,,69000.0,189000.0,1052000.0,,16682000.0,973000.0,1012000.0,,69000.0,590000.0,,5938000.0,1012000.0,,69000.0,1052000.0,16682000.0,1012000.0,,189000.0,3615000.0,1012000.0,189000.0,1012000.0,1012000.0,1012000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,227000.0,275000.0,313000.0,575000.0,420000.0,366000.0,,733000.0,4144000.0,5019000.0,3168000.0,2743000.0,2065000.0,,,,227000.0,313000.0,420000.0,,4144000.0,3168000.0,2065000.0,,227000.0,575000.0,,5019000.0,2065000.0,,227000.0,420000.0,4144000.0,2065000.0,,313000.0,733000.0,2065000.0,313000.0,2065000.0,2065000.0,2065000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,3622000.0,1699000.0,1510000.0,2081000.0,2323000.0,5656000.0,,20392000.0,123638000.0,80332000.0,14259000.0,12779000.0,9560000.0,,,,3622000.0,1510000.0,2323000.0,,123638000.0,14259000.0,9560000.0,,3622000.0,2081000.0,,80332000.0,9560000.0,,3622000.0,2323000.0,123638000.0,9560000.0,,1510000.0,20392000.0,9560000.0,1510000.0,9560000.0,9560000.0,9560000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,0.0,5727000.0,5713000.0,5713000.0,5713000.0,5713000.0,,,,,,,,5727000.0,5713000.0,5713000.0,,,,,5713000.0,5713000.0,,,,5727000.0,5713000.0,,,0.0,5713000.0,,5713000.0,5713000.0,5713000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,1048000.0,118000.0,101000.0,0.0,,,,0.0,3561000.0,2346000.0,1125000.0,99000.0,0.0,,,,1048000.0,101000.0,,,3561000.0,1125000.0,0.0,,1048000.0,0.0,,2346000.0,0.0,,1048000.0,,3561000.0,0.0,,101000.0,0.0,0.0,101000.0,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,,4934000.0,2623000.0,2352000.0,2880000.0,3104000.0,6604000.0,,23855000.0,144701000.0,93682000.0,25757000.0,19846000.0,21075000.0,,,,4934000.0,2352000.0,3104000.0,,144701000.0,25757000.0,21075000.0,,4934000.0,2880000.0,,93682000.0,21075000.0,,4934000.0,3104000.0,144701000.0,21075000.0,,2352000.0,23855000.0,21075000.0,2352000.0,21075000.0,21075000.0,21075000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,2762000.0,2418000.0,955000.0,1435000.0,1445000.0,1558000.0,,3590000.0,10299000.0,6954000.0,6503000.0,3347000.0,2128000.0,,,,2762000.0,955000.0,1445000.0,,10299000.0,6503000.0,2128000.0,,2762000.0,1435000.0,,6954000.0,2128000.0,,2762000.0,1445000.0,10299000.0,2128000.0,,955000.0,3590000.0,2128000.0,955000.0,2128000.0,2128000.0,2128000.0,CommonMetricExtracted
