,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1489999000.0,1543587000.0,1603635000.0,1783705000.0,1987727000.0,2714790000.0,2914735000.0,2673329000.0,2666541000.0,,,,,,,1543587000.0,1783705000.0,2714790000.0,2673329000.0,,,,1489999000.0,1783705000.0,2914735000.0,,,,1543587000.0,2714790000.0,,,,1987727000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,2218772000.0,1902757000.0,1819814000.0,,,,,,,,,,1902757000.0,,,,,,2218772000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,96728000.0,110945000.0,114760000.0,129310000.0,144738000.0,182076000.0,231067000.0,226786000.0,255118000.0,,,,,,,110945000.0,129310000.0,182076000.0,226786000.0,,,,96728000.0,129310000.0,231067000.0,,,,110945000.0,182076000.0,,,,144738000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,132124000.0,136989000.0,179960000.0,131466000.0,168451000.0,72970000.0,87870000.0,-108305000.0,124011000.0,,,,,,,136989000.0,131466000.0,72970000.0,-108305000.0,,,,132124000.0,131466000.0,87870000.0,,,,136989000.0,72970000.0,,,,168451000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,116127000.0,140107000.0,135323000.0,,,,,,,,,,140107000.0,,,,,,116127000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,6465000.0,13051000.0,-467000.0,5544000.0,6805000.0,7578000.0,3725000.0,8508000.0,4782000.0,,,,,,,13051000.0,5544000.0,7578000.0,8508000.0,,,,6465000.0,5544000.0,3725000.0,,,,13051000.0,7578000.0,,,,6805000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,0.0,0.0,15000.0,146000.0,-34000.0,-54000.0,-436000.0,,,,,,,,0.0,146000.0,-54000.0,,,,,0.0,-34000.0,,,,,146000.0,,,,15000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,22834000.0,48873000.0,208078000.0,234303000.0,,,53063000.0,60392000.0,47652000.0,,,,,,22834000.0,208078000.0,,53063000.0,47652000.0,,,,208078000.0,,47652000.0,,,22834000.0,,47652000.0,,,234303000.0,47652000.0,,47652000.0,47652000.0,47652000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,200006000.0,194279000.0,214842000.0,324221000.0,380014000.0,430042000.0,426048000.0,386924000.0,,,,,,,194279000.0,324221000.0,430042000.0,386924000.0,,,,194279000.0,380014000.0,386924000.0,,,,324221000.0,386924000.0,,,214842000.0,386924000.0,,386924000.0,386924000.0,386924000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,4766514000.0,5127901000.0,5065817000.0,5106737000.0,5020684000.0,,,,,,,,4766514000.0,5065817000.0,5020684000.0,,,,,5127901000.0,5020684000.0,,,,4766514000.0,5020684000.0,,,,5020684000.0,,5020684000.0,5020684000.0,5020684000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,186925000.0,186805000.0,188169000.0,186095000.0,318483000.0,794335000.0,1072980000.0,1033637000.0,794004000.0,784042000.0,,,,,,186805000.0,186095000.0,794335000.0,1033637000.0,784042000.0,,,186925000.0,186095000.0,1072980000.0,784042000.0,,,186805000.0,794335000.0,784042000.0,,,318483000.0,784042000.0,,784042000.0,784042000.0,784042000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,26645000.0,25056000.0,284758000.0,797423000.0,980966000.0,925223000.0,897414000.0,838660000.0,,,,,,,25056000.0,797423000.0,925223000.0,838660000.0,,,,25056000.0,980966000.0,838660000.0,,,,797423000.0,838660000.0,,,284758000.0,838660000.0,,838660000.0,838660000.0,838660000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,2394897000.0,2532428000.0,4170683000.0,7831151000.0,8216197000.0,8104561000.0,7869252000.0,7735954000.0,,,,,,,2532428000.0,7831151000.0,8104561000.0,7735954000.0,,,,2532428000.0,8216197000.0,7735954000.0,,,,7831151000.0,7735954000.0,,,4170683000.0,7735954000.0,,7735954000.0,7735954000.0,7735954000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,1721958000.0,1351014000.0,1695447000.0,2648266000.0,2443806000.0,2569281000.0,2601122000.0,3031462000.0,,,,,,,1351014000.0,2648266000.0,2569281000.0,3031462000.0,,,,1351014000.0,2443806000.0,3031462000.0,,,,2648266000.0,3031462000.0,,,1695447000.0,3031462000.0,,3031462000.0,3031462000.0,3031462000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,241259000.0,253080000.0,350963000.0,552547000.0,559412000.0,557540000.0,568764000.0,603411000.0,,,,,,,253080000.0,552547000.0,557540000.0,603411000.0,,,,253080000.0,559412000.0,603411000.0,,,,552547000.0,603411000.0,,,350963000.0,603411000.0,,603411000.0,603411000.0,603411000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,2209027000.0,1825673000.0,2337665000.0,4038330000.0,4187121000.0,4316683000.0,4234665000.0,4428949000.0,,,,,,,1825673000.0,4038330000.0,4316683000.0,4428949000.0,,,,1825673000.0,4187121000.0,4428949000.0,,,,4038330000.0,4428949000.0,,,2337665000.0,4428949000.0,,4428949000.0,4428949000.0,4428949000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,-186924000.0,706755000.0,1833018000.0,3792821000.0,4029076000.0,3787878000.0,3634587000.0,3307005000.0,,,,,,,706755000.0,3792821000.0,3787878000.0,3307005000.0,,,,706755000.0,4029076000.0,3307005000.0,,,,3792821000.0,3307005000.0,,,1833018000.0,3307005000.0,,3307005000.0,3307005000.0,3307005000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,118781000.0,163327000.0,188171000.0,236189000.0,293680000.0,273060000.0,299996000.0,366155000.0,411877000.0,,,,,,,163327000.0,236189000.0,273060000.0,366155000.0,,,,118781000.0,236189000.0,299996000.0,,,,163327000.0,273060000.0,,,,293680000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,148994000.0,145216000.0,217214000.0,376817000.0,438190000.0,308365000.0,264467000.0,309458000.0,,,,,,,148994000.0,217214000.0,438190000.0,264467000.0,,,,,217214000.0,308365000.0,,,,148994000.0,438190000.0,,,,376817000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,-41653000.0,-138831000.0,-125703000.0,-1604934000.0,-2249125000.0,-1239199000.0,-348489000.0,-357073000.0,-313183000.0,,,,,,,-138831000.0,-1604934000.0,-1239199000.0,-357073000.0,,,,-41653000.0,-1604934000.0,-348489000.0,,,,-138831000.0,-1239199000.0,,,,-2249125000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,20214000.0,20214000.0,76523000.0,135443000.0,167086000.0,227522000.0,238709000.0,242221000.0,252119000.0,,,,,,,20214000.0,135443000.0,227522000.0,242221000.0,,,,20214000.0,135443000.0,238709000.0,,,,20214000.0,227522000.0,,,,167086000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,-95322000.0,-18604000.0,84942000.0,1395371000.0,2329901000.0,431489000.0,23325000.0,-285000.0,-106785000.0,,,,,,,-18604000.0,1395371000.0,431489000.0,-285000.0,,,,-95322000.0,1395371000.0,23325000.0,,,,-18604000.0,431489000.0,,,,2329901000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.7612259776617771,0.7117556424966773,0.6824624110411203,,,,,,,,,,0.7117556424966773,,,,,,0.7612259776617771,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,695963000.0,770572000.0,846727000.0,,,,,,,,,,770572000.0,,,,,,695963000.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.23877402233822287,0.2882443575033226,0.3175375889588797,,,,,,,,,,0.2882443575033226,,,,,,0.23877402233822287,,,,,,,,,,,,,,CommonMetricCalculated
