,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,184176567.0,213222106.0,239673463.0,215279785.0,217553660.0,215315437.0,79666740.0,5109998.0,6828887.0,4113077.0,3638801.0,37767964.0,44756826.0,27120236.0,6729937.0,,,,213222106.0,215279785.0,215315437.0,5109998.0,4113077.0,37767964.0,27120236.0,,184176567.0,215279785.0,79666740.0,4113077.0,44756826.0,,,215279785.0,5109998.0,37767964.0,,184176567.0,215315437.0,3638801.0,,215315437.0,184176567.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,142292716.0,168208856.0,188565488.0,172107742.0,179591460.0,179197430.0,69164801.0,5464979.0,6524228.0,2979728.0,2369736.0,33921709.0,40404996.0,25687597.0,5968345.0,,,,168208856.0,172107742.0,179197430.0,5464979.0,2979728.0,33921709.0,25687597.0,,142292716.0,172107742.0,69164801.0,2979728.0,40404996.0,,,172107742.0,5464979.0,33921709.0,,142292716.0,179197430.0,2369736.0,,179197430.0,142292716.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,8559003.0,10513567.0,11741692.0,10507616.0,11642381.0,10240890.0,6125771.0,431921.0,14409.0,40293.0,160109.0,2053452.0,2167036.0,898860.0,41021.0,,,,10513567.0,10507616.0,10240890.0,431921.0,40293.0,2053452.0,898860.0,,8559003.0,10507616.0,6125771.0,40293.0,2167036.0,,,10507616.0,431921.0,2053452.0,,8559003.0,10240890.0,160109.0,,10240890.0,8559003.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,808383.0,402729.0,269515.0,57080.0,,,,,,,,,808383.0,269515.0,,,,,,402729.0,,,,,808383.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-9609269.0,-49187947.0,-30953252.0,17144686.0,8783848.0,150911.0,,-9191791.0,-2623718.0,128137.0,,,,,,-9609269.0,-30953252.0,8783848.0,,-2623718.0,,,,-49187947.0,8783848.0,-9191791.0,,,,-30953252.0,,,,-9609269.0,150911.0,,-9609269.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,10736.0,70542.0,,,,,,,,,,10736.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,302490.0,417294.0,,,,,,,,,,302490.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,19248277.0,21083928.0,21743769.0,17688575.0,4406122.0,-1191239.0,-136361080.0,-78305354.0,16831221.0,2947196.0,-11051163.0,,-25808418.0,-20843796.0,-7329056.0,,,,21083928.0,17688575.0,-1191239.0,-78305354.0,2947196.0,,-20843796.0,,19248277.0,17688575.0,-136361080.0,2947196.0,-25808418.0,,,17688575.0,-78305354.0,,,19248277.0,-1191239.0,-11051163.0,,-1191239.0,19248277.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,3415751.0,750658.0,93487.0,436383.0,193919.0,,,,,,,,3415751.0,93487.0,193919.0,,,,,750658.0,193919.0,,,,3415751.0,193919.0,,,,193919.0,,193919.0,193919.0,193919.0,CommonMetricExtracted
CurrentReceivables,,,,,,33226612.0,41469880.0,48734017.0,54071475.0,58806466.0,62532017.0,3253333.0,729919.0,6528072.0,1116211.0,835384.0,11489507.0,3177216.0,3623308.0,4279883.0,,,33226612.0,48734017.0,58806466.0,3253333.0,6528072.0,835384.0,3177216.0,4279883.0,,48734017.0,62532017.0,6528072.0,11489507.0,4279883.0,,48734017.0,3253333.0,835384.0,4279883.0,,58806466.0,1116211.0,4279883.0,58806466.0,4279883.0,4279883.0,4279883.0,CommonMetricExtracted
