,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,2728836.0,9905089.0,12558949.0,12822796.0,732395.0,2271736.0,7254303.0,10672086.0,13344421.0,22260349.0,25231623.0,32984000.0,37916000.0,43717000.0,41838000.0,,,,9905089.0,12822796.0,2271736.0,10672086.0,22260349.0,32984000.0,43717000.0,,2728836.0,12822796.0,7254303.0,22260349.0,37916000.0,,,12822796.0,10672086.0,32984000.0,,2728836.0,2271736.0,25231623.0,,2271736.0,2728836.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-8399378.0,-4999416.0,881960.0,2279563.0,2153601.0,2894150.0,4830426.0,4361000.0,3366388.0,8258000.0,9875000.0,,,,,,-4999416.0,2279563.0,2894150.0,4361000.0,8258000.0,,,,881960.0,2894150.0,3366388.0,,,,2279563.0,4361000.0,,,-4999416.0,4830426.0,,-4999416.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,-91625.0,-25532.0,-1579993.0,-5351269.0,-5499419.0,-8783037.0,-28652417.0,-36954122.0,-40654168.0,-9968353.0,-12108130.0,-14736698.0,-13460405.0,-17252736.0,-26294979.0,-26280470.0,-37909000.0,-47978000.0,-47505000.0,-43002000.0,-91625.0,-1579993.0,-5499419.0,-28652417.0,-40654168.0,-12108130.0,-13460405.0,-26294979.0,-37909000.0,-47505000.0,-1579993.0,-8783037.0,-40654168.0,-14736698.0,-26294979.0,-47978000.0,-91625.0,-5499419.0,-40654168.0,-13460405.0,-37909000.0,-91625.0,-8783037.0,-12108130.0,-26280470.0,-91625.0,-12108130.0,-8783037.0,-91625.0,CommonMetricExtracted
Cash,,,,,,,,,,,,,,22930638.0,22185630.0,29249018.0,152107745.0,149158000.0,151024000.0,132187000.0,,,,,,,22930638.0,29249018.0,149158000.0,132187000.0,,,,22930638.0,152107745.0,132187000.0,,,,29249018.0,132187000.0,,,22185630.0,132187000.0,,132187000.0,132187000.0,132187000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,1870357.0,2642745.0,4849340.0,9136831.0,3193000.0,2709000.0,2449000.0,,,,,,,1870357.0,4849340.0,3193000.0,2449000.0,,,,1870357.0,9136831.0,2449000.0,,,,4849340.0,2449000.0,,,2642745.0,2449000.0,,2449000.0,2449000.0,2449000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,1251798.0,500998.0,,371914.0,354162.0,653000.0,931000.0,,,,,,,1251798.0,,354162.0,931000.0,,,,1251798.0,371914.0,931000.0,,,,,931000.0,,,500998.0,931000.0,,931000.0,931000.0,931000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
