,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,1175.0,14259.0,14558.0,14054.0,453543.0,1473037.0,9131294.0,16683570.0,22927415.0,34054205.0,35791685.0,,,,,,14259.0,14054.0,1473037.0,16683570.0,34054205.0,,,,14558.0,1473037.0,22927415.0,,,,14054.0,16683570.0,,,14259.0,9131294.0,,14259.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,529.0,6906.0,6551.0,6320.0,434717.0,1130021.0,8165535.0,15036876.0,20113294.0,31735735.0,31929967.0,,,,,,6906.0,6320.0,1130021.0,15036876.0,31735735.0,,,,6551.0,1130021.0,20113294.0,,,,6320.0,15036876.0,,,6906.0,8165535.0,,6906.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,390288.0,552343.0,923387.0,797549.0,699559.0,,,,,,,,,552343.0,797549.0,,,,,,923387.0,,,,,552343.0,,,,390288.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-37.0,-264.0,,,,848.0,98798.0,107275.0,77699.0,-357928.0,66334.0,,,,,,-264.0,,848.0,107275.0,-357928.0,,,,,848.0,77699.0,,,,,107275.0,,,-264.0,98798.0,,-264.0,,,CommonMetricExtracted
Interest,,,,,,,,,,37.0,264.0,343.0,413.0,274.0,32540.0,24260.0,273594.0,170141.0,566083.0,121451.0,,,,,,264.0,413.0,32540.0,273594.0,566083.0,,,,343.0,32540.0,170141.0,,,,413.0,273594.0,,,264.0,24260.0,,264.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,4946696.0,8068745.0,4148189.0,,,,,,,,,,8068745.0,,,,,,4946696.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,4271.0,3900.0,2896.0,305.0,-54498.0,,,,,,,,,3900.0,305.0,,,,,,2896.0,,,,,3900.0,,,,4271.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,13346.0,10551.0,1337245.0,102919.0,850717.0,461933.0,9240241.0,1517232.0,,,,,,,10551.0,102919.0,461933.0,1517232.0,,,,10551.0,850717.0,1517232.0,,,,102919.0,1517232.0,,,1337245.0,1517232.0,,1517232.0,1517232.0,1517232.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,60382.0,301743.0,519117.0,3262438.0,5606032.0,6414414.0,3886549.0,11669285.0,,,,,,,301743.0,3262438.0,6414414.0,11669285.0,,,,301743.0,5606032.0,11669285.0,,,,3262438.0,11669285.0,,,519117.0,11669285.0,,11669285.0,11669285.0,11669285.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,2483411.0,646377.0,3331342.0,4139061.0,5538401.0,,,,,,,,2483411.0,3331342.0,5538401.0,,,,,646377.0,5538401.0,,,,2483411.0,5538401.0,,,,5538401.0,,5538401.0,5538401.0,5538401.0,CommonMetricExtracted
