,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,45364000.0,23945000.0,70086000.0,67363000.0,100294000.0,102987000.0,99183000.0,108959000.0,,,,,,,45364000.0,70086000.0,100294000.0,99183000.0,,,,,70086000.0,102987000.0,,,,45364000.0,100294000.0,,,,67363000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,67323000.0,69515000.0,,,,,,,,,,67323000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,34069000.0,28695000.0,,,,,,,,,,34069000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,252000.0,3237000.0,1521000.0,5362000.0,-648000.0,157000.0,,,,,,3314000.0,4050000.0,,,,,3237000.0,5362000.0,157000.0,,,3314000.0,,,3237000.0,-648000.0,,,,,3237000.0,157000.0,,,,5362000.0,,,5362000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-35000.0,-44000.0,26000.0,494000.0,2463000.0,2025000.0,220000.0,427000.0,132000.0,640000.0,155000.0,2630000.0,1238000.0,,,,,-44000.0,494000.0,2025000.0,427000.0,640000.0,2630000.0,,,-44000.0,2463000.0,427000.0,155000.0,,,-44000.0,2025000.0,640000.0,,,494000.0,132000.0,,494000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,3014000.0,3257000.0,,,,,,,,,,3014000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,14000.0,463000.0,296000.0,20000.0,-60938000.0,24152000.0,10423000.0,11999000.0,6511000.0,15672000.0,209000.0,153000.0,-164000.0,,,,,463000.0,20000.0,24152000.0,11999000.0,15672000.0,153000.0,,,463000.0,-60938000.0,11999000.0,209000.0,,,463000.0,24152000.0,15672000.0,,,20000.0,6511000.0,,20000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,-13129000.0,-15987000.0,1387000.0,-30141000.0,97678000.0,27873000.0,35454000.0,35537000.0,-20302000.0,60401000.0,-8917000.0,-12249000.0,-5109000.0,,,,,-15987000.0,-30141000.0,27873000.0,35537000.0,60401000.0,-12249000.0,,,-15987000.0,97678000.0,35537000.0,-8917000.0,,,-15987000.0,27873000.0,60401000.0,,,-30141000.0,-20302000.0,,-30141000.0,,,CommonMetricExtracted
Cash,,,,,,,27546000.0,7741000.0,11514000.0,25181000.0,9265000.0,13208000.0,30693000.0,,,,78753000.0,66432000.0,45361000.0,13516000.0,,,,7741000.0,25181000.0,13208000.0,,,66432000.0,13516000.0,,7741000.0,9265000.0,,78753000.0,13516000.0,,7741000.0,13208000.0,,13516000.0,,25181000.0,,13516000.0,25181000.0,13516000.0,13516000.0,13516000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,6692000.0,16594000.0,8361000.0,8648000.0,,,7430000.0,13125000.0,12622000.0,13864000.0,16192000.0,14876000.0,,,,,16594000.0,8648000.0,,13125000.0,13864000.0,14876000.0,,,8361000.0,,12622000.0,14876000.0,,,8648000.0,13125000.0,14876000.0,,16594000.0,7430000.0,14876000.0,16594000.0,14876000.0,14876000.0,14876000.0,CommonMetricExtracted
