,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,3246000000.0,3576000000.0,4005000000.0,4475000000.0,4463000000.0,5301000000.0,5919000000.0,6037000000.0,6426000000.0,,,,,,,3576000000.0,4475000000.0,5301000000.0,6037000000.0,,,,3246000000.0,4475000000.0,5919000000.0,,,,3576000000.0,5301000000.0,,,,4463000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1707000000.0,1931000000.0,2171000000.0,2401000000.0,2333000000.0,2742000000.0,3080000000.0,3177000000.0,3355000000.0,,,,,,,1931000000.0,2401000000.0,2742000000.0,3177000000.0,,,,1707000000.0,2401000000.0,3080000000.0,,,,1931000000.0,2742000000.0,,,,2333000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,1095000000.0,,1023000000.0,1097000000.0,1172000000.0,1073000000.0,1082000000.0,1222000000.0,1411000000.0,1510000000.0,2169000000.0,1721000000.0,1862000000.0,1826000000.0,1879000000.0,,,,,1097000000.0,1073000000.0,1222000000.0,1510000000.0,1721000000.0,1826000000.0,,1095000000.0,1097000000.0,1082000000.0,1510000000.0,1862000000.0,,,1097000000.0,1222000000.0,1721000000.0,,1095000000.0,1073000000.0,2169000000.0,,1073000000.0,1095000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,90000000.0,,109000000.0,75000000.0,19000000.0,127000000.0,214000000.0,222000000.0,217000000.0,356000000.0,-229000000.0,609000000.0,714000000.0,790000000.0,823000000.0,,,,,75000000.0,127000000.0,222000000.0,356000000.0,609000000.0,790000000.0,,90000000.0,75000000.0,214000000.0,356000000.0,714000000.0,,,75000000.0,222000000.0,609000000.0,,90000000.0,127000000.0,-229000000.0,,127000000.0,90000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,41000000.0,,1000000.0,-31000000.0,-26000000.0,13000000.0,11000000.0,-151000000.0,130000000.0,9000000.0,23000000.0,149000000.0,185000000.0,170000000.0,123000000.0,,,,,-31000000.0,13000000.0,-151000000.0,9000000.0,149000000.0,170000000.0,,41000000.0,-31000000.0,11000000.0,9000000.0,185000000.0,,,-31000000.0,-151000000.0,149000000.0,,41000000.0,13000000.0,23000000.0,,13000000.0,41000000.0,,CommonMetricExtracted
NetIncome,,,,,,-143000000.0,,-112000000.0,-198000000.0,-308000000.0,-91000000.0,25000000.0,143000000.0,307000000.0,256000000.0,-475000000.0,304000000.0,551000000.0,430000000.0,435000000.0,,,,,-198000000.0,-91000000.0,143000000.0,256000000.0,304000000.0,430000000.0,,-143000000.0,-198000000.0,25000000.0,256000000.0,551000000.0,,,-198000000.0,143000000.0,304000000.0,,-143000000.0,-91000000.0,-475000000.0,,-91000000.0,-143000000.0,,CommonMetricExtracted
Cash,,,,,384000000.0,439000000.0,319000000.0,302000000.0,155000000.0,157000000.0,246000000.0,359000000.0,647000000.0,514000000.0,619000000.0,553000000.0,499000000.0,584000000.0,641000000.0,694000000.0,,,439000000.0,302000000.0,157000000.0,359000000.0,514000000.0,553000000.0,584000000.0,694000000.0,384000000.0,302000000.0,246000000.0,514000000.0,499000000.0,694000000.0,,302000000.0,359000000.0,553000000.0,694000000.0,384000000.0,157000000.0,619000000.0,694000000.0,157000000.0,694000000.0,694000000.0,694000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,398000000.0,511000000.0,383000000.0,349000000.0,329000000.0,404000000.0,447000000.0,775000000.0,771000000.0,839000000.0,984000000.0,1120000000.0,1255000000.0,,,,398000000.0,383000000.0,329000000.0,447000000.0,771000000.0,984000000.0,1255000000.0,,398000000.0,349000000.0,447000000.0,839000000.0,1255000000.0,,398000000.0,329000000.0,771000000.0,1255000000.0,,383000000.0,775000000.0,1255000000.0,383000000.0,1255000000.0,1255000000.0,1255000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,44000000.0,59000000.0,55000000.0,60000000.0,51000000.0,44000000.0,50000000.0,53000000.0,55000000.0,86000000.0,91000000.0,102000000.0,125000000.0,,,,44000000.0,55000000.0,51000000.0,50000000.0,55000000.0,91000000.0,125000000.0,,44000000.0,60000000.0,50000000.0,86000000.0,125000000.0,,44000000.0,51000000.0,55000000.0,125000000.0,,55000000.0,53000000.0,125000000.0,55000000.0,125000000.0,125000000.0,125000000.0,CommonMetricExtracted
Inventory,,,,,,,,28000000.0,33000000.0,39000000.0,42000000.0,41000000.0,39000000.0,42000000.0,74000000.0,79000000.0,99000000.0,108000000.0,126000000.0,99000000.0,,,,28000000.0,39000000.0,41000000.0,42000000.0,79000000.0,108000000.0,99000000.0,,28000000.0,42000000.0,42000000.0,99000000.0,99000000.0,,28000000.0,41000000.0,79000000.0,99000000.0,,39000000.0,74000000.0,99000000.0,39000000.0,99000000.0,99000000.0,99000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,939000000.0,894000000.0,782000000.0,879000000.0,908000000.0,1275000000.0,1176000000.0,1691000000.0,1678000000.0,1896000000.0,2139000000.0,2402000000.0,2643000000.0,,,,939000000.0,782000000.0,908000000.0,1176000000.0,1678000000.0,2139000000.0,2643000000.0,,939000000.0,879000000.0,1176000000.0,1896000000.0,2643000000.0,,939000000.0,908000000.0,1678000000.0,2643000000.0,,782000000.0,1691000000.0,2643000000.0,782000000.0,2643000000.0,2643000000.0,2643000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,152000000.0,180000000.0,227000000.0,220000000.0,203000000.0,213000000.0,229000000.0,300000000.0,331000000.0,364000000.0,415000000.0,458000000.0,481000000.0,,,,152000000.0,227000000.0,203000000.0,229000000.0,331000000.0,415000000.0,481000000.0,,152000000.0,220000000.0,229000000.0,364000000.0,481000000.0,,152000000.0,203000000.0,331000000.0,481000000.0,,227000000.0,300000000.0,481000000.0,227000000.0,481000000.0,481000000.0,481000000.0,CommonMetricExtracted
Goodwill,,,,,,,,1380000000.0,1668000000.0,1661000000.0,1632000000.0,1627000000.0,1685000000.0,1692000000.0,1761000000.0,1831000000.0,1830000000.0,1920000000.0,1993000000.0,2021000000.0,,,,1380000000.0,1661000000.0,1627000000.0,1692000000.0,1831000000.0,1920000000.0,2021000000.0,,1380000000.0,1632000000.0,1692000000.0,1830000000.0,2021000000.0,,1380000000.0,1627000000.0,1831000000.0,2021000000.0,,1661000000.0,1761000000.0,2021000000.0,1661000000.0,2021000000.0,2021000000.0,2021000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,2499000000.0,3107000000.0,2884000000.0,2514000000.0,2201000000.0,2090000000.0,1851000000.0,1723000000.0,1653000000.0,2017000000.0,2239000000.0,2353000000.0,2359000000.0,,,,2499000000.0,2884000000.0,2201000000.0,1851000000.0,1653000000.0,2239000000.0,2359000000.0,,2499000000.0,2514000000.0,1851000000.0,2017000000.0,2359000000.0,,2499000000.0,2201000000.0,1653000000.0,2359000000.0,,2884000000.0,1723000000.0,2359000000.0,2884000000.0,2359000000.0,2359000000.0,2359000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,5278000000.0,6252000000.0,5954000000.0,5671000000.0,5369000000.0,5718000000.0,5344000000.0,6017000000.0,6410000000.0,7211000000.0,7828000000.0,8545000000.0,9155000000.0,,,,5278000000.0,5954000000.0,5369000000.0,5344000000.0,6410000000.0,7828000000.0,9155000000.0,,5278000000.0,5671000000.0,5344000000.0,7211000000.0,9155000000.0,,5278000000.0,5369000000.0,6410000000.0,9155000000.0,,5954000000.0,6017000000.0,9155000000.0,5954000000.0,9155000000.0,9155000000.0,9155000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,1500000000.0,1823000000.0,1650000000.0,1614000000.0,1643000000.0,1877000000.0,2131000000.0,2353000000.0,2304000000.0,2657000000.0,2660000000.0,3070000000.0,3496000000.0,,,,1500000000.0,1650000000.0,1643000000.0,2131000000.0,2304000000.0,2660000000.0,3496000000.0,,1500000000.0,1614000000.0,2131000000.0,2657000000.0,3496000000.0,,1500000000.0,1643000000.0,2304000000.0,3496000000.0,,1650000000.0,2353000000.0,3496000000.0,1650000000.0,3496000000.0,3496000000.0,3496000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,1874000000.0,2346000000.0,2131000000.0,2177000000.0,2160000000.0,2491000000.0,3038000000.0,3777000000.0,3518000000.0,4104000000.0,4533000000.0,4541000000.0,4939000000.0,,,,1874000000.0,2131000000.0,2160000000.0,3038000000.0,3518000000.0,4533000000.0,4939000000.0,,1874000000.0,2177000000.0,3038000000.0,4104000000.0,4939000000.0,,1874000000.0,2160000000.0,3518000000.0,4939000000.0,,2131000000.0,3777000000.0,4939000000.0,2131000000.0,4939000000.0,4939000000.0,4939000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
