,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,691710000.0,736654000.0,801544000.0,965046000.0,1099082000.0,1228413000.0,1353095000.0,,,,,,,,736654000.0,965046000.0,1228413000.0,,,,,736654000.0,1099082000.0,,,,,965046000.0,,,,801544000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,131324000.0,144150000.0,167155000.0,216539000.0,237013000.0,266083000.0,257767000.0,,,,,,,,144150000.0,216539000.0,266083000.0,,,,,144150000.0,237013000.0,,,,,216539000.0,,,,167155000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,160635000.0,155294000.0,143791000.0,162240000.0,195622000.0,224336000.0,255177000.0,,,,,,,,155294000.0,162240000.0,224336000.0,,,,,155294000.0,195622000.0,,,,,162240000.0,,,,143791000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,175032000.0,183552000.0,185515000.0,220915000.0,257856000.0,274619000.0,281247000.0,,,,,,,,183552000.0,220915000.0,274619000.0,,,,,183552000.0,257856000.0,,,,,220915000.0,,,,185515000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,121391000.0,141865000.0,150150000.0,94589000.0,208612000.0,230542000.0,302150000.0,,,,,,,,141865000.0,94589000.0,230542000.0,,,,,141865000.0,208612000.0,,,,,94589000.0,,,,150150000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-29250000.0,23738000.0,38625000.0,-3448000.0,21283000.0,-143241000.0,58726000.0,,,,,,,,23738000.0,-3448000.0,-143241000.0,,,,,23738000.0,21283000.0,,,,,-3448000.0,,,,38625000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,142112000.0,103096000.0,126521000.0,93192000.0,174780000.0,326787000.0,234787000.0,,,,,,,,103096000.0,93192000.0,326787000.0,,,,,103096000.0,174780000.0,,,,,93192000.0,,,,126521000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,121101000.0,122006000.0,329337000.0,71684000.0,68412000.0,64009000.0,,,,,,,,122006000.0,71684000.0,64009000.0,,,,,329337000.0,64009000.0,,,,122006000.0,64009000.0,,,121101000.0,64009000.0,,64009000.0,64009000.0,64009000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,219049000.0,201541000.0,248348000.0,305679000.0,311466000.0,331257000.0,,,,,,,,201541000.0,305679000.0,331257000.0,,,,,248348000.0,331257000.0,,,,201541000.0,331257000.0,,,219049000.0,331257000.0,,331257000.0,331257000.0,331257000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,23413000.0,24694000.0,34348000.0,38732000.0,44797000.0,50531000.0,,,,,,,,24694000.0,38732000.0,50531000.0,,,,,34348000.0,50531000.0,,,,24694000.0,50531000.0,,,23413000.0,50531000.0,,50531000.0,50531000.0,50531000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,353558000.0,340258000.0,615831000.0,415895000.0,419557000.0,442073000.0,,,,,,,,340258000.0,415895000.0,442073000.0,,,,,615831000.0,442073000.0,,,,340258000.0,442073000.0,,,353558000.0,442073000.0,,442073000.0,442073000.0,442073000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,446318000.0,480065000.0,581174000.0,1588477000.0,2237184000.0,2269336000.0,2367179000.0,,,,,,,446318000.0,581174000.0,2237184000.0,2367179000.0,,,,446318000.0,1588477000.0,2367179000.0,,,,581174000.0,2367179000.0,,,480065000.0,2367179000.0,,2367179000.0,2367179000.0,2367179000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,46313000.0,45627000.0,245834000.0,292271000.0,248787000.0,213959000.0,,,,,,,,45627000.0,292271000.0,213959000.0,,,,,245834000.0,213959000.0,,,,45627000.0,213959000.0,,,46313000.0,213959000.0,,213959000.0,213959000.0,213959000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,994599000.0,1126035000.0,2659243000.0,3165005000.0,3319850000.0,3399807000.0,,,,,,,,1126035000.0,3165005000.0,3399807000.0,,,,,2659243000.0,3399807000.0,,,,1126035000.0,3399807000.0,,,994599000.0,3399807000.0,,3399807000.0,3399807000.0,3399807000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,0.0,5000000.0,5000000.0,10000000.0,0.0,,,,,,,,0.0,5000000.0,0.0,,,,,5000000.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,187422000.0,246651000.0,346782000.0,381731000.0,484933000.0,556949000.0,,,,,,,,246651000.0,381731000.0,556949000.0,,,,,346782000.0,556949000.0,,,,246651000.0,556949000.0,,,187422000.0,556949000.0,,556949000.0,556949000.0,556949000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,764921000.0,911252000.0,1159569000.0,1232033000.0,1483141000.0,1608136000.0,,,,,,,,911252000.0,1232033000.0,1608136000.0,,,,,1159569000.0,1608136000.0,,,,911252000.0,1608136000.0,,,764921000.0,1608136000.0,,1608136000.0,1608136000.0,1608136000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,17417000.0,56571000.0,152416000.0,128157000.0,140047000.0,144038000.0,,,,,,,,56571000.0,128157000.0,144038000.0,,,,,152416000.0,144038000.0,,,,56571000.0,144038000.0,,,17417000.0,144038000.0,,144038000.0,144038000.0,144038000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,659980000.0,784436000.0,2250021000.0,2591551000.0,2435868000.0,2358687000.0,,,,,,,,784436000.0,2591551000.0,2358687000.0,,,,,2250021000.0,2358687000.0,,,,784436000.0,2358687000.0,,,659980000.0,2358687000.0,,2358687000.0,2358687000.0,2358687000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,334619000.0,341599000.0,409222000.0,573454000.0,883982000.0,1041120000.0,,,,,,,,341599000.0,573454000.0,1041120000.0,,,,,409222000.0,1041120000.0,,,,341599000.0,1041120000.0,,,334619000.0,1041120000.0,,1041120000.0,1041120000.0,1041120000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,170773000.0,258340000.0,288024000.0,274324000.0,416696000.0,435292000.0,,,,,,,,170773000.0,288024000.0,416696000.0,,,,,170773000.0,274324000.0,,,,,288024000.0,,,,258340000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,16639000.0,16447000.0,17539000.0,18546000.0,25002000.0,14046000.0,,,,,,,,16639000.0,17539000.0,25002000.0,,,,,16639000.0,18546000.0,,,,,17539000.0,,,,16447000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-53693000.0,-117333000.0,-1056603000.0,-770127000.0,-60504000.0,-143267000.0,,,,,,,,-53693000.0,-1056603000.0,-60504000.0,,,,,-53693000.0,-770127000.0,,,,,-1056603000.0,,,,-117333000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,24989000.0,422646000.0,33396000.0,34493000.0,58756000.0,72115000.0,,,,,,,,24989000.0,33396000.0,58756000.0,,,,,24989000.0,34493000.0,,,,,33396000.0,,,,422646000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-77048000.0,-136511000.0,982582000.0,243034000.0,-359074000.0,-289850000.0,,,,,,,,-77048000.0,982582000.0,-359074000.0,,,,,-77048000.0,243034000.0,,,,,982582000.0,,,,-136511000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.18985412962079484,0.19568209770122744,0.20854126535785933,0.22438205018206386,0.21564633030110583,0.21660711829002136,0.19050177555899622,,,,,,,,0.19568209770122744,0.22438205018206386,0.21660711829002136,,,,,0.19568209770122744,0.21564633030110583,,,,,0.22438205018206386,,,,0.20854126535785933,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,560386000.0,592504000.0,634389000.0,748507000.0,862069000.0,962330000.0,1095328000.0,,,,,,,,592504000.0,748507000.0,962330000.0,,,,,592504000.0,862069000.0,,,,,748507000.0,,,,634389000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.8101458703792052,0.8043179022987725,0.7914587346421407,0.7756179498179362,0.7843536696988942,0.7833928817099787,0.8094982244410037,,,,,,,,0.8043179022987725,0.7756179498179362,0.7833928817099787,,,,,0.8043179022987725,0.7843536696988942,,,,,0.7756179498179362,,,,0.7914587346421407,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,0.23222882421824176,0.2108099596282651,0.1793925224317068,0.16811633849578156,0.17798671982618222,0.1826226195912938,0.18858764536119046,,,,,,,,0.2108099596282651,0.16811633849578156,0.1826226195912938,,,,,0.2108099596282651,0.17798671982618222,,,,,0.16811633849578156,,,,0.1793925224317068,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,0.25304245999045843,0.24916989522896774,0.23144705717964328,0.22891654905569267,0.234610338446085,0.22355592133915875,0.20785458522867944,,,,,,,,0.24916989522896774,0.22891654905569267,0.22355592133915875,,,,,0.24916989522896774,0.234610338446085,,,,,0.22891654905569267,,,,0.23144705717964328,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,0.1754940654320452,0.19258023441127042,0.18732596089547174,0.09801501690074878,0.18980567418991487,0.1876746664191929,0.22330287230386633,,,,,,,,0.19258023441127042,0.09801501690074878,0.1876746664191929,,,,,0.19258023441127042,0.18980567418991487,,,,,0.09801501690074878,,,,0.18732596089547174,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,-0.24095690784325033,0.1673280936101223,0.25724275724275725,-0.036452441615832706,0.10202193545912987,-0.62132279584631,0.19436041701141818,,,,,,,,0.1673280936101223,-0.036452441615832706,-0.62132279584631,,,,,0.1673280936101223,0.10202193545912987,,,,,-0.036452441615832706,,,,0.25724275724275725,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,0.2054502609475069,0.13995172767676547,0.15784660605032289,0.0965674175117041,0.1590236215314235,0.2660237232917594,0.17351848909352263,,,,,,,,0.13995172767676547,0.0965674175117041,0.2660237232917594,,,,,0.13995172767676547,0.1590236215314235,,,,,0.0965674175117041,,,,0.15784660605032289,,,,,CommonMetricCalculated
