,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,-8773834.0,-5910136.0,-2838478.0,-293746.0,,,4149000.0,-49506000.0,7717000.0,,,,,,,-5910136.0,-293746.0,,-49506000.0,,,,-8773834.0,-293746.0,4149000.0,,,,-5910136.0,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,-177996.0,-4509250.0,-4687378.0,-8796723.0,-5565156.0,-2138480.0,-871800.0,-8813000.0,2836000.0,5432000.0,-48674000.0,7851000.0,,,,,-177996.0,-4687378.0,-5565156.0,-871800.0,2836000.0,-48674000.0,,,-177996.0,-8796723.0,-871800.0,5432000.0,,,-177996.0,-5565156.0,2836000.0,,,-4687378.0,-8813000.0,,-4687378.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,3331000.0,5145000.0,,,,,,,,,,5145000.0,,,,,,5145000.0,,,,,5145000.0,,,,5145000.0,,5145000.0,5145000.0,5145000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,1009416.0,3007314.0,2211979.0,4330901.0,3879463.0,,6995343.0,12089000.0,17006000.0,14773000.0,11904000.0,12790000.0,,,,,3007314.0,4330901.0,,12089000.0,14773000.0,12790000.0,,,2211979.0,,17006000.0,12790000.0,,,4330901.0,12089000.0,12790000.0,,3007314.0,6995343.0,12790000.0,3007314.0,12790000.0,12790000.0,12790000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,504442.0,621492.0,618501.0,662822.0,,1123036.0,7288000.0,2972000.0,2785000.0,2449000.0,1957000.0,,,,,504442.0,618501.0,,7288000.0,2785000.0,1957000.0,,,621492.0,,2972000.0,1957000.0,,,618501.0,7288000.0,1957000.0,,504442.0,1123036.0,1957000.0,504442.0,1957000.0,1957000.0,1957000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,0.0,,491088.0,399000.0,503000.0,381000.0,465000.0,574000.0,,,,,,,,399000.0,381000.0,574000.0,,,,,503000.0,574000.0,,,,399000.0,574000.0,,,491088.0,574000.0,,574000.0,574000.0,574000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,1787707.0,4584700.0,10886233.0,8439482.0,8929720.0,,31002135.0,44819000.0,35559000.0,34653000.0,23243000.0,24800000.0,,,,,4584700.0,8439482.0,,44819000.0,34653000.0,24800000.0,,,10886233.0,,35559000.0,24800000.0,,,8439482.0,44819000.0,24800000.0,,4584700.0,31002135.0,24800000.0,4584700.0,24800000.0,24800000.0,24800000.0,CommonMetricExtracted
