,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,9032000.0,5124000.0,7566000.0,,,,,,,,,,5124000.0,,,,,,9032000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,0.0,289000.0,1853000.0,,,,,,,,,,289000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,17405000.0,47305000.0,58822000.0,,,,,,,,,,47305000.0,,,,,,17405000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,927000.0,15436000.0,,,12198000.0,20295000.0,11840000.0,,,,,,,,15436000.0,,20295000.0,,,,,15436000.0,12198000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-58000.0,-14000.0,-17000.0,,,,,,,,,,-14000.0,,,,,,-58000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,3962000.0,9412000.0,,,,,,,,,,3962000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-1847000.0,-28207000.0,,,-24487000.0,-66995000.0,-76579000.0,,,,,,,,-28207000.0,,-66995000.0,,,,,-28207000.0,-24487000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,15752000.0,34273000.0,69547000.0,46329000.0,,,,,,,,,34273000.0,46329000.0,,,,,15752000.0,46329000.0,,,,,46329000.0,,,,46329000.0,,46329000.0,46329000.0,46329000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,0.0,99000.0,4416000.0,77000.0,,,,,,,,,99000.0,77000.0,,,,,0.0,77000.0,,,,,77000.0,,,,77000.0,,77000.0,77000.0,77000.0,CommonMetricExtracted
