,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,20167.0,-1410797.0,-477103.0,-128266.0,,,,,,,,,20167.0,-477103.0,,,,,,-1410797.0,,,,,20167.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,774797.0,477103.0,128266.0,,,,,,,,,,477103.0,,,,,,774797.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,583802.0,2069567.0,941125.0,711986.0,,,,,,,,,583802.0,941125.0,,,,,,2069567.0,,,,,583802.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,1615000.0,,,,,,,,,,1615000.0,,,,,,1615000.0,,,,,1615000.0,,,,1615000.0,,1615000.0,1615000.0,1615000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,50000.0,50000.0,,,,,,,,,,50000.0,,,,,,50000.0,,,,,50000.0,,,,50000.0,,50000.0,50000.0,50000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,2642.0,21286.0,0.0,147036.0,36173.0,21644.0,161095.0,143732.0,,,,,,,21286.0,147036.0,21644.0,143732.0,,,,21286.0,36173.0,143732.0,,,,147036.0,143732.0,,,0.0,143732.0,,143732.0,143732.0,143732.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,2642.0,29493.0,0.0,790714.0,870934.0,79647.0,368817.0,1759732.0,,,,,,,29493.0,790714.0,79647.0,1759732.0,,,,29493.0,870934.0,1759732.0,,,,790714.0,1759732.0,,,0.0,1759732.0,,1759732.0,1759732.0,1759732.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,190.0,8500.0,1899.0,55500.0,26567.0,871234.0,995648.0,788754.0,,,,,,,8500.0,55500.0,871234.0,788754.0,,,,8500.0,26567.0,788754.0,,,,55500.0,788754.0,,,1899.0,788754.0,,788754.0,788754.0,788754.0,CommonMetricExtracted
