,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,5430000000.0,5387000000.0,5524000000.0,5469000000.0,1620000000.0,2890000000.0,4907000000.0,5311000000.0,5684000000.0,,,,,,,5387000000.0,5469000000.0,2890000000.0,5311000000.0,,,,5430000000.0,5469000000.0,4907000000.0,,,,5387000000.0,2890000000.0,,,,1620000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,309000000.0,362000000.0,512000000.0,710000000.0,650000000.0,684000000.0,676000000.0,530000000.0,799000000.0,-953000000.0,-250000000.0,775000000.0,827000000.0,875000000.0,,,,309000000.0,512000000.0,650000000.0,676000000.0,799000000.0,-250000000.0,827000000.0,,,512000000.0,684000000.0,799000000.0,775000000.0,,,512000000.0,676000000.0,-250000000.0,,,650000000.0,-953000000.0,,650000000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,156000000.0,191000000.0,215000000.0,,,,,,,,,,191000000.0,,,,,,156000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,-1000000.0,31000000.0,21000000.0,14000000.0,9000000.0,40000000.0,80000000.0,150000000.0,30000000.0,-220000000.0,-91000000.0,26000000.0,36000000.0,14000000.0,,,,-1000000.0,21000000.0,9000000.0,80000000.0,30000000.0,-91000000.0,36000000.0,,,21000000.0,40000000.0,30000000.0,26000000.0,,,21000000.0,80000000.0,-91000000.0,,,9000000.0,-220000000.0,,9000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,-16000000.0,63000000.0,325000000.0,747000000.0,571000000.0,771000000.0,571000000.0,1151000000.0,932000000.0,-741000000.0,-11000000.0,643000000.0,752000000.0,707000000.0,,,,-16000000.0,325000000.0,571000000.0,571000000.0,932000000.0,-11000000.0,752000000.0,,,325000000.0,771000000.0,932000000.0,643000000.0,,,325000000.0,571000000.0,-11000000.0,,,571000000.0,-741000000.0,,571000000.0,,,CommonMetricExtracted
Cash,,,,,,1113000000.0,826000000.0,417000000.0,861000000.0,684000000.0,239000000.0,372000000.0,913000000.0,1542000000.0,1573000000.0,2335000000.0,807000000.0,,1144000000.0,554000000.0,,,1113000000.0,417000000.0,684000000.0,372000000.0,1542000000.0,2335000000.0,,554000000.0,,417000000.0,239000000.0,1542000000.0,807000000.0,554000000.0,,417000000.0,372000000.0,2335000000.0,554000000.0,,684000000.0,1573000000.0,554000000.0,684000000.0,554000000.0,554000000.0,554000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,0.0,,72000000.0,79000000.0,,,,,,,,,,79000000.0,,,,,0.0,79000000.0,,,,,79000000.0,,,,79000000.0,,79000000.0,79000000.0,79000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,10739000000.0,10231000000.0,10514000000.0,11383000000.0,11588000000.0,10995000000.0,10575000000.0,10661000000.0,10145000000.0,9692000000.0,9760000000.0,9671000000.0,9416000000.0,9994000000.0,,9624000000.0,10906000000.0,,10739000000.0,10514000000.0,11588000000.0,10575000000.0,10145000000.0,9760000000.0,9416000000.0,,10906000000.0,10231000000.0,11588000000.0,10661000000.0,9760000000.0,9994000000.0,10906000000.0,10739000000.0,11588000000.0,10145000000.0,9416000000.0,10906000000.0,10231000000.0,10575000000.0,9671000000.0,10906000000.0,10575000000.0,10906000000.0,10906000000.0,10906000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,12994000000.0,12814000000.0,12207000000.0,11784000000.0,11408000000.0,11693000000.0,12090000000.0,12305000000.0,12890000000.0,12352000000.0,,12243000000.0,13048000000.0,,,,12994000000.0,12207000000.0,11408000000.0,12090000000.0,12890000000.0,,13048000000.0,,12994000000.0,11784000000.0,12090000000.0,12352000000.0,13048000000.0,,12994000000.0,11408000000.0,12890000000.0,13048000000.0,,12207000000.0,12305000000.0,13048000000.0,12207000000.0,13048000000.0,13048000000.0,13048000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,5837000000.0,5477000000.0,5753000000.0,5411000000.0,4759000000.0,3992000000.0,4017000000.0,3649000000.0,3954000000.0,3837000000.0,3794000000.0,5541000000.0,4891000000.0,4215000000.0,4209000000.0,5083000000.0,,,5477000000.0,5411000000.0,3992000000.0,3649000000.0,3837000000.0,5541000000.0,4215000000.0,5083000000.0,5837000000.0,5411000000.0,4017000000.0,3837000000.0,4891000000.0,5083000000.0,,5411000000.0,3649000000.0,5541000000.0,5083000000.0,5837000000.0,3992000000.0,3794000000.0,5083000000.0,3992000000.0,5083000000.0,5083000000.0,5083000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,194000000.0,214000000.0,298000000.0,243000000.0,278000000.0,283000000.0,293000000.0,263000000.0,71000000.0,85000000.0,,408000000.0,351000000.0,,,,194000000.0,298000000.0,278000000.0,293000000.0,71000000.0,,351000000.0,,194000000.0,243000000.0,293000000.0,85000000.0,351000000.0,,194000000.0,278000000.0,71000000.0,351000000.0,,298000000.0,263000000.0,351000000.0,298000000.0,351000000.0,351000000.0,351000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,5977000000.0,5362000000.0,4614000000.0,4559000000.0,4210000000.0,4524000000.0,4396000000.0,4838000000.0,6456000000.0,5780000000.0,,5417000000.0,6271000000.0,,,,5977000000.0,4614000000.0,4210000000.0,4396000000.0,6456000000.0,,6271000000.0,,5977000000.0,4559000000.0,4396000000.0,5780000000.0,6271000000.0,,5977000000.0,4210000000.0,6456000000.0,6271000000.0,,4614000000.0,4838000000.0,6271000000.0,4614000000.0,6271000000.0,6271000000.0,6271000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,6859000000.0,7262000000.0,7368000000.0,7104000000.0,7033000000.0,7002000000.0,7566000000.0,7325000000.0,6326000000.0,6446000000.0,,6637000000.0,6612000000.0,,,,6859000000.0,7368000000.0,7033000000.0,7566000000.0,6326000000.0,,6612000000.0,,6859000000.0,7104000000.0,7566000000.0,6446000000.0,6612000000.0,,6859000000.0,7033000000.0,6326000000.0,6612000000.0,,7368000000.0,7325000000.0,6612000000.0,7368000000.0,6612000000.0,6612000000.0,6612000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,662000000.0,781000000.0,1019000000.0,1150000000.0,1171000000.0,1303000000.0,1230000000.0,1300000000.0,1250000000.0,-307000000.0,292000000.0,1416000000.0,1441000000.0,1498000000.0,,,,662000000.0,1019000000.0,1171000000.0,1230000000.0,1250000000.0,292000000.0,1441000000.0,,,1019000000.0,1303000000.0,1250000000.0,1416000000.0,,,1019000000.0,1230000000.0,292000000.0,,,1171000000.0,-307000000.0,,1171000000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,-1576000000.0,-886000000.0,-75000000.0,,,-99000000.0,-267000000.0,100000000.0,58000000.0,-195000000.0,-1158000000.0,-618000000.0,-183000000.0,-2040000000.0,,,,-1576000000.0,-75000000.0,,-267000000.0,58000000.0,-1158000000.0,-183000000.0,,,-75000000.0,-99000000.0,58000000.0,-618000000.0,,,-75000000.0,-267000000.0,-1158000000.0,,,,-195000000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,70000000.0,187000000.0,313000000.0,469000000.0,646000000.0,596000000.0,628000000.0,629000000.0,623000000.0,320000000.0,0.0,150000000.0,547000000.0,737000000.0,,,,70000000.0,313000000.0,646000000.0,628000000.0,623000000.0,0.0,547000000.0,,,313000000.0,596000000.0,623000000.0,150000000.0,,,313000000.0,628000000.0,0.0,,,646000000.0,320000000.0,,646000000.0,,,CommonMetricExtracted
