,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,273901000.0,319601000.0,357209000.0,459206000.0,546805000.0,658735000.0,658649000.0,,,,,,,,319601000.0,459206000.0,658735000.0,,,,,319601000.0,546805000.0,,,,,459206000.0,,,,357209000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,10319000.0,0.0,0.0,1006000.0,3005000.0,445000.0,1819000.0,,,,,,,,0.0,1006000.0,445000.0,,,,,0.0,3005000.0,,,,,1006000.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,19442000.0,27095000.0,22086000.0,31340000.0,34394000.0,47979000.0,47894000.0,,,,,,,,27095000.0,31340000.0,47979000.0,,,,,27095000.0,34394000.0,,,,,31340000.0,,,,22086000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-1621.0,-1131812.0,13072000.0,36442000.0,52867000.0,67852000.0,82908000.0,95490000.0,95016000.0,,,,,,,-1131812.0,36442000.0,67852000.0,95490000.0,,,,-1621.0,36442000.0,82908000.0,,,,-1131812.0,67852000.0,,,,52867000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5629000.0,10426000.0,11745000.0,,,,,,,,,,10426000.0,,,,,,5629000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-7244000.0,19704000.0,33678000.0,46780000.0,57265000.0,59919000.0,57113000.0,,,,,,,,19704000.0,46780000.0,59919000.0,,,,,19704000.0,57265000.0,,,,,46780000.0,,,,33678000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-2187.0,-1621.0,-185347.0,-7244000.0,19609000.0,33784000.0,46843000.0,57331000.0,59515000.0,58821000.0,,,,,,-2187.0,-185347.0,19609000.0,46843000.0,59515000.0,,,,-1621.0,19609000.0,57331000.0,,,,-185347.0,46843000.0,,,-2187.0,33784000.0,,-2187.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,59156000.0,,86117000.0,74907000.0,132474000.0,149493000.0,239203000.0,130503000.0,,,,,,,,74907000.0,149493000.0,130503000.0,,,,,132474000.0,130503000.0,,,,74907000.0,130503000.0,,,86117000.0,130503000.0,,130503000.0,130503000.0,130503000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,51374000.0,,39754000.0,55017000.0,67317000.0,129808000.0,155237000.0,107077000.0,,,,,,,,55017000.0,129808000.0,107077000.0,,,,,67317000.0,107077000.0,,,,55017000.0,107077000.0,,,39754000.0,107077000.0,,107077000.0,107077000.0,107077000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,18201000.0,53281000.0,56766000.0,90386000.0,28366000.0,49205000.0,,,,,,,,53281000.0,90386000.0,49205000.0,,,,,56766000.0,49205000.0,,,,53281000.0,49205000.0,,,18201000.0,49205000.0,,49205000.0,49205000.0,49205000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,82614.0,119106000.0,,148227000.0,186726000.0,263545000.0,382436000.0,432874000.0,297783000.0,,,,,,82614.0,,186726000.0,382436000.0,297783000.0,,,,,263545000.0,297783000.0,,,82614.0,186726000.0,297783000.0,,,148227000.0,297783000.0,,297783000.0,297783000.0,297783000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,8491000.0,,13282000.0,13021000.0,17905000.0,28160000.0,31656000.0,50354000.0,,,,,,,,13021000.0,28160000.0,50354000.0,,,,,17905000.0,50354000.0,,,,13021000.0,50354000.0,,,13282000.0,50354000.0,,50354000.0,50354000.0,50354000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,0.0,36260000.0,,36260000.0,36260000.0,36260000.0,49774000.0,53986000.0,55195000.0,,,,,,0.0,,36260000.0,49774000.0,55195000.0,,,,,36260000.0,55195000.0,,,0.0,36260000.0,55195000.0,,,36260000.0,55195000.0,,55195000.0,55195000.0,55195000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,6348000.0,48741000.0,,27381000.0,20430000.0,15392000.0,19826000.0,18143000.0,26847000.0,,,,,,6348000.0,,20430000.0,19826000.0,26847000.0,,,,,15392000.0,26847000.0,,,6348000.0,20430000.0,26847000.0,,,27381000.0,26847000.0,,26847000.0,26847000.0,26847000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,470536.0,216579000.0,,227306000.0,259473000.0,340536000.0,512072000.0,576812000.0,462377000.0,,,,,,470536.0,,259473000.0,512072000.0,462377000.0,,,,,340536000.0,462377000.0,,,470536.0,259473000.0,462377000.0,,,227306000.0,462377000.0,,462377000.0,462377000.0,462377000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,3913000.0,,7044000.0,7044000.0,3882000.0,4975000.0,7163000.0,0.0,,,,,,,,7044000.0,4975000.0,0.0,,,,,3882000.0,0.0,,,,7044000.0,0.0,,,7044000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,68711000.0,,76672000.0,76897000.0,112977000.0,179792000.0,216210000.0,151998000.0,,,,,,,,76897000.0,179792000.0,151998000.0,,,,,112977000.0,151998000.0,,,,76897000.0,151998000.0,,,76672000.0,151998000.0,,151998000.0,151998000.0,151998000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,449344.0,72624000.0,,83716000.0,83941000.0,116859000.0,184767000.0,223373000.0,151998000.0,,,,,,449344.0,,83941000.0,184767000.0,151998000.0,,,,,116859000.0,151998000.0,,,449344.0,83941000.0,151998000.0,,,83716000.0,151998000.0,,151998000.0,151998000.0,151998000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,108053000.0,,87623000.0,81271000.0,80637000.0,200671000.0,227072000.0,194037000.0,,,,,,,,81271000.0,200671000.0,194037000.0,,,,,80637000.0,194037000.0,,,,81271000.0,194037000.0,,,87623000.0,194037000.0,,194037000.0,194037000.0,194037000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,11514000.0,,23074000.0,22380000.0,33760000.0,41855000.0,54661000.0,47434000.0,,,,,,,,22380000.0,41855000.0,47434000.0,,,,,33760000.0,47434000.0,,,,22380000.0,47434000.0,,,23074000.0,47434000.0,,47434000.0,47434000.0,47434000.0,CommonMetricExtracted
