,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,89133000.0,156941000.0,203613000.0,190872000.0,163708000.0,148081000.0,,,,,,,,89133000.0,203613000.0,163708000.0,,,,,89133000.0,190872000.0,,,,,203613000.0,,,,156941000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,27141000.0,33335000.0,47365000.0,52785000.0,46263000.0,38012000.0,,,,,,,,27141000.0,47365000.0,46263000.0,,,,,27141000.0,52785000.0,,,,,47365000.0,,,,33335000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,47773000.0,60640000.0,104063000.0,109599000.0,89200000.0,78077000.0,,,,,,,,47773000.0,104063000.0,89200000.0,,,,,47773000.0,109599000.0,,,,,104063000.0,,,,60640000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,15730000.0,19275000.0,34835000.0,44102000.0,41122000.0,36250000.0,,,,,,,,15730000.0,34835000.0,41122000.0,,,,,15730000.0,44102000.0,,,,,34835000.0,,,,19275000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,76000.0,-487000.0,2514000.0,11303000.0,9168000.0,,,,,,,,,-487000.0,11303000.0,,,,,,2514000.0,,,,,-487000.0,,,,76000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,181000.0,93000.0,34000.0,,,,,,,,,,93000.0,,,,,,181000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,355000.0,297000.0,-285000.0,958000.0,995000.0,633000.0,,,,,,,,355000.0,-285000.0,995000.0,,,,,355000.0,958000.0,,,,,-285000.0,,,,297000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-17527000.0,20753000.0,-24256000.0,-58208000.0,-51786000.0,-42156000.0,,,,,,,,-17527000.0,-24256000.0,-51786000.0,,,,,-17527000.0,-58208000.0,,,,,-24256000.0,,,,20753000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,18844000.0,58243000.0,164948000.0,26996000.0,53209000.0,14933000.0,,,,,,,,58243000.0,26996000.0,14933000.0,,,,,164948000.0,14933000.0,,,,58243000.0,14933000.0,,,18844000.0,14933000.0,,14933000.0,14933000.0,14933000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,48617000.0,46117000.0,43757000.0,37939000.0,28616000.0,,,,,,,,48617000.0,43757000.0,28616000.0,,,,,46117000.0,28616000.0,,,,48617000.0,28616000.0,,,,28616000.0,,28616000.0,28616000.0,28616000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,7079000.0,8467000.0,6281000.0,4714000.0,6194000.0,,,,,,,,7079000.0,6281000.0,6194000.0,,,,,8467000.0,6194000.0,,,,7079000.0,6194000.0,,,,6194000.0,,6194000.0,6194000.0,6194000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,127467000.0,449062000.0,391295000.0,253787000.0,228330000.0,,,,,,,,127467000.0,391295000.0,228330000.0,,,,,449062000.0,228330000.0,,,,127467000.0,228330000.0,,,,228330000.0,,228330000.0,228330000.0,228330000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,0.0,1979000.0,1305000.0,660000.0,,,,,,,,,1979000.0,660000.0,,,,,0.0,660000.0,,,,,660000.0,,,,660000.0,,660000.0,660000.0,660000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,156718000.0,480489000.0,425473000.0,280302000.0,250953000.0,,,,,,,,156718000.0,425473000.0,250953000.0,,,,,480489000.0,250953000.0,,,,156718000.0,250953000.0,,,,250953000.0,,250953000.0,250953000.0,250953000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,3000000.0,217609000.0,301125000.0,145497000.0,167803000.0,,,,,,,,3000000.0,301125000.0,167803000.0,,,,,217609000.0,167803000.0,,,,3000000.0,167803000.0,,,,167803000.0,,167803000.0,167803000.0,167803000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,22169000.0,22134000.0,23076000.0,18821000.0,19140000.0,,,,,,,,22169000.0,23076000.0,19140000.0,,,,,22134000.0,19140000.0,,,,22169000.0,19140000.0,,,,19140000.0,,19140000.0,19140000.0,19140000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,226447000.0,235363000.0,216851000.0,190256000.0,173652000.0,,,,,,,,226447000.0,216851000.0,173652000.0,,,,,235363000.0,173652000.0,,,,226447000.0,173652000.0,,,,173652000.0,,173652000.0,173652000.0,173652000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,3624000.0,6781000.0,4000000.0,3342000.0,,,,,,,,,6781000.0,3342000.0,,,,,3624000.0,3342000.0,,,,,3342000.0,,,,3342000.0,,3342000.0,3342000.0,3342000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,146517000.0,125399000.0,117512000.0,100085000.0,91541000.0,,,,,,,,146517000.0,117512000.0,91541000.0,,,,,125399000.0,91541000.0,,,,146517000.0,91541000.0,,,,91541000.0,,91541000.0,91541000.0,91541000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,-157960000.0,-171208000.0,-143656000.0,355090000.0,307961000.0,180217000.0,159412000.0,,,,,,,-157960000.0,-143656000.0,307961000.0,159412000.0,,,,-157960000.0,355090000.0,159412000.0,,,,-143656000.0,159412000.0,,,-171208000.0,159412000.0,,159412000.0,159412000.0,159412000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,-11350000.0,37542000.0,5189000.0,-20461000.0,-12202000.0,4806000.0,,,,,,,,-11350000.0,5189000.0,-12202000.0,,,,,-11350000.0,-20461000.0,,,,,5189000.0,,,,37542000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,1162000.0,1030000.0,3564000.0,3697000.0,2183000.0,2241000.0,,,,,,,,1162000.0,3564000.0,2183000.0,,,,,1162000.0,3697000.0,,,,,3564000.0,,,,1030000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-4162000.0,970000.0,-219190000.0,-88981000.0,162315000.0,-19451000.0,,,,,,,,-4162000.0,-219190000.0,162315000.0,,,,,-4162000.0,-88981000.0,,,,,-219190000.0,,,,970000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,0.0,0.0,49872000.0,0.0,,,,,,,,,0.0,49872000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,27580000.0,804000.0,320514000.0,-28618000.0,-124183000.0,-23274000.0,,,,,,,,27580000.0,320514000.0,-124183000.0,,,,,27580000.0,-28618000.0,,,,,320514000.0,,,,804000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.30450001682878397,0.2124046616244321,0.23262267144042867,0.2765465861938891,0.2825946196887141,0.2566973480730141,,,,,,,,0.30450001682878397,0.23262267144042867,0.2825946196887141,,,,,0.30450001682878397,0.2765465861938891,,,,,0.23262267144042867,,,,0.2124046616244321,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,61992000.0,123606000.0,156248000.0,138087000.0,117445000.0,110069000.0,,,,,,,,61992000.0,156248000.0,117445000.0,,,,,61992000.0,138087000.0,,,,,156248000.0,,,,123606000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.6954999831712161,0.7875953383755679,0.7673773285595713,0.723453413806111,0.717405380311286,0.7433026519269859,,,,,,,,0.6954999831712161,0.7673773285595713,0.717405380311286,,,,,0.6954999831712161,0.723453413806111,,,,,0.7673773285595713,,,,0.7875953383755679,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,0.5359743304948784,0.38638724106511363,0.511082298281544,0.5742015591600654,0.5448725780047401,0.5272587300193813,,,,,,,,0.5359743304948784,0.511082298281544,0.5448725780047401,,,,,0.5359743304948784,0.5742015591600654,,,,,0.511082298281544,,,,0.38638724106511363,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,0.17647784771072442,0.12281685474159079,0.1710843610182061,0.23105536694748313,0.2511911452097637,0.24479845489968327,,,,,,,,0.17647784771072442,0.1710843610182061,0.2511911452097637,,,,,0.17647784771072442,0.23105536694748313,,,,,0.1710843610182061,,,,0.12281685474159079,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.0004842584155829261,-0.0023917922725955614,0.013171130391047404,0.06904366310748405,0.06191206164193921,,,,,,,,,-0.0023917922725955614,0.06904366310748405,,,,,,0.013171130391047404,,,,,-0.0023917922725955614,,,,0.0004842584155829261,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.07199681782020684,0.008227904096257631,0.0037085514834205935,,,,,,,,,,0.008227904096257631,,,,,,0.07199681782020684,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,3.9078947368421053,0.5852156057494866,0.381066030230708,0.088029726621251,0.06904450261780105,,,,,,,,,0.5852156057494866,0.088029726621251,,,,,,0.381066030230708,,,,,0.5852156057494866,,,,3.9078947368421053,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,-0.19663873088530623,0.13223440656042718,-0.1191279535196672,-0.3049582966595415,-0.31633151709140667,-0.2846820321310634,,,,,,,,-0.19663873088530623,-0.1191279535196672,-0.31633151709140667,,,,,-0.19663873088530623,-0.3049582966595415,,,,,-0.1191279535196672,,,,0.13223440656042718,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.4569261063647846,0.36731676249604733,0.06899142590628554,0.20966006927068762,0.06540095475846362,,,,,,,,0.4569261063647846,0.06899142590628554,0.06540095475846362,,,,,0.36731676249604733,0.06540095475846362,,,,0.4569261063647846,0.06540095475846362,,,,0.06540095475846362,,0.06540095475846362,0.06540095475846362,0.06540095475846362,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.3814085214212306,0.10269628692697222,0.11182611584610076,0.14949150271684522,0.12532737704200062,,,,,,,,0.3814085214212306,0.11182611584610076,0.12532737704200062,,,,,0.10269628692697222,0.12532737704200062,,,,0.3814085214212306,0.12532737704200062,,,,0.12532737704200062,,0.12532737704200062,0.12532737704200062,0.12532737704200062,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.055535942636133276,0.018854857458435584,0.016051827904777726,0.01857463148230603,0.027127403319756493,,,,,,,,0.055535942636133276,0.016051827904777726,0.027127403319756493,,,,,0.018854857458435584,0.027127403319756493,,,,0.055535942636133276,0.027127403319756493,,,,0.027127403319756493,,0.027127403319756493,0.027127403319756493,0.027127403319756493,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.8133526461542389,0.9345937159851735,0.9196705783915783,0.9054055982476044,0.9098516455272502,,,,,,,,0.8133526461542389,0.9196705783915783,0.9098516455272502,,,,,0.9345937159851735,0.9098516455272502,,,,0.8133526461542389,0.9098516455272502,,,,0.9098516455272502,,0.9098516455272502,0.9098516455272502,0.9098516455272502,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.0,0.004651293971650375,0.0046556927884924115,0.0026299745370647093,,,,,,,,,0.004651293971650375,0.0026299745370647093,,,,,0.0,0.0026299745370647093,,,,,0.0026299745370647093,,,,0.0026299745370647093,,0.0026299745370647093,0.0026299745370647093,0.0026299745370647093,CommonMetricCalculated
