,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4121000.0,2105000.0,0.0,0.0,1425000.0,4127000.0,671000.0,0.0,,,,,,,4121000.0,0.0,1425000.0,671000.0,,,,,0.0,4127000.0,,,,4121000.0,1425000.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,528731000.0,489594000.0,453571000.0,429744000.0,,,,,576151000.0,687955000.0,769267000.0,700574000.0,666511000.0,851281000.0,1242222000.0,1334975000.0,,,528731000.0,453571000.0,,,576151000.0,769267000.0,666511000.0,1242222000.0,,489594000.0,,,769267000.0,851281000.0,,528731000.0,,576151000.0,666511000.0,,489594000.0,,700574000.0,,,489594000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,117584000.0,500476000.0,660920000.0,,,,,,,,,,500476000.0,,,,,,117584000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-91592000.0,11419000.0,92440000.0,126635000.0,,,,,177246000.0,265461000.0,299443000.0,231868000.0,289929000.0,261412000.0,371003000.0,285788000.0,,,-91592000.0,92440000.0,,,177246000.0,299443000.0,289929000.0,371003000.0,,11419000.0,,,299443000.0,261412000.0,,-91592000.0,,177246000.0,289929000.0,,11419000.0,,231868000.0,,,11419000.0,,CommonMetricExtracted
NetIncome,,,,,-67390000.0,11565000.0,100150000.0,117438000.0,,,,,176042000.0,271885000.0,279135000.0,228860000.0,298304000.0,360642000.0,354124000.0,285979000.0,,,-67390000.0,100150000.0,,,176042000.0,279135000.0,298304000.0,354124000.0,,11565000.0,,,279135000.0,360642000.0,,-67390000.0,,176042000.0,298304000.0,,11565000.0,,228860000.0,,,11565000.0,,CommonMetricExtracted
Cash,,,,,,87347000.0,,,153747000.0,176830000.0,180130000.0,218017000.0,247056000.0,225333000.0,177240000.0,138616000.0,134141000.0,195440000.0,173988000.0,157167000.0,,,87347000.0,,176830000.0,218017000.0,225333000.0,138616000.0,195440000.0,157167000.0,,,180130000.0,225333000.0,134141000.0,157167000.0,,,218017000.0,138616000.0,157167000.0,,176830000.0,177240000.0,157167000.0,176830000.0,157167000.0,157167000.0,157167000.0,CommonMetricExtracted
CurrentReceivables,,,,,,35382000.0,,,24274000.0,26337000.0,37234000.0,44799000.0,53307000.0,51650000.0,53541000.0,225570000.0,32733310000.0,36577194000.0,39172513000.0,38828607000.0,,,35382000.0,,26337000.0,44799000.0,51650000.0,225570000.0,36577194000.0,38828607000.0,,,37234000.0,51650000.0,32733310000.0,38828607000.0,,,44799000.0,225570000.0,38828607000.0,,26337000.0,53541000.0,38828607000.0,26337000.0,38828607000.0,38828607000.0,38828607000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,109456000.0,,,102045000.0,99682000.0,108924000.0,105607000.0,103064000.0,103189000.0,104239000.0,102998000.0,99402000.0,94776000.0,91097000.0,88676000.0,,,109456000.0,,99682000.0,105607000.0,103189000.0,102998000.0,94776000.0,88676000.0,,,108924000.0,103189000.0,99402000.0,88676000.0,,,105607000.0,102998000.0,88676000.0,,99682000.0,104239000.0,88676000.0,99682000.0,88676000.0,88676000.0,88676000.0,CommonMetricExtracted
Goodwill,,,,,,316340000.0,,,316340000.0,316340000.0,372189000.0,372189000.0,372189000.0,372189000.0,372189000.0,372189000.0,372189000.0,375696000.0,375700000.0,375696000.0,,,316340000.0,,316340000.0,372189000.0,372189000.0,372189000.0,375696000.0,375696000.0,,,372189000.0,372189000.0,372189000.0,375696000.0,,,372189000.0,372189000.0,375696000.0,,316340000.0,372189000.0,375696000.0,316340000.0,375696000.0,375696000.0,375696000.0,CommonMetricExtracted
IntangibleAssets,,,,,,17044000.0,,,2230000.0,3237000.0,3677000.0,2949000.0,8062000.0,7194000.0,6296000.0,5434000.0,4627000.0,5757000.0,4461000.0,3335000.0,,,17044000.0,,3237000.0,2949000.0,7194000.0,5434000.0,5757000.0,3335000.0,,,3677000.0,7194000.0,4627000.0,3335000.0,,,2949000.0,5434000.0,3335000.0,,3237000.0,6296000.0,3335000.0,3237000.0,3335000.0,3335000.0,3335000.0,CommonMetricExtracted
TotalAssets,,,,,,10801986000.0,,,10989286000.0,11516846000.0,13254126000.0,14520769000.0,15640186000.0,16784737000.0,18094144000.0,19043134000.0,20886723000.0,21947976000.0,23081534000.0,23054681000.0,,,10801986000.0,,11516846000.0,14520769000.0,16784737000.0,19043134000.0,21947976000.0,23054681000.0,,,13254126000.0,16784737000.0,20886723000.0,23054681000.0,,,14520769000.0,19043134000.0,23054681000.0,,11516846000.0,18094144000.0,23054681000.0,11516846000.0,23054681000.0,23054681000.0,23054681000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,171136000.0,,,121136000.0,119136000.0,119136000.0,119136000.0,194136000.0,189448000.0,119136000.0,119136000.0,119136000.0,119136000.0,119136000.0,119136000.0,,,171136000.0,,119136000.0,119136000.0,189448000.0,119136000.0,119136000.0,119136000.0,,,119136000.0,189448000.0,119136000.0,119136000.0,,,119136000.0,119136000.0,119136000.0,,119136000.0,119136000.0,119136000.0,119136000.0,119136000.0,119136000.0,119136000.0,CommonMetricExtracted
LongtermLiability,,,,,,930300000.0,,,1441858000.0,1664914000.0,2033048000.0,2478107000.0,2783127000.0,2857443000.0,2871444000.0,3365086000.0,4492054000.0,4168989000.0,3529018000.0,3284342000.0,,,930300000.0,,1664914000.0,2478107000.0,2857443000.0,3365086000.0,4168989000.0,3284342000.0,,,2033048000.0,2857443000.0,4492054000.0,3284342000.0,,,2478107000.0,3365086000.0,3284342000.0,,1664914000.0,2871444000.0,3284342000.0,1664914000.0,3284342000.0,3284342000.0,3284342000.0,CommonMetricExtracted
